1.994001783253627341e-02,3.799546080894868755e-02,4.216989543649185546e-02,2.608008429926238214e-02,5.051876469157817739e-02,4.193333333333333144e+02,2.126377035433412743e+01,6.118774008782451590e-01,5.842857142857143060e+01,1.433333333333333393e+01,9.193750000000000000e+01,1.299004276118827939e+01,6.900000000000000000e+01,6.840625000000000000e+01,3.823529411764705621e-01,-7.460962965519450929e-01,-4.947970692183942254e-01,-6.847702634252020859e-01
1.631062082537039493e-02,2.881795303600824878e-02,4.717213192302598113e-02,3.561089140759522709e-02,5.496792749153248114e-02,6.802222222222221717e+02,2.576196874312419993e+01,5.666377287151411757e-01,6.083333333333333570e+01,1.395652173913043548e+01,1.101333333333333400e+02,4.253103442063088124e+01,6.850000000000000000e+01,7.533333333333332860e+01,4.666666666666666741e-01,-5.504292151367375929e-01,-7.984061101034440888e-01,-8.087686402991779433e-01
2.307621161672216217e-02,3.671846096929337611e-02,3.713466518682945194e-02,2.460229374768775276e-02,5.144746577876433552e-02,8.068125000000000000e+02,2.056317929578904469e+01,6.343204033980262002e-01,8.340000000000000568e+01,3.615384615384615419e+00,1.231578947368421098e+02,3.892986804548380775e+01,7.600000000000000000e+01,9.321052631578947967e+01,3.684210526315789269e-01,-7.531965842745329542e-01,-5.323135607065666575e-01,-7.127032728736462097e-01
2.204434119488914851e-02,3.085702742285743178e-02,3.666481490833796431e-02,3.214484116963789440e-02,5.396192111509520023e-02,4.258888888888889142e+02,2.678920036322246290e+01,5.266799593238878918e-01,1.032500000000000000e+02,9.733333333333332504e+00,1.149500000000000028e+02,3.801904128196817112e+01,7.900000000000000000e+01,8.845000000000000284e+01,3.181818181818181768e-01,-7.515012261867807242e-01,-5.587201188408765784e-01,-7.570345828152300616e-01
2.317127512371303100e-02,3.703182532423368589e-02,3.360773001242993441e-02,2.786181664673186356e-02,5.762330261028635742e-02,1.047928571428571331e+03,3.902449606056182319e+01,4.447474647574387596e-01,8.483333333333332860e+01,1.300000000000000000e+01,1.263947368421052602e+02,5.225274184644203501e+01,8.100000000000000000e+01,9.342105263157894512e+01,3.333333333333333148e-01,-7.514689233223260656e-01,-5.483060056832144147e-01,-7.402376473161799142e-01
2.199069471507535817e-02,3.714160734878912268e-02,3.495446772974907662e-02,2.338251083628265642e-02,4.946912156519664427e-02,7.133750000000000000e+02,2.151248757860864558e+01,5.907740927449514068e-01,8.925000000000000000e+01,8.599999999999999645e+00,1.343000000000000114e+02,3.813187642904555474e+01,9.000000000000000000e+01,1.035999999999999943e+02,2.307692307692307820e-01,-7.583212632838269851e-01,-5.440763356799580563e-01,-6.802971375272468535e-01
1.736968099912780325e-02,2.998868001558817678e-02,4.559541262271048917e-02,2.724219199435856664e-02,5.303691057212314708e-02,6.240000000000000000e+02,2.171462982694082910e+01,5.912130616485588019e-01,5.366666666666666430e+01,2.833333333333333215e+01,1.192857142857142918e+02,5.697120423727147198e+01,8.350000000000000000e+01,8.782142857142856940e+01,5.000000000000000000e-01,-7.427197766700538439e-01,-5.137465530719570461e-01,-7.110497505859499912e-01
1.791615610263265490e-02,3.807879395492183572e-02,3.806022799004864232e-02,2.281757082915599269e-02,5.551223497085143455e-02,9.979500000000000455e+02,2.353809846835723008e+01,6.047204084029461635e-01,6.039999999999999858e+01,1.616666666666666785e+01,1.737777777777777715e+02,7.476597232219982914e+01,9.900000000000000000e+01,1.202222222222222285e+02,1.904761904761904656e-01,-7.529101141522370755e-01,-5.653620729524927446e-01,-6.887345349738818179e-01
1.942544948133335600e-02,3.994000964130764442e-02,4.583191987002088741e-02,2.329982681354782204e-02,4.893856344516060025e-02,3.313000000000000114e+02,2.656160919246873320e+01,5.420246824062397994e-01,5.875000000000000000e+01,2.187500000000000000e+01,1.371399999999999864e+02,6.363576352963796268e+01,8.300000000000000000e+01,9.464000000000000057e+01,6.551724137931034253e-01,-5.947104381495016412e-01,-8.046860649612878058e-01,-8.170465554278721898e-01
2.406556692420129540e-02,3.779494675297556672e-02,3.720331314818681873e-02,2.504002227326512092e-02,5.293380664021716392e-02,6.871944444444444571e+02,2.605812357520290590e+01,5.831485865727883411e-01,1.165000000000000000e+02,4.090909090909090651e+01,2.015312500000000000e+02,9.805704255049710127e+01,1.080000000000000000e+02,1.420625000000000000e+02,2.352941176470588203e-01,-7.565241334577141874e-01,-5.540308308084843647e-01,-6.982258206791779331e-01
2.343381784589861072e-02,3.463227947137228341e-02,3.840280527119507153e-02,2.322643892690835765e-02,5.073242463661557788e-02,7.077272727272727479e+02,2.472714145554045118e+01,5.788825169151379235e-01,6.500000000000000000e+01,1.543750000000000000e+01,1.326590909090909065e+02,6.137321474066114035e+01,8.050000000000000000e+01,1.053181818181818130e+02,2.500000000000000000e-01,-7.510550453778611635e-01,-5.017644333739819107e-01,-6.348657549497136454e-01
2.291941995401633111e-02,3.903180838930427055e-02,4.048011296775711615e-02,2.520049966507956554e-02,5.362347701721672383e-02,7.694500000000000455e+02,2.080530049582763752e+01,6.185068994641661488e-01,5.785714285714285410e+01,1.473333333333333250e+01,1.465869565217391255e+02,6.451725637773506605e+01,7.900000000000000000e+01,1.020434782608695627e+02,4.000000000000000222e-01,-7.525990720429887038e-01,-5.246589205135520073e-01,-7.243810526554552709e-01
2.549294131373235420e-02,3.299887216583051452e-02,3.581845758954614600e-02,2.238167463928751946e-02,5.009139345856181841e-02,8.796111111111110858e+02,2.593865724899356806e+01,5.902464920684038496e-01,5.587500000000000000e+01,1.352631578947368496e+01,9.926785714285713880e+01,4.115333447942596479e+01,7.550000000000000000e+01,8.121428571428570820e+01,3.333333333333333148e-01,-7.443532769429821450e-01,-5.014143338719861953e-01,-6.194928874580545308e-01
1.895573853893840408e-02,3.310659305458724805e-02,4.262214768894499739e-02,2.628554200976051039e-02,4.642836954268809990e-02,5.925555555555555429e+02,1.989744520711248654e+01,6.464261538729022538e-01,7.683333333333332860e+01,6.466666666666666785e+00,1.349090909090909065e+02,4.169946092364160961e+01,8.450000000000000000e+01,9.513636363636364024e+01,5.200000000000000178e-01,-7.490724642837163216e-01,-5.307894617809129079e-01,-6.759684658780490407e-01
2.476530229064964270e-02,3.435974464889222924e-02,3.430341719864814232e-02,1.849417949680811149e-02,4.325948178745775419e-02,7.643888888888889142e+02,2.583396273080422745e+01,5.692733526800206612e-01,3.050000000000000000e+02,9.718181818181818699e+01,1.746999999999999886e+02,1.250399758299543009e+02,9.200000000000000000e+01,1.490666666666666629e+02,3.157894736842105088e-01,-6.114346299403170537e-01,-7.878915027800945658e-01,-7.816246907311029668e-01
