5.495978552278820567e-02,1.580855471606141815e-01,3.402997806483060855e-02,1.017548135510601935e-02,3.003899585669022806e-02,4.275000000000000000e+01,3.976175299156717813e+01,3.191389834153867122e-01,8.816666666666667140e+01,1.283333333333333393e+01,7.305405405405404906e+01,2.574159390332523145e+01,5.500000000000000000e+01,5.872972972972972627e+01,4.600000000000000200e-01,-6.817686426436577740e-01,-5.018663719010857394e-01,-3.525004261321293408e-01
5.809128630705394369e-02,1.623443983402489688e-01,2.996094703441542703e-02,6.803758847937515369e-03,2.730656577983890665e-02,1.879000000000000057e+02,3.197035504881089452e+01,4.232382794163170314e-01,8.516666666666667140e+01,2.119999999999999929e+01,8.550000000000000000e+01,3.318031937383966579e+01,6.950000000000000000e+01,7.206250000000000000e+01,2.558139534883721034e-01,-6.804331374924642573e-01,-5.055801364577019452e-01,-3.927891645979720292e-01
7.244216937730836581e-02,1.566124538326961746e-01,3.379122659236700327e-02,8.650294822782350276e-03,2.889911229184215571e-02,5.500000000000000000e+01,2.848015116035945837e+01,4.422416561112765265e-01,5.960000000000000142e+01,1.664516129032258007e+01,7.108108108108108070e+01,2.311760512921166466e+01,6.300000000000000000e+01,6.418918918918919303e+01,2.777777777777777901e-01,-6.674356587408533104e-01,-3.616789510233502924e-01,-4.954471427265390582e-01
7.653853436849081260e-02,1.420943003219087286e-01,2.544972543078962215e-02,7.915167581897367827e-03,3.025942056428706714e-02,5.665000000000000000e+02,2.394493121573334093e+01,5.248029531236352296e-01,7.085714285714286120e+01,8.750000000000000000e+00,6.721428571428570820e+01,2.899929626169347685e+01,6.800000000000000000e+01,7.142857142857143060e+01,8.333333333333332871e-02,-6.698451895492709696e-01,-3.470143021698025576e-01,-4.520039384987714626e-01
6.821113886525212444e-02,1.784194779171584533e-01,3.082539595399522506e-02,6.532897806812878842e-03,2.335922703192336303e-02,2.275000000000000000e+01,7.461136949694885345e+01,2.667816834414345473e-01,7.183333333333332860e+01,2.039999999999999858e+01,9.062162162162162815e+01,3.354677947941452487e+01,6.800000000000000000e+01,7.172972972972972627e+01,2.553191489361701927e-01,-6.750574791435018929e-01,-4.979899067809581137e-01,-3.494371466954623862e-01
7.040612019245136299e-02,1.676478498640289194e-01,3.006305471715028585e-02,7.261751785554194059e-03,2.698502824014583149e-02,1.707771929824561141e+02,3.315914845353161411e+01,4.616506761126910607e-01,6.885714285714286120e+01,1.444827586206896619e+01,7.329729729729729115e+01,3.491550899591928214e+01,6.400000000000000000e+01,6.535135135135135442e+01,2.542372881355932090e-01,-6.600004395262435430e-01,-3.500373002757313778e-01,-4.241171373841915448e-01
6.408750796899641278e-02,1.615273630171459307e-01,3.536556722477603165e-02,9.025936986209442264e-03,3.053383887528101151e-02,2.011428571428571388e+02,2.298682003106860705e+01,5.736314539225535469e-01,6.885714285714286120e+01,1.784615384615384670e+01,7.472058823529411598e+01,2.983791276316565089e+01,6.550000000000000000e+01,6.541176470588234793e+01,3.800000000000000044e-01,-6.639193636311944147e-01,-4.761608216220084566e-01,-2.988128240104487854e-01
6.378434116520585728e-02,1.597554688075421558e-01,2.618398762613242947e-02,5.745009943286439984e-03,2.496869706120645113e-02,1.000000000000000000e+00,7.794112464224832593e+01,1.612290132075861471e-01,6.628571428571429180e+01,9.904761904761905100e+00,6.858620689655172953e+01,3.639350924084207861e+01,6.200000000000000000e+01,6.982758620689655515e+01,2.727272727272727071e-01,-6.809863770747649481e-01,-4.961201122040534983e-01,-3.323883570690671085e-01
6.758172673931266139e-02,1.707180776753283169e-01,3.195725062866722893e-02,1.033808326348141862e-02,3.115395361832914295e-02,9.283333333333332860e+01,4.028729029657652205e+01,3.951600937553960691e-01,6.228571428571428470e+01,2.017391304347826164e+01,8.353225806451612812e+01,3.044559809378428739e+01,7.000000000000000000e+01,6.896774193548387188e+01,4.042553191489361430e-01,-6.633933701007665995e-01,-4.770298996913270861e-01,-3.131735320166897929e-01
7.096946081859659139e-02,1.644852965664235500e-01,2.967329403536816956e-02,6.760582142738202557e-03,2.774169913744296834e-02,3.043999999999999773e+02,3.247684120007679098e+01,4.052349829736658360e-01,5.562500000000000000e+01,1.454545454545454497e+01,7.903225806451612812e+01,3.286626640221922457e+01,7.000000000000000000e+01,7.325806451612903913e+01,3.250000000000000111e-01,-6.686758278360103169e-01,-3.486409650695078688e-01,-4.234111867605980239e-01
