2.624175276982447513e-02,6.515623054898543598e-02,7.172911739076309745e-02,2.113780654798954467e-02,4.108054276111042236e-02,1.653461538461538396e+02,2.206333110236582939e+01,5.933656501239654713e-01,8.488888888888888573e+01,1.343750000000000000e+01,1.181730769230769198e+02,3.580577124484081963e+01,5.750000000000000000e+01,6.684615384615383959e+01,6.470588235294117974e-01,-7.334079959304317109e-01,-5.589250880233400665e-01,-4.467662299224924860e-01
2.682241608753511627e-02,5.382226822416087686e-02,6.133372763566464353e-02,2.250480555966287086e-02,4.571935531568830507e-02,1.264230769230769198e+02,2.678156976717574977e+01,5.213877019654715728e-01,9.528571428571429180e+01,7.538461538461538325e+00,1.080476190476190510e+02,4.100694040034848342e+01,5.800000000000000000e+01,7.361904761904762040e+01,4.583333333333333148e-01,-7.401333420839927291e-01,-5.696022581676892793e-01,-4.207319694254693654e-01
2.846731951719426099e-02,4.899225688909132626e-02,6.012297882031428231e-02,2.234684582099749628e-02,4.517763607378728896e-02,9.630769230769230660e+01,2.295936991213253719e+01,5.851343625516686187e-01,7.488888888888888573e+01,4.416666666666666963e+00,1.047500000000000000e+02,3.622464915788102502e+01,7.350000000000000000e+01,7.704545454545454675e+01,2.399999999999999911e-01,-7.366097010074497131e-01,-5.649700843470329970e-01,-3.935501209498153408e-01
2.755026061057334191e-02,5.524944154877140662e-02,6.710349962769918131e-02,2.278481012658227847e-02,4.524199553239017374e-02,1.189583333333333286e+02,2.472456821450385078e+01,5.706280933732935656e-01,1.050000000000000000e+02,6.666666666666666963e+00,9.875000000000000000e+01,3.416463408588217021e+01,5.050000000000000000e+01,6.283333333333333570e+01,6.785714285714286031e-01,-7.372162703309682596e-01,-4.413321423667133092e-01,-5.066171771783700706e-01
3.130299807410388130e-02,6.171490988530857480e-02,6.433067923769007768e-02,2.152979390037080762e-02,4.050130788467619369e-02,1.337916666666666572e+02,3.009181734105709438e+01,4.702373606033955489e-01,8.962500000000000000e+01,1.141666666666666607e+01,1.170476190476190510e+02,3.842606352824400773e+01,6.900000000000000000e+01,7.376190476190475920e+01,3.750000000000000000e-01,-7.335759622121799106e-01,-5.629194041050851194e-01,-3.941823513084729003e-01
2.907725615939050004e-02,6.971964153580531565e-02,5.470141686535668485e-02,1.767656005919592335e-02,4.291704349255940493e-02,1.477222222222222285e+02,2.582890604359155162e+01,5.393868831704150546e-01,8.912500000000000000e+01,6.277777777777777679e+00,9.085185185185184764e+01,2.810200896899149470e+01,5.300000000000000000e+01,6.240740740740740478e+01,5.161290322580645018e-01,-7.394322249164856364e-01,-5.679414909112996401e-01,-3.694182774261816626e-01
2.512102270056868966e-02,6.577525027024486159e-02,7.726653193589322344e-02,1.762466513136250537e-02,3.719979320392912542e-02,1.213333333333333286e+02,3.098153330855033971e+01,4.899900699898529499e-01,8.875000000000000000e+01,6.000000000000000000e+00,1.081166666666666600e+02,3.986121757631929796e+01,5.000000000000000000e+01,5.750000000000000000e+01,8.709677419354838745e-01,-7.375533604951707289e-01,-5.718674025123898774e-01,-3.854368267199520526e-01
2.105338794280376541e-02,5.772316830734593174e-02,7.482455510047664182e-02,2.129290316399607211e-02,4.316064285885368168e-02,1.156176470588235361e+02,2.647519338460516281e+01,5.006922261050208434e-01,7.822222222222222854e+01,1.007142857142857117e+01,1.274375000000000000e+02,4.257827758637287019e+01,5.400000000000000000e+01,7.041666666666667140e+01,5.333333333333333259e-01,-7.373457464111573545e-01,-5.688716455387771154e-01,-3.740267624748662700e-01
2.616195993868696695e-02,5.674053674885037868e-02,5.926060637551635452e-02,2.382375100672884730e-02,4.603673586033098925e-02,8.183333333333332860e+01,2.391872786021035679e+01,5.648481898433765913e-01,7.437500000000000000e+01,5.666666666666666963e+00,1.223809523809523796e+02,4.260215147921049095e+01,8.600000000000000000e+01,8.190476190476189799e+01,3.076923076923077094e-01,-7.374404361989511658e-01,-5.687489281413341535e-01,-4.054889239416470947e-01
2.796393486744717938e-02,5.393621316108195701e-02,5.525501278428206209e-02,2.215045081415691064e-02,5.482438433589018750e-02,1.273928571428571388e+02,2.770932960922142385e+01,5.153306811639247753e-01,9.766666666666667140e+01,6.950000000000000178e+00,9.474074074074074758e+01,4.118335327660466305e+01,6.200000000000000000e+01,6.892592592592592382e+01,4.074074074074073848e-01,-7.357688602139430545e-01,-5.681531708539928616e-01,-4.231987436103866740e-01
3.088096362777515216e-02,5.417453944260746529e-02,5.420406235238545145e-02,2.400212564950401570e-02,4.918516769012754031e-02,1.012727272727272663e+02,2.766243025124556709e+01,4.887390044701381830e-01,9.512500000000000000e+01,4.230769230769230838e+00,1.029772727272727337e+02,3.549740998583529716e+01,6.600000000000000000e+01,7.745454545454545325e+01,4.347826086956521618e-01,-7.301456342146098732e-01,-4.659340274661437076e-01,-4.901275857798240709e-01
2.452295766249254494e-02,5.294673027231167062e-02,6.782945736434108086e-02,3.110713575829854999e-02,5.028821307891075121e-02,1.433333333333333428e+02,3.716302686373649777e+01,4.554494467916218592e-01,1.101666666666666714e+02,5.772727272727272485e+00,1.050000000000000000e+02,2.887082222146024790e+01,6.100000000000000000e+01,6.168965517241379359e+01,7.428571428571428825e-01,-7.285843023721917389e-01,-5.606701635346298396e-01,-3.900200033802411204e-01
1.959867159361990824e-02,4.593292483277983118e-02,7.462930913513260434e-02,2.855605968473735878e-02,5.011927592497310291e-02,2.216999999999999886e+02,2.337866855686066359e+01,5.664410625548672584e-01,8.150000000000000000e+01,6.411764705882353255e+00,1.143571428571428612e+02,2.932095005699675383e+01,6.500000000000000000e+01,6.132142857142856940e+01,6.969696969696970168e-01,-7.337525386342877987e-01,-5.559813114429105196e-01,-3.823285792092592783e-01
