1.619596541786743477e-02,5.212295869356388389e-02,7.020172910662823840e-02,2.678194044188280526e-02,4.336215177713736990e-02,3.765416666666666856e+02,2.564802422098192025e+01,5.822292079254434150e-01,8.250000000000000000e+01,5.882352941176471006e+00,1.430384615384615472e+02,3.709999681015631978e+01,6.550000000000000000e+01,7.288461538461538680e+01,1.035714285714285809e+00,-7.595932820113397987e-01,-5.847350032831384326e-01,-3.775099679903460848e-01
2.036577105441408908e-02,5.929103635132083883e-02,7.240912169790020281e-02,2.628132761345676124e-02,3.459020094829532571e-02,3.708750000000000000e+02,2.308520331724615460e+01,5.851474746049637465e-01,9.716666666666667140e+01,1.161111111111111072e+01,1.276200000000000045e+02,4.503698036058811738e+01,6.100000000000000000e+01,6.551999999999999602e+01,1.038461538461538547e+00,-7.589568214107720312e-01,-5.809306490899620590e-01,-3.655372916071648604e-01
1.607985970592202760e-02,6.475111290975313350e-02,7.527316875758802150e-02,2.339133953864832097e-02,3.620666396870363124e-02,3.156000000000000227e+02,2.648599142746664370e+01,5.077971139282695390e-01,7.912500000000000000e+01,1.193333333333333357e+01,1.131250000000000000e+02,2.934277191897331605e+01,5.950000000000000000e+01,5.754166666666666430e+01,1.148148148148148140e+00,-7.581388325252870208e-01,-5.815074345704632774e-01,-3.423246127741840783e-01
1.426825075447912296e-02,6.131336669595446182e-02,8.488367650991328339e-02,2.588149902586239781e-02,3.218474233105397819e-02,3.320357142857142776e+02,2.466637633967077292e+01,5.737864748172577523e-01,8.862500000000000000e+01,1.550000000000000000e+01,1.215606060606060623e+02,3.423295658870860336e+01,5.200000000000000000e+01,5.572727272727272663e+01,1.368421052631578982e+00,-7.506663382115426053e-01,-5.692706410113630433e-01,-3.428053794628267981e-01
1.784518227920773095e-02,7.496890249736867795e-02,7.968137020380824942e-02,1.923260931968232695e-02,3.231748158070998217e-02,3.698125000000000000e+02,3.148093504115892216e+01,5.491219801302165138e-01,7.959999999999999432e+01,1.755555555555555713e+01,1.086551724137931103e+02,2.915822594584855310e+01,5.200000000000000000e+01,5.193103448275861922e+01,1.176470588235294157e+00,-7.500758674243361845e-01,-5.695642537659082461e-01,-3.182391696315025054e-01
1.574177134679599285e-02,7.473366194943552310e-02,7.670138336778502264e-02,1.961758626172682360e-02,3.001272062331054175e-02,5.161818181818181301e+02,2.191034216034659110e+01,5.882663745287916024e-01,9.266666666666667140e+01,1.495833333333333393e+01,1.185161290322580641e+02,2.200122974521581298e+01,5.100000000000000000e+01,5.354838709677419217e+01,1.171428571428571486e+00,-7.568252594323561233e-01,-5.779236129293054969e-01,-3.510936017293984079e-01
1.498159221978676708e-02,5.952203613457895948e-02,7.348215615756208130e-02,2.689876784916260533e-02,3.585793024196122503e-02,3.788750000000000000e+02,2.521141818309164151e+01,5.522643765489638756e-01,1.067500000000000000e+02,1.673684210526315752e+01,1.216071428571428612e+02,3.240880061253204047e+01,5.150000000000000000e+01,5.375000000000000000e+01,1.212121212121212155e+00,-7.626547503315347365e-01,-5.842684349074050987e-01,-3.432504250900884624e-01
1.358863495985176105e-02,6.205718853322675366e-02,7.517349126185372821e-02,2.330777894851578796e-02,3.715074664825782080e-02,5.565000000000000000e+02,2.542168978212931663e+01,5.602428491666144872e-01,7.500000000000000000e+01,9.875000000000000000e+00,1.601200000000000045e+02,3.953436985712558283e+01,6.600000000000000000e+01,7.343999999999999773e+01,8.148148148148147696e-01,-7.603533893871365912e-01,-5.878432926668560876e-01,-3.762601862550941090e-01
1.837524177949709930e-02,7.727733259648153497e-02,8.568204844800589304e-02,2.516809431703048716e-02,3.578336557059961370e-02,5.885000000000000000e+02,2.200397940229519378e+01,5.929564119710705183e-01,1.015714285714285694e+02,1.456250000000000000e+01,1.487500000000000000e+02,4.331273548917864957e+01,6.000000000000000000e+01,6.941666666666667140e+01,9.310344827586206629e-01,-7.328079686925500491e-01,-5.521301131864829737e-01,-3.320166028971172634e-01
2.114356025412450144e-02,7.139090475353439269e-02,7.902468422770760059e-02,2.347889410642091390e-02,3.603445245210054604e-02,3.320416666666666856e+02,3.225973571875711343e+01,5.555684791546687817e-01,8.385714285714286120e+01,1.465000000000000036e+01,1.113571428571428612e+02,2.677730820478185336e+01,5.000000000000000000e+01,5.389285714285714590e+01,1.290322580645161255e+00,-7.386451207415429820e-01,-5.608418001561245037e-01,-3.278377051748870286e-01
