2.203198918675377399e-02,1.236089209281369672e-01,6.758278891642262309e-02,1.139896373056994809e-02,2.640234287001577002e-02,1.205833333333333286e+02,5.019128195908405132e+01,3.457719961190557911e-01,5.933333333333333570e+01,1.000000000000000000e+01,8.284444444444444855e+01,1.142978564978363742e+01,4.500000000000000000e+01,4.473333333333333428e+01,1.083333333333333259e+00,-7.405179299745465737e-01,-5.622613445280433275e-01,-3.623513334732195168e-01
2.226276472473558490e-02,1.150366115233845271e-01,7.970710781292374147e-02,1.289415941421562586e-02,2.731688074751608547e-02,1.551666666666666572e+02,3.341320667934159871e+01,4.187006595094868167e-01,7.500000000000000000e+01,8.781250000000000000e+00,8.284146341463414842e+01,1.638973576448096026e+01,4.500000000000000000e+01,4.524390243902438868e+01,1.044444444444444509e+00,-7.245171182033118829e-01,-5.440604464400491391e-01,-3.331332293132952538e-01
1.839086307328364686e-02,1.207742985780785039e-01,8.353470862055809021e-02,1.055630453030804126e-02,2.815862437361687023e-02,1.669499999999999886e+02,1.255514037491378474e+02,4.084002869854319040e-01,7.555555555555555713e+01,8.437500000000000000e+00,8.147619047619048160e+01,1.793765974669518215e+01,4.400000000000000000e+01,4.261904761904762040e+01,1.039215686274509887e+00,-7.190525963274864152e-01,-3.607506079611002558e-01,-5.196650729163896365e-01
2.415921668795232083e-02,1.323967645806726212e-01,6.997658578118348682e-02,1.061621966794380582e-02,2.290868454661558126e-02,2.222272727272727195e+02,2.661362502204982405e+01,4.935596273608472973e-01,7.850000000000000000e+01,8.800000000000000711e+00,8.977941176470588402e+01,1.954935639963982297e+01,4.650000000000000000e+01,5.061764705882352899e+01,8.421052631578946901e-01,-7.323921355306807213e-01,-3.877030359763974920e-01,-5.332207542865576855e-01
2.162088659233070420e-02,1.437584987761762190e-01,8.365515365787326574e-02,1.117759042697851445e-02,2.124014141963557339e-02,2.625000000000000000e+02,2.850337668625124721e+01,4.885309163512815411e-01,8.850000000000000000e+01,9.033333333333333215e+00,8.946153846153846700e+01,1.646932478206439043e+01,4.600000000000000000e+01,4.569230769230769340e+01,1.047619047619047672e+00,-7.114924544237242188e-01,-3.698597624367327974e-01,-5.387685363142619144e-01
2.622523461939520184e-02,1.278675703858185575e-01,6.949947862356621597e-02,1.126173096976016731e-02,2.442648592283628781e-02,1.856818181818181870e+02,3.157709587038904431e+01,4.761448816585673316e-01,8.287500000000000000e+01,9.178571428571428825e+00,8.631081081081080697e+01,1.221783055585563993e+01,4.700000000000000000e+01,4.754054054054054035e+01,7.441860465116278966e-01,-7.298686413822531582e-01,-3.803649746574960799e-01,-5.106435872074575055e-01
2.200576280694596654e-02,1.361654384578116495e-01,7.642093989851339586e-02,1.032715404033964814e-02,2.055231149756483328e-02,2.345000000000000000e+02,3.618668190602282664e+01,4.713292853996605136e-01,4.710000000000000142e+01,8.533333333333333215e+00,8.387804878048780211e+01,1.185355816478632818e+01,4.600000000000000000e+01,4.492682926829268553e+01,8.372093023255814392e-01,-7.283585221316920544e-01,-3.730616264008623784e-01,-5.162633153689590859e-01
2.129558786023973485e-02,1.301963784748788600e-01,7.158888038765620632e-02,1.249681203774547292e-02,2.489160928334608475e-02,1.765000000000000000e+02,3.676529363549349227e+01,4.283926506678231161e-01,7.514285714285713880e+01,6.666666666666666963e+00,8.561842105263157521e+01,1.745950994543163048e+01,4.650000000000000000e+01,4.681578947368421240e+01,9.545454545454545858e-01,-7.274002573730220522e-01,-5.530112951619098327e-01,-3.522621091521655479e-01
2.074974770472838223e-02,1.320796514633125751e-01,8.450045536219755182e-02,1.107637777832475891e-02,2.202968469244591040e-02,1.570000000000000000e+02,3.343874793587814054e+01,4.597277937062634323e-01,4.775000000000000000e+01,9.121212121212121104e+00,7.964130434782609314e+01,1.495108596873860840e+01,4.300000000000000000e+01,4.182608695652174191e+01,9.019607843137255054e-01,-7.171103042268694994e-01,-5.282466302409548620e-01,-3.359702738360614838e-01
1.828738114604661763e-02,1.461307603848203407e-01,7.415925728550191998e-02,1.001318262137828458e-02,2.257874512663730904e-02,2.553000000000000114e+02,4.318527558309278902e+01,4.335686609305531292e-01,6.820000000000000284e+01,9.148148148148148806e+00,8.277631578947368496e+01,1.823653831295537131e+01,4.550000000000000000e+01,4.481578947368421240e+01,8.181818181818182323e-01,-7.239609651350897845e-01,-5.441153658119993741e-01,-3.250746144878892685e-01
1.519638083487559119e-02,1.132428542052231202e-01,8.383713756940160133e-02,1.242031667694838519e-02,2.227020357803824804e-02,3.209545454545454390e+02,3.413012564300156271e+01,4.272641520489457445e-01,6.850000000000000000e+01,1.016000000000000014e+01,1.238529411764705941e+02,2.013649358012516899e+01,5.200000000000000000e+01,5.385294117647058698e+01,1.235294117647058876e+00,-7.370150396307271201e-01,-4.154103225264148547e-01,-5.823419785583844321e-01
1.940737790170174101e-02,1.188121002898935574e-01,7.712053818407134387e-02,1.234813782115116478e-02,2.571422248777357339e-02,2.024499999999999886e+02,4.271249684706621963e+01,4.122755777864107185e-01,7.412500000000000000e+01,8.848484848484847731e+00,8.932142857142856940e+01,1.675339678557382328e+01,4.650000000000000000e+01,4.545238095238094900e+01,1.152173913043478271e+00,-7.343553621541689669e-01,-3.970112271361556644e-01,-5.670074213183018408e-01
2.210435625437509946e-02,1.198104571643961030e-01,7.404017015777286659e-02,1.260029077594098344e-02,2.541597113779548930e-02,1.709499999999999886e+02,3.702100008112950036e+01,4.600159004839194377e-01,1.000000000000000000e+02,1.186666666666666714e+01,8.489473684210526017e+01,1.405541565167228413e+01,4.450000000000000000e+01,4.539473684210526017e+01,9.512195121951219079e-01,-7.310671066157398146e-01,-5.456803736113590153e-01,-3.479947866528602107e-01
2.081972780230401457e-02,1.289412502285729178e-01,7.188944907395312944e-02,1.363600741882396022e-02,2.695854340273242528e-02,2.085714285714285836e+02,3.932948810442557175e+01,4.444389386605773207e-01,8.800000000000000000e+01,8.806451612903225978e+00,8.496153846153846700e+01,1.115275562013350452e+01,4.600000000000000000e+01,4.464102564102564230e+01,1.097560975609756184e+00,-7.283609883212127656e-01,-3.720926928725732941e-01,-5.354848808237281377e-01
1.882899148826412336e-02,1.201960278565901430e-01,7.663786432808872284e-02,1.354139798813515545e-02,2.469693061645602400e-02,7.500000000000000000e+01,5.617969623347878638e+01,2.573875112871730209e-01,8.755555555555555713e+01,1.173913043478260931e+01,7.633333333333332860e+01,1.353952144482974695e+01,4.100000000000000000e+01,4.078787878787878896e+01,1.000000000000000000e+00,-7.296658052195236221e-01,-5.401340405376507947e-01,-3.367627320088125153e-01
1.776051061468017153e-02,1.463623329170713749e-01,7.155080708570371595e-02,9.435271264048842102e-03,2.000370010637805840e-02,2.318571428571428612e+02,1.197272734960423151e+02,4.473314446328923721e-01,6.700000000000000000e+01,9.000000000000000000e+00,9.320731707317072789e+01,1.880710815285462090e+01,4.700000000000000000e+01,4.900000000000000000e+01,9.111111111111110938e-01,-7.336442132456232335e-01,-3.967637083323575231e-01,-5.579726170469111457e-01
1.919771531321892363e-02,1.439299785810614352e-01,7.480762619985720230e-02,8.461802892878863766e-03,1.724092339424068698e-02,2.165714285714285836e+02,3.075693251916751336e+01,4.671422244697761017e-01,7.771428571428570820e+01,5.115384615384614975e+00,9.494117647058823195e+01,1.485314501898561801e+01,4.800000000000000000e+01,5.082352941176470296e+01,8.571428571428570953e-01,-7.348498558109600731e-01,-4.344589904806405722e-01,-5.450619239988950815e-01
1.963073779464350951e-02,1.093921039188498895e-01,7.976355542581915758e-02,1.109246150477997440e-02,2.488506166532876082e-02,2.121250000000000000e+02,4.079430168927480338e+01,4.172128997638039904e-01,8.100000000000000000e+01,9.272727272727273373e+00,7.336666666666666003e+01,9.076465293396003275e+00,4.300000000000000000e+01,4.086666666666666714e+01,1.000000000000000000e+00,-7.312390427222456024e-01,-4.160636511730309572e-01,-5.976231457646876688e-01
