2.382175640498698441e-02,1.269865735032196241e-01,5.228455952870256218e-02,7.398273736128236841e-03,2.010549390327442260e-02,7.985333333333333030e+02,4.121632048791123282e+01,4.083530521597641405e-01,5.000000000000000000e+01,1.676470588235294201e+01,1.876521739130434696e+02,3.697784551053690194e+01,8.300000000000000000e+01,9.517391304347826519e+01,6.538461538461538547e-01,-7.674149434427613992e-01,-4.463069721714736371e-01,-5.350692559951168992e-01
2.834667028346670239e-02,1.313067950630679437e-01,4.614810796148108296e-02,8.307337583073375747e-03,2.270107147701071540e-02,1.228000000000000000e+03,2.207058400337409410e+01,6.000138462553767926e-01,1.500000000000000000e+02,2.192307692307692335e+01,2.529705882352941160e+02,6.608006049076884381e+01,1.120000000000000000e+02,1.241176470588235361e+02,3.333333333333333148e-01,-7.663653715809028988e-01,-6.057695189228275989e-01,-4.167757436789766290e-01
2.816350479170741383e-02,1.174783232283721224e-01,4.524414890149292684e-02,8.817393571940805239e-03,2.767455505574027003e-02,6.985416666666666288e+02,5.599335707607958312e+01,3.769395980154537917e-01,7.042857142857143060e+01,1.600000000000000000e+01,2.104761904761904816e+02,5.477536066567176931e+01,9.500000000000000000e+01,1.054285714285714306e+02,5.200000000000000178e-01,-7.645463418444732318e-01,-4.625281830514612058e-01,-5.361558323504675982e-01
2.226589295315078293e-02,1.263649678340347526e-01,5.194757040360407224e-02,9.195572776655110830e-03,2.489849644969317072e-02,8.225714285714285552e+02,4.065915045847489040e+01,4.279219276771270564e-01,8.900000000000000000e+01,1.737500000000000000e+01,1.866190476190476204e+02,5.949141975901492430e+01,8.200000000000000000e+01,9.123809523809524080e+01,7.826086956521739468e-01,-7.616443268105849151e-01,-5.979815789581077734e-01,-3.910996952428243412e-01
3.068848513213097776e-02,1.304929212562889740e-01,4.656760325605496104e-02,7.588546977117354743e-03,2.326708676684439980e-02,7.484166666666666288e+02,4.952290164469272327e+01,4.328439304553136080e-01,7.333333333333332860e+01,1.664285714285714235e+01,2.203333333333333428e+02,4.488918075386133211e+01,8.700000000000000000e+01,1.059047619047618980e+02,4.583333333333333148e-01,-7.618439323997162615e-01,-6.053812291123915612e-01,-4.197204032614860192e-01
2.700193423597678846e-02,1.329013539651837661e-01,4.524177949709864283e-02,7.833655705996131480e-03,2.433268858800773787e-02,9.448750000000000000e+02,3.409821618640437180e+01,4.302043049616551817e-01,9.640000000000000568e+01,1.250000000000000000e+01,2.056111111111111143e+02,4.775416082964090236e+01,1.120000000000000000e+02,1.086111111111111143e+02,2.500000000000000000e-01,-7.630115401849860701e-01,-6.064467882208498528e-01,-4.333441507517313274e-01
3.159133213921961475e-02,1.333192849366066079e-01,4.572753134548519782e-02,6.725669932918905414e-03,2.195061988550556578e-02,6.945000000000000000e+02,3.788109255759695770e+01,3.754694259440923276e-01,8.500000000000000000e+01,1.490909090909090828e+01,2.593437500000000000e+02,6.835202996254024299e+01,1.285000000000000000e+02,1.295000000000000000e+02,5.000000000000000000e-01,-7.610259353390304016e-01,-6.024921083963640234e-01,-4.218790473472689428e-01
2.827389498267577836e-02,1.380194873561898239e-01,4.906296062328911051e-02,6.661689542295986047e-03,1.883650146442313045e-02,9.461153846153846416e+02,3.196226860477992560e+01,4.388760191795431087e-01,8.233333333333332860e+01,1.666666666666666785e+01,2.490000000000000000e+02,3.593695651762958931e+01,1.130000000000000000e+02,1.253125000000000000e+02,4.444444444444444198e-01,-7.643063040046624845e-01,-6.067301401961963103e-01,-4.407211622730076162e-01
3.470715835140997674e-03,1.718004338394794051e-01,9.370932754880693938e-02,8.242950108459870182e-03,9.110629067245119492e-03,8.913107778795279046e+02,3.794668602778487099e+01,4.310279905541072321e-01,1.272000000000000000e+03,1.100000000000000000e+02,5.575000000000000000e+01,1.227548369719091781e+01,3.550000000000000000e+01,3.825000000000000000e+01,7.500000000000000000e-01,-6.983679191271592313e-01,-5.559966118721735295e-01,-2.941496188400103962e-01
2.522350917078865565e-02,1.366708654643767895e-01,5.528587667823896268e-02,7.711450428584595666e-03,2.212049525331039393e-02,1.096321428571428669e+03,3.804751938641958731e+01,4.199685228866740228e-01,6.128571428571428470e+01,1.192857142857142883e+01,2.297954545454545325e+02,4.473142996201084287e+01,9.300000000000000000e+01,1.059090909090909065e+02,6.800000000000000488e-01,-7.543674839214570271e-01,-5.862869418677891797e-01,-3.791366211121920959e-01
