1.407343495350397815e-02,6.731856964816412825e-02,7.999233055315885244e-02,2.496404946793212565e-02,3.991947080816796167e-02,1.807500000000000000e+02,2.887507551630422498e+01,4.920231794794618363e-01,5.275000000000000000e+01,5.571428571428571175e+00,2.564062500000000000e+02,8.906879363727792054e+01,9.000000000000000000e+01,1.285000000000000000e+02,5.000000000000000000e-01,-7.435734045374206014e-01,-5.828909019797343660e-01,-4.084758754822481186e-01
1.758457387596460558e-02,7.850795268013810446e-02,7.771551480160751590e-02,1.847134959717741318e-02,3.741438840776589031e-02,1.490000000000000000e+02,2.181905919601384269e+01,5.942329241220402070e-01,6.350000000000000000e+01,1.471428571428571352e+01,1.803043478260869676e+02,5.476500752441597086e+01,6.400000000000000000e+01,8.752173913043478137e+01,6.486486486486486847e-01,-7.396947253211214601e-01,-5.812568058237007618e-01,-4.034645371823064042e-01
1.890768159840460622e-02,8.757737098564520595e-02,7.698530656783247883e-02,1.486275468929317174e-02,3.418433578537429657e-02,4.004499999999999886e+02,2.472203389443011545e+01,5.658256683309269564e-01,5.357142857142856940e+01,1.016666666666666607e+01,2.050749999999999886e+02,9.282826886245373998e+01,7.350000000000000000e+01,1.072500000000000000e+02,3.636363636363636465e-01,-7.392881298845664917e-01,-5.743232016627993763e-01,-3.876327210985556215e-01
1.734852894237810111e-02,8.602917707140309012e-02,8.540958675203244588e-02,1.785546647640862822e-02,3.556072923903043359e-02,3.050416666666666856e+02,2.199984015339493837e+01,6.033689228092203871e-01,5.888888888888888573e+01,1.250000000000000000e+01,1.850416666666666572e+02,4.465298297861956911e+01,8.000000000000000000e+01,8.716666666666667140e+01,6.818181818181817677e-01,-7.263324911838547893e-01,-5.629233220308020869e-01,-4.096512061259560133e-01
2.222318208323434754e-02,9.593330885687752219e-02,8.621471610910740047e-02,1.524739217761268174e-02,2.779517525862255228e-02,3.983333333333333570e+01,1.996243795880893046e+01,6.493336894758675593e-01,6.179999999999999716e+01,1.556250000000000000e+01,1.427777777777777715e+02,5.076503878888808430e+01,6.500000000000000000e+01,7.585185185185184764e+01,6.538461538461538547e-01,-7.183039125195871399e-01,-5.456777308518974134e-01,-4.211449440687795587e-01
1.869928672823820137e-02,9.216452568304095427e-02,9.311088133751599383e-02,2.080229929373828002e-02,3.140498764480117999e-02,1.736111111111111143e+02,2.658663285897164386e+01,5.090391498010872207e-01,7.362500000000000000e+01,2.605882352941176450e+01,2.001346153846153868e+02,5.713733067105093966e+01,7.950000000000000000e+01,8.269230769230769340e+01,8.297872340425531679e-01,-7.178604306599611906e-01,-5.535570596243789554e-01,-4.354041604634654172e-01
1.731350220776202778e-02,9.152529243163684547e-02,1.026996668990626665e-01,2.366565961732124829e-02,3.265163839181966371e-02,1.676250000000000000e+02,2.891985780945410767e+01,5.230010324794345244e-01,6.311111111111111427e+01,1.160869565217391219e+01,1.482121212121212182e+02,4.850077389970724084e+01,5.100000000000000000e+01,6.390909090909090651e+01,9.047619047619047672e-01,-7.015979348071620381e-01,-5.360593098487217434e-01,-4.161241283660091494e-01
1.889616463985032899e-02,1.015902712815715675e-01,8.694106641721234541e-02,1.775491113189897260e-02,3.034611786716557430e-02,1.905714285714285836e+02,2.691482727794626939e+01,5.527194929081282737e-01,9.214285714285713880e+01,2.910526315789473628e+01,1.782962962962963047e+02,5.456089838311969231e+01,6.300000000000000000e+01,7.618518518518519045e+01,9.799999999999999822e-01,-7.212613576211188704e-01,-5.471044357554690762e-01,-3.778982230282634247e-01
1.934411085450346568e-02,9.359815242494226584e-02,8.445265588914549482e-02,1.516859122401847601e-02,3.111316397228637565e-02,4.147500000000000000e+02,2.009847744916898549e+01,6.496813749524585901e-01,8.640000000000000568e+01,2.512500000000000000e+01,2.068181818181818130e+02,8.021259201244760106e+01,7.500000000000000000e+01,9.740909090909090651e+01,6.756756756756756577e-01,-7.287703289397532425e-01,-5.626381395778471406e-01,-4.065265970062658107e-01
2.055069292487235466e-02,9.445660102115244205e-02,9.525893508388037778e-02,1.493435448577680458e-02,3.047045951859956095e-02,1.815000000000000000e+02,2.875748712408878305e+01,5.146578390862790453e-01,1.574000000000000057e+02,3.477272727272727337e+01,1.720357142857142776e+02,6.668460642977416342e+01,4.650000000000000000e+01,7.385714285714286120e+01,1.019607843137254832e+00,-7.158124777161083419e-01,-5.455123782485209460e-01,-3.960091846552220018e-01
