1.151925983602803023e-02,6.011542160949022440e-02,9.824577474465258364e-02,2.956533687537214392e-02,4.055787111253606608e-02,2.020000000000000000e+02,3.340194610003808862e+01,4.522780594592124004e-01,7.285714285714286120e+01,9.307692307692308376e+00,1.840000000000000000e+02,4.320966130313882303e+01,6.400000000000000000e+01,7.385714285714286120e+01,1.208333333333333259e+00,-7.305427513109167270e-01,-5.591652446849806335e-01,-4.195171894185392714e-01
1.451418431649111572e-02,5.751074914120617859e-02,8.986054553313464754e-02,3.464749641695293036e-02,4.154059649202630072e-02,2.375000000000000000e+02,2.324989821861899131e+01,5.586295656789681541e-01,8.840000000000000568e+01,6.200000000000000178e+00,1.769523809523809632e+02,4.008681056098603079e+01,7.000000000000000000e+01,8.100000000000000000e+01,6.538461538461538547e-01,-7.323343908877743003e-01,-5.559759830714965378e-01,-4.091253739073864581e-01
1.611224679427615547e-02,5.963575543579260202e-02,8.829213900761939682e-02,2.729975840921761848e-02,4.367217989221334334e-02,4.477500000000000000e+02,3.030609677098786392e+01,5.289317905072489223e-01,6.950000000000000000e+01,9.187500000000000000e+00,1.807400000000000091e+02,6.336770155213142885e+01,5.700000000000000000e+01,8.387999999999999545e+01,1.242424242424242431e+00,-7.313685168532341185e-01,-5.521297816260569702e-01,-3.734690454283183803e-01
1.558516604915190923e-02,7.539345321051021953e-02,9.254223461028586450e-02,2.287637241238655444e-02,3.436554607566538744e-02,2.585384615384615472e+02,2.797068955399789303e+01,4.884012333498681802e-01,5.687500000000000000e+01,9.461538461538461675e+00,2.315227272727272805e+02,6.753341688893146966e+01,9.600000000000000000e+01,9.968181818181818699e+01,1.159999999999999920e+00,-7.345483350385680898e-01,-5.650762001378266675e-01,-3.878989350034419137e-01
1.681584426214922587e-02,8.972009181984803849e-02,1.098635158460416067e-01,1.628200793636671098e-02,2.500133459081445644e-02,3.222500000000000000e+02,2.795703151997403779e+01,4.795637541760990885e-01,7.175000000000000000e+01,4.166666666666666963e+00,1.949444444444444571e+02,4.155496137424285052e+01,6.300000000000000000e+01,7.433333333333332860e+01,1.117647058823529438e+00,-7.181640246652944981e-01,-5.485826319408440011e-01,-3.828871891416925632e-01
2.329126789192851807e-02,9.278394172948251084e-02,9.070890149911069178e-02,1.541458456847632705e-02,2.924112814432116431e-02,1.453333333333333428e+02,3.667001571301913998e+01,3.987610492141425711e-01,7.185714285714286120e+01,7.000000000000000000e+00,1.927380952380952408e+02,4.183939707252352491e+01,8.300000000000000000e+01,8.947619047619048160e+01,5.769230769230768718e-01,-7.215605767260324654e-01,-5.497794706851654167e-01,-3.754307669818572890e-01
1.918281596670004530e-02,1.004299935206455774e-01,1.003121870766330859e-01,1.464726787221927624e-02,2.607449294143056318e-02,3.523999999999999773e+02,3.029381360242800270e+01,4.532021787155292580e-01,1.024000000000000057e+02,5.909090909090909172e+00,1.695000000000000000e+02,4.619402293697790896e+01,5.150000000000000000e+01,6.742857142857143060e+01,1.303030303030302983e+00,-7.203770446893064117e-01,-5.563389225010597627e-01,-4.034266529071699470e-01
1.571591262035407222e-02,6.990371674086344467e-02,9.984470442074748486e-02,2.816026503778859200e-02,4.257169479242157301e-02,2.988181818181818130e+02,2.605891630163792172e+01,5.139278655697943066e-01,8.628571428571429180e+01,1.182352941176470651e+01,1.773400000000000034e+02,4.535171000083678905e+01,6.100000000000000000e+01,7.468000000000000682e+01,8.333333333333333703e-01,-7.153217977663833826e-01,-5.332211324543792985e-01,-3.874448250047796138e-01
1.631745288540325384e-02,9.495493386398221047e-02,1.093058644504272536e-01,1.847126302235748557e-02,3.123024698583635669e-02,4.317222222222222285e+02,3.418139853311534893e+01,4.944706832750556114e-01,1.197999999999999972e+02,7.722222222222222321e+00,1.732916666666666572e+02,4.185721015149799484e+01,5.550000000000000000e+01,6.687500000000000000e+01,1.133333333333333304e+00,-7.082077122018018978e-01,-5.317714227131512539e-01,-3.842766270752463464e-01
1.624106230847803881e-02,7.548518896833503189e-02,9.162410623084780992e-02,4.198161389172624935e-02,4.525025536261491343e-02,2.787771977840604904e+02,2.879616551590957840e+01,4.914260219373174365e-01,1.350000000000000000e+01,2.500000000000000000e+00,1.845999999999999943e+02,4.165765235824025581e+01,8.400000000000000000e+01,9.520000000000000284e+01,5.714285714285713969e-01,-7.008266009080643677e-01,-4.455187838042944937e-01,-6.659684348402686860e-01
1.863664422822540467e-02,6.713895176225050110e-02,9.544666215938152343e-02,3.162938357976424752e-02,4.403421617331491206e-02,2.866999999999999886e+02,2.419458647241085458e+01,5.330943434176904638e-01,1.360000000000000000e+02,1.900000000000000000e+01,1.650000000000000000e+02,6.081582932882612624e+01,5.100000000000000000e+01,7.452631578947368496e+01,1.095238095238095344e+00,-7.123258225405332267e-01,-4.221225047401820363e-01,-5.076130096404884995e-01
1.696629213483145937e-02,7.408988764044943665e-02,8.584269662921348298e-02,2.934831460674157400e-02,4.278651685393258103e-02,1.772500000000000000e+02,2.430532988126024563e+01,5.460546523272489239e-01,8.183333333333332860e+01,6.388888888888889284e+00,1.548400000000000034e+02,4.483302354291978276e+01,5.300000000000000000e+01,7.079999999999999716e+01,9.310344827586206629e-01,-7.241090384272085290e-01,-4.259850578045724090e-01,-5.476004626168301526e-01
1.361265425554471740e-02,6.327127772359102120e-02,1.122725923412917215e-01,2.455366608710402368e-02,3.199609855392052810e-02,1.752307692307692264e+02,2.985105338943478870e+01,4.571161952466352707e-01,8.379999999999999716e+01,6.000000000000000000e+00,1.743600000000000136e+02,3.268036719499950493e+01,6.600000000000000000e+01,6.543999999999999773e+01,1.366666666666666696e+00,-7.203744069400460637e-01,-5.506974258325070259e-01,-3.715894549717123074e-01
1.574929368625643811e-02,7.586110164906725850e-02,9.910433406135411849e-02,2.811228885727453178e-02,4.057547037489731001e-02,2.446666666666666572e+02,3.071589251299134915e+01,4.471468365482882401e-01,7.785714285714286120e+01,5.642857142857143238e+00,2.094318181818181870e+02,4.914441528514718271e+01,7.650000000000000000e+01,8.609090909090909349e+01,8.620689655172413257e-01,-7.153132380162301462e-01,-5.383905341152771529e-01,-4.053941225385806479e-01
1.520454191942759332e-02,6.935370975268315141e-02,1.066262249183387717e-01,2.694820345310312490e-02,3.853631980090216347e-02,2.197222222222222285e+02,2.946624774575853323e+01,4.591573326732757421e-01,9.271428571428570820e+01,3.666666666666666519e+00,1.865576923076923208e+02,4.723178713510988302e+01,6.050000000000000000e+01,7.165384615384616041e+01,1.419354838709677491e+00,-7.165727390870728630e-01,-4.363544486577253800e-01,-5.387194968319016786e-01
1.480859431005878378e-02,6.892243409868299697e-02,1.022673739835733148e-01,2.470147266657108168e-02,4.413903283288613671e-02,3.343500000000000227e+02,2.484820610118719486e+01,5.701075248347862168e-01,9.383333333333332860e+01,6.380952380952381375e+00,1.602678571428571388e+02,3.567117040355115165e+01,5.850000000000000000e+01,6.667857142857143060e+01,1.243243243243243201e+00,-7.146712779100217183e-01,-3.987437986964673109e-01,-5.249030412288487879e-01
1.399181719932067296e-02,7.136791724563841532e-02,9.143893777983634619e-02,2.564844835572024223e-02,4.048942411610313707e-02,2.398529411764705799e+02,3.093034157355392821e+01,4.567100498327034130e-01,9.483333333333332860e+01,9.857142857142857650e+00,2.083809523809523796e+02,6.529538673095268564e+01,6.600000000000000000e+01,8.519047619047618980e+01,9.629629629629629095e-01,-7.327998562869385557e-01,-5.605704864408351806e-01,-3.995877832236144345e-01
1.520486881475299756e-02,7.470129658653748561e-02,9.226729630157340378e-02,2.391662765372793917e-02,3.472490789554031482e-02,2.390833333333333428e+02,2.436668581770915765e+01,5.424282281166464825e-01,9.616666666666667140e+01,1.063636363636363669e+01,2.336666666666666572e+02,5.817642919241646382e+01,1.080000000000000000e+02,1.050555555555555571e+02,1.000000000000000000e+00,-7.302224305082576361e-01,-5.607218987194735327e-01,-4.014211953034982350e-01
1.877852315519090362e-02,8.773286116860769257e-02,8.843113294595875140e-02,2.129728920920721108e-02,3.546223097832863769e-02,4.048214285714285552e+02,2.956282947824917073e+01,4.656870519285201682e-01,1.075000000000000000e+02,7.363636363636363313e+00,2.139687500000000000e+02,7.335615175293753509e+01,7.300000000000000000e+01,9.500000000000000000e+01,1.047619047619047672e+00,-7.317222976457654626e-01,-4.243802795937414163e-01,-5.337727123260500584e-01
