2.960918525060719786e-02,5.506734378449988643e-02,7.679399425921837330e-02,3.053654228306469307e-02,6.241996025612717852e-02,5.421666666666666288e+02,3.128115879243455666e+01,4.517808193299297503e-01,5.771428571428571530e+01,8.333333333333333925e+00,1.022105263157894797e+02,5.053771801168167599e+01,5.350000000000000000e+01,6.121052631578947256e+01,1.285714285714285809e+00,-6.819378583109265701e-01,-3.833009719457690090e-01,-5.794187251914898473e-01
2.924672674715184453e-02,6.468773532198120180e-02,8.084145067651274386e-02,2.480141861199504361e-02,5.730317973133820797e-02,1.247437500000000000e+03,1.798045285779452485e+01,7.073213006921237334e-01,7.985714285714286120e+01,7.000000000000000000e+00,1.278703703703703667e+02,5.334536901233067141e+01,6.500000000000000000e+01,7.311111111111111427e+01,1.264705882352941124e+00,-6.802814274313566667e-01,-3.804506251135125749e-01,-5.748525659316893188e-01
3.274886155679448269e-02,6.268885389624206939e-02,7.626505511341873100e-02,2.247095373877516442e-02,5.943311912158998761e-02,1.146333333333333258e+03,2.938472512284493021e+01,5.455097447455546922e-01,5.928571428571428470e+01,4.625000000000000000e+00,1.204843750000000000e+02,5.009865267649420417e+01,6.400000000000000000e+01,7.350000000000000000e+01,1.051282051282051322e+00,-6.771757563962629289e-01,-3.824814577547315797e-01,-5.651852254530033148e-01
2.989015865971374544e-02,6.526128924886274996e-02,7.857539110174192876e-02,2.676134472428714009e-02,5.503162099190058582e-02,1.483750000000000000e+03,1.669711209438896660e+01,7.541537157170409289e-01,5.242857142857143060e+01,8.296296296296295836e+00,1.125428571428571445e+02,4.427443174251307312e+01,5.900000000000000000e+01,6.594285714285713595e+01,1.210526315789473673e+00,-6.780270867017983427e-01,-3.754071962320060796e-01,-5.611902840845789386e-01
2.994158236479472351e-02,7.651285391520283585e-02,7.883327566203260361e-02,2.597243990311221343e-02,6.090089356591829595e-02,1.171833333333333258e+03,2.073570448867415905e+01,6.064320166144731017e-01,6.333333333333333570e+01,1.227586206896551779e+01,1.262638888888888857e+02,3.708352059877810802e+01,6.400000000000000000e+01,7.225000000000000000e+01,8.000000000000000444e-01,-6.722867804231086319e-01,-3.781088269219700093e-01,-5.705062989527328599e-01
2.992529925299252866e-02,6.511565115651156421e-02,7.227072270722707803e-02,2.616776167761677638e-02,5.928809288092880964e-02,1.358900000000000091e+03,2.541478522225999370e+01,5.327884304843489849e-01,7.014285714285713880e+01,8.949999999999999289e+00,1.310178571428571388e+02,5.476707403138480146e+01,6.350000000000000000e+01,7.867857142857143060e+01,7.878787878787878451e-01,-6.809313016252102058e-01,-3.683509757537820617e-01,-5.106130123150620648e-01
3.172111277848320421e-02,6.725152949324714191e-02,8.516680133902805594e-02,2.442571857324252541e-02,5.984070183539189763e-02,1.600000000000000000e+03,1.880088998604259132e+01,6.782000091490787419e-01,5.487500000000000000e+01,7.043478260869565410e+00,1.214531250000000000e+02,4.555018480684244508e+01,6.250000000000000000e+01,6.915625000000000000e+01,1.250000000000000000e+00,-6.748979062053889200e-01,-3.572095617537727752e-01,-5.078415280783235008e-01
3.597748347972697103e-02,6.376961357517743623e-02,7.935169825687324319e-02,2.297881597911511156e-02,5.463247491365948172e-02,9.675000000000000000e+02,2.554394708451572171e+01,5.091412860633470761e-01,7.000000000000000000e+01,2.481250000000000000e+01,1.329583333333333428e+02,4.978872027544659318e+01,7.050000000000000000e+01,7.700000000000000000e+01,8.214285714285713969e-01,-6.782366908311894260e-01,-3.747323811511445446e-01,-5.151946215434693999e-01
3.393686605365437564e-02,6.450848421651340925e-02,7.190255000473978753e-02,3.066641387809270966e-02,6.308654848800834825e-02,1.431700000000000045e+03,2.901629466156764892e+01,5.911132867325681328e-01,5.916666666666666430e+01,7.555555555555555358e+00,1.428000000000000114e+02,6.730439510165736294e+01,6.800000000000000000e+01,9.071999999999999886e+01,7.368421052631578538e-01,-6.686661026443340150e-01,-3.352531024157278661e-01,-4.681900667789160031e-01
3.226342134604891915e-02,6.803786207387374496e-02,7.361279149763955143e-02,2.642753777904301160e-02,6.407610371741039035e-02,9.726000000000000227e+02,1.880444620992515681e+01,6.703632388780469409e-01,6.087500000000000000e+01,1.096000000000000085e+01,1.062647058823529420e+02,4.862190828626457773e+01,5.700000000000000000e+01,6.570588235294117396e+01,1.282051282051282159e+00,-6.772302106621624906e-01,-3.754465091576503211e-01,-5.512673910482903672e-01
2.671141556710036197e-02,7.116914164865982551e-02,8.146751873477081629e-02,2.567698036871867914e-02,5.569858857064043101e-02,1.142166666666666742e+03,2.123105007993740401e+01,6.235781728838262206e-01,6.271428571428571530e+01,1.520833333333333393e+01,1.230937500000000000e+02,5.130948339183995444e+01,5.450000000000000000e+01,7.134375000000000000e+01,9.444444444444444198e-01,-6.767061999359409441e-01,-3.753353790775396104e-01,-5.543243381324325370e-01
3.208608461726583649e-02,6.762044509660063152e-02,7.945707997065297457e-02,2.704817803864025330e-02,5.972120322817314753e-02,6.497500000000000000e+02,2.225207181287246527e+01,5.751014847817910169e-01,6.833333333333332860e+01,6.058823529411764497e+00,1.480208333333333428e+02,5.155896031621360009e+01,8.800000000000000000e+01,8.841666666666667140e+01,8.387096774193548709e-01,-6.729579831624289410e-01,-3.908241752586418816e-01,-5.724698805087633513e-01
2.372661934735056585e-02,6.343466809517432636e-02,8.577742065086380041e-02,3.156109102272219857e-02,6.321146377393865867e-02,1.599000000000000000e+03,1.549736904054659803e+01,8.120934462196156556e-01,5.037500000000000000e+01,9.964285714285713524e+00,1.096351351351351298e+02,3.299139937063041117e+01,6.100000000000000000e+01,6.600000000000000000e+01,7.058823529411765163e-01,-6.741486520208861410e-01,-3.390325307531557031e-01,-5.404337250617511357e-01
