2.266357987084196418e-02,7.574022176191055888e-02,6.786889240891921804e-02,1.727793347142683039e-02,3.940538564639941427e-02,2.096500000000000057e+02,1.990043955468015469e+01,6.760502572824294010e-01,5.190909090909090651e+01,4.617647058823528994e+00,6.633695652173912549e+01,1.299260004597353024e+01,3.800000000000000000e+01,3.858695652173913260e+01,9.799999999999999822e-01,-7.431901916737679858e-01,-5.619508112369278052e-01,-4.207257546775299284e-01
2.419524510835261918e-02,8.828634546602145972e-02,6.777298548285293212e-02,1.525352409004838983e-02,3.492531033031769094e-02,1.889499999999999886e+02,2.783893078719384562e+01,5.462637400240148988e-01,7.725000000000000000e+01,5.055555555555555358e+00,6.458888888888888857e+01,1.225317293249304562e+01,3.900000000000000000e+01,4.024444444444444713e+01,8.125000000000000000e-01,-7.358846608796134614e-01,-5.572363740827116496e-01,-4.035793858149639979e-01
2.415235985477816663e-02,1.024244661866962058e-01,6.221155621192542284e-02,1.304535105531967262e-02,3.335179373577010914e-02,1.726999999999999886e+02,2.089620366927984918e+01,6.025765754431129384e-01,6.475000000000000000e+01,7.068965517241379004e+00,6.650000000000000000e+01,1.394987564356450171e+01,4.200000000000000000e+01,4.292105263157894512e+01,7.804878048780488076e-01,-7.448437207734366350e-01,-5.583060230827234793e-01,-3.946893792370622656e-01
2.630940834141609966e-02,9.984238603297769521e-02,6.083292919495635054e-02,1.479146459747817700e-02,3.391731328806983636e-02,1.510625000000000000e+02,2.450375722636513132e+01,5.463985488308836791e-01,6.900000000000000000e+01,8.074074074074074403e+00,6.977777777777777146e+01,1.497312407096276132e+01,4.400000000000000000e+01,4.483333333333333570e+01,8.684210526315789824e-01,-7.415790453736169630e-01,-5.631455439602686130e-01,-3.586320210766062999e-01
2.438588123062246718e-02,1.099153350822799913e-01,6.791080372048652336e-02,1.693298354400190817e-02,3.359766277128547335e-02,2.175000000000000000e+02,1.894048659401509127e+01,6.634660916435989320e-01,5.800000000000000000e+01,7.033333333333333215e+00,6.491666666666667140e+01,1.173768472188555023e+01,4.200000000000000000e+01,4.080952380952381020e+01,8.043478260869565410e-01,-7.287385301275651761e-01,-5.329014865236232357e-01,-3.656529677735685935e-01
2.812588781211528000e-02,9.618359165377694808e-02,6.174437324410492894e-02,1.871902522175573555e-02,3.447078506265980474e-02,2.154285714285714164e+02,2.748106220377423270e+01,5.805690548119256666e-01,8.350000000000000000e+01,7.666666666666666963e+00,7.328787878787878185e+01,1.453945583373843142e+01,4.400000000000000000e+01,4.857575757575757791e+01,5.757575757575758013e-01,-7.352891397763178238e-01,-5.526956981038928518e-01,-4.092016552668210627e-01
2.723158352297425089e-02,1.008719220639750502e-01,6.203175739599580546e-02,1.350072873251681113e-02,2.989081797028816934e-02,1.997500000000000000e+02,3.207175326129060267e+01,4.730534566225115256e-01,7.500000000000000000e+01,1.153571428571428648e+01,7.494871794871794179e+01,1.960893140036031568e+01,4.700000000000000000e+01,4.605128205128205110e+01,7.500000000000000000e-01,-7.470159052812739287e-01,-5.716851827891734628e-01,-3.870498802973609265e-01
2.138326560066846488e-02,1.073720992061984875e-01,7.398685859698431178e-02,1.458467849139731889e-02,2.875156671350981644e-02,3.700000000000000000e+02,1.711553515366726330e+01,7.360741044827165958e-01,9.457142857142856940e+01,5.190476190476190688e+00,7.218965517241379359e+01,1.481226152745317570e+01,4.200000000000000000e+01,4.310344827586207117e+01,9.444444444444444198e-01,-7.326250677998719096e-01,-5.383360320021089995e-01,-3.769223203857961502e-01
2.605288932419196762e-02,7.863439205260948361e-02,5.787043514761438384e-02,1.900097943192947947e-02,4.427032321253673158e-02,2.166428571428571388e+02,1.816908235167948504e+01,6.984500165555491691e-01,5.363636363636363313e+01,4.750000000000000000e+00,6.398749999999999716e+01,1.503130067559025385e+01,4.000000000000000000e+01,4.260000000000000142e+01,7.441860465116278966e-01,-7.373357187224738318e-01,-4.607491795655560551e-01,-4.985478560019796501e-01
2.472508938811306817e-02,9.016393442622951115e-02,6.280779869122310455e-02,1.770896579639748974e-02,3.815017202995345247e-02,1.404000000000000057e+02,2.393905343383223538e+01,5.730650609368745929e-01,7.112500000000000000e+01,7.333333333333333037e+00,6.651515151515151558e+01,1.998778322927705986e+01,4.200000000000000000e+01,4.439393939393939092e+01,7.647058823529411242e-01,-7.406688123271871760e-01,-5.548220662191124530e-01,-3.593241842063029101e-01
2.489068281197443638e-02,8.750981051687409251e-02,6.581455320103150874e-02,1.936876331427290002e-02,3.775647494113689578e-02,2.222142857142857224e+02,2.333581603259282744e+01,5.937000922282844595e-01,7.379999999999999716e+01,4.592592592592592560e+00,7.118421052631579471e+01,1.268235408996129188e+01,4.300000000000000000e+01,4.400000000000000000e+01,8.000000000000000444e-01,-7.373093650186459680e-01,-5.537079243475719892e-01,-3.793506773586539649e-01
2.367531003382187041e-02,8.179552601910639043e-02,6.630866907968907542e-02,1.694060404675725232e-02,4.020055776419628746e-02,2.610000000000000000e+02,2.024946386858033165e+01,6.393664593383823203e-01,7.888888888888888573e+01,8.461538461538461675e+00,6.993055555555555713e+01,1.062618911283477985e+01,4.200000000000000000e+01,4.347222222222222143e+01,6.750000000000000444e-01,-7.374008167400808444e-01,-4.205083637520633522e-01,-4.904103690434115648e-01
2.506317720774050781e-02,9.232526742133138897e-02,6.708900197320594172e-02,1.249697095579326359e-02,3.323294215391006667e-02,2.226666666666666572e+02,3.347543172337528716e+01,4.219818820896311107e-01,9.600000000000000000e+01,8.720000000000000639e+00,6.829687500000000000e+01,1.908776501944373649e+01,4.650000000000000000e+01,4.796875000000000000e+01,6.363636363636363535e-01,-7.309185694928165278e-01,-5.402577676779883875e-01,-3.672343580840549127e-01
2.576466354803886444e-02,1.110471392587261547e-01,6.682259805685498988e-02,1.720043181000359758e-02,3.447283195394026944e-02,2.086666666666666572e+02,1.975668479173903691e+01,6.598512802036026192e-01,4.470000000000000284e+01,9.142857142857142350e+00,5.830769230769230660e+01,1.375401441607242070e+01,3.900000000000000000e+01,4.148717948717948900e+01,5.641025641025640969e-01,-7.194218760520679767e-01,-5.204383096358746741e-01,-3.156660984057126917e-01
2.756954339879809021e-02,1.041757016293909932e-01,6.164425995911033962e-02,1.359890960907006972e-02,3.134873923548726904e-02,1.698333333333333428e+02,2.733827640028505357e+01,4.733271182913997843e-01,6.679999999999999716e+01,7.916666666666666963e+00,6.794285714285713595e+01,1.615425640504694016e+01,4.700000000000000000e+01,4.679999999999999716e+01,7.435897435897436125e-01,-7.397017491088131447e-01,-5.474163709503562236e-01,-3.682464702510891974e-01
2.678102573078942894e-02,9.938736215648520667e-02,6.280413092945913434e-02,1.491335550498862177e-02,3.269735690530368999e-02,3.802500000000000000e+02,1.678556256933118362e+01,7.506233274404277012e-01,8.685714285714286120e+01,9.720000000000000639e+00,6.728787878787878185e+01,1.447888808519683046e+01,4.500000000000000000e+01,4.557575757575757791e+01,6.764705882352941568e-01,-7.321335665330489517e-01,-5.402022613411084917e-01,-3.363354879186289947e-01
3.260969130713566033e-02,1.108973771793227703e-01,6.350951115996458785e-02,1.337363744618484847e-02,2.873194711611859117e-02,2.293263655462185113e+02,2.307963364638859005e+01,6.032522763569390101e-01,4.281818181818182012e+01,8.099999999999999645e+00,5.985714285714285410e+01,1.403098288523022852e+01,4.500000000000000000e+01,4.447619047619047450e+01,7.500000000000000000e-01,-7.254921555083665430e-01,-5.259427622121469748e-01,-3.183953223078070938e-01
2.881800746946603514e-02,9.331785606137074640e-02,6.742707176743716058e-02,1.700817603714545323e-02,3.507620874129403765e-02,3.518333333333333144e+02,2.055623236692438383e+01,6.204716318426175548e-01,8.200000000000000000e+01,9.333333333333333925e+00,6.580434782608695343e+01,1.355824793092830838e+01,4.600000000000000000e+01,4.500000000000000000e+01,5.999999999999999778e-01,-7.345890305518937291e-01,-4.353294348522803170e-01,-6.836054114024605610e-01
