1.723409160774669671e-02,4.100061481709191269e-02,5.235551798339993512e-02,3.456424838610513278e-02,5.519904703350753117e-02,3.112391304347826235e+02,2.231384262714614763e+01,6.229721714266394095e-01,4.970000000000000284e+01,4.294117647058823373e+00,1.236250000000000000e+02,3.789761987033928392e+01,5.850000000000000000e+01,7.135714285714286120e+01,6.470588235294117974e-01,-7.551569169662841752e-01,-5.928155860660031529e-01,-4.804676009082388122e-01
1.999791253522596735e-02,4.045506732073896050e-02,4.462999686880284034e-02,3.223045611105312264e-02,5.606930383049785888e-02,4.536666666666666856e+02,1.844569485570738010e+01,6.985992380787842126e-01,4.970000000000000284e+01,7.000000000000000000e+00,1.298043478260869676e+02,4.151839276294479930e+01,8.500000000000000000e+01,8.630434782608695343e+01,3.846153846153846367e-01,-7.561661057575639333e-01,-5.885098435290931906e-01,-4.506406008390434481e-01
1.514405561354103050e-02,3.950451958486776022e-02,5.612556371728470717e-02,3.385257685263592942e-02,5.514090470470076055e-02,3.375312500000000000e+02,2.024485651058270719e+01,6.478074116048166964e-01,6.057142857142856940e+01,8.260869565217390686e+00,1.115645161290322562e+02,3.731344857191336928e+01,6.100000000000000000e+01,6.535483870967742348e+01,5.833333333333333703e-01,-7.569630159073545972e-01,-5.974949682223283931e-01,-4.413792707164965190e-01
2.189392699296120390e-02,3.785398592240955817e-02,4.317400556555901076e-02,3.267719757734489916e-02,5.978883614339498831e-02,3.096388888888889142e+02,2.149297090546156497e+01,6.238054089546439807e-01,4.872727272727272663e+01,5.333333333333333037e+00,9.938333333333333997e+01,4.707988482946358744e+01,5.850000000000000000e+01,6.946666666666666856e+01,6.315789473684210176e-01,-7.499982654687201711e-01,-5.866254752068820189e-01,-4.380702479546683681e-01
1.971006356144607355e-02,3.958053455777675589e-02,4.533515128426202773e-02,3.109899143825316237e-02,6.083451967998716736e-02,3.845454545454545610e+02,2.095678836363785891e+01,6.343743958493223145e-01,5.441666666666666430e+01,6.692307692307692513e+00,1.188846153846153868e+02,4.638546051022412797e+01,6.100000000000000000e+01,7.334615384615383959e+01,7.027027027027027417e-01,-7.508108912265418766e-01,-5.917959628813106443e-01,-4.239762265284862108e-01
1.878953631599824745e-02,4.691120900227561952e-02,4.929121693563540130e-02,3.020939894361051453e-02,5.413474185264827848e-02,3.930000000000000000e+02,2.015935213130095605e+01,6.636163832131345419e-01,6.500000000000000000e+01,6.650000000000000355e+00,1.055999999999999943e+02,4.654441128881342138e+01,5.400000000000000000e+01,6.586666666666666003e+01,5.454545454545454142e-01,-7.565959137686959490e-01,-6.015216893949102417e-01,-4.431950097508208231e-01
2.138497071681927028e-02,4.046028210838901323e-02,4.178008743710302786e-02,2.732409469603233609e-02,5.660727542687453429e-02,3.597045454545454390e+02,2.013267382305474840e+01,6.513448467254862040e-01,6.500000000000000000e+01,3.083333333333333481e+00,1.291590909090909065e+02,5.958506662989692870e+01,6.400000000000000000e+01,9.372727272727273373e+01,2.666666666666666630e-01,-7.487504436245093764e-01,-5.107487472308327447e-01,-5.705795706096684627e-01
2.141414141414141326e-02,4.584670231729055107e-02,4.746286393345217069e-02,2.880570409982174604e-02,5.461675579322638335e-02,3.263750000000000000e+02,2.125191153022748125e+01,6.354752896369681991e-01,5.850000000000000000e+01,3.562500000000000000e+00,1.004074074074074048e+02,3.510857155997901202e+01,5.600000000000000000e+01,6.759259259259259522e+01,4.827586206896551935e-01,-7.519010534814236646e-01,-5.902410867713854259e-01,-4.310370829845099339e-01
1.962389663553792962e-02,4.410899321990533611e-02,4.733273634386593598e-02,2.878342074964820169e-02,5.664577203530766353e-02,3.703823529411764639e+02,2.228731534971588246e+01,6.111374975201016024e-01,5.616666666666666430e+01,4.666666666666666963e+00,1.115000000000000000e+02,3.665409564117940988e+01,5.950000000000000000e+01,7.350000000000000000e+01,5.555555555555555802e-01,-7.516199031567830646e-01,-5.874459620304272045e-01,-4.362112881715080603e-01
2.185350060704168221e-02,3.915900637875546764e-02,3.682719546742209416e-02,3.035208417644678219e-02,5.627180050490451085e-02,3.038958333333333144e+02,2.158969547044252124e+01,6.235200193428845905e-01,5.539999999999999858e+01,1.007142857142857117e+01,1.258599999999999994e+02,5.429896499934415033e+01,8.100000000000000000e+01,8.631999999999999318e+01,4.827586206896551935e-01,-7.578332191307637355e-01,-6.042578700278096182e-01,-4.497078010400330506e-01
