2.280558240995513367e-02,7.196152797402147194e-02,7.558067474777521721e-02,2.119431843533873747e-02,4.843707394462209992e-02,2.890000000000000000e+02,2.238166356281828229e+01,5.953335714191387851e-01,6.850000000000000000e+01,1.000000000000000000e+01,1.043225806451612954e+02,3.202915555257474978e+01,4.800000000000000000e+01,5.306451612903225623e+01,6.666666666666666297e-01,-7.178172447855114546e-01,-5.402395016330379107e-01,-3.828048280905967382e-01
2.148928073068628528e-02,6.733477102625903821e-02,7.436255232779398483e-02,2.435620956488646419e-02,4.856019281999238851e-02,1.665000000000000000e+02,3.396337143623929933e+01,5.963031799817233303e-01,5.454545454545454675e+01,7.040000000000000036e+00,8.336486486486487024e+01,1.861218526846040433e+01,4.700000000000000000e+01,4.727027027027027373e+01,7.857142857142856984e-01,-7.180867604002184601e-01,-5.355983007317893785e-01,-3.703221740318509148e-01
2.501440223158788237e-02,7.901519056426427323e-02,8.147115005609290028e-02,2.213395591401109627e-02,4.378278402716715562e-02,1.716500000000000057e+02,2.508610895065090673e+01,5.670700809385560426e-01,6.890000000000000568e+01,6.312500000000000000e+00,1.010555555555555571e+02,3.433055644209896684e+01,4.800000000000000000e+01,5.592592592592592382e+01,7.812500000000000000e-01,-7.109627045530996226e-01,-4.211207559412922796e-01,-4.903684797109902349e-01
2.126757754064027145e-02,8.796250124663408665e-02,8.731425152089358765e-02,1.820085768425251660e-02,4.006681958711479086e-02,2.135476190476190368e+02,3.729784607688567633e+01,4.839602511813543839e-01,6.879999999999999716e+01,8.136363636363636687e+00,1.036212121212121247e+02,2.176588851076366282e+01,5.100000000000000000e+01,5.206060606060606233e+01,7.567567567567567988e-01,-7.115499871565359458e-01,-5.411333757450986770e-01,-3.707544258562386341e-01
2.297697844933253158e-02,7.947226493726460006e-02,7.860310668360410979e-02,1.847518441755253982e-02,4.296761828352387708e-02,1.676875000000000000e+02,2.932165121863982193e+01,5.249784763012803612e-01,8.357142857142856940e+01,6.555555555555555358e+00,1.038714285714285666e+02,2.345827385475960369e+01,5.200000000000000000e+01,5.562857142857142634e+01,7.500000000000000000e-01,-7.170409319145355509e-01,-5.376850878247069199e-01,-3.977251835701973159e-01
2.137931034482758522e-02,7.823529411764705566e-02,8.146044624746449914e-02,2.162271805273833711e-02,4.655172413793103731e-02,3.364062500000000000e+02,2.449944088525548125e+01,5.717363906780863481e-01,7.587500000000000000e+01,8.333333333333333925e+00,1.136944444444444429e+02,2.798312983845008617e+01,4.750000000000000000e+01,5.400000000000000000e+01,9.047619047619047672e-01,-7.119439897641223203e-01,-5.357307126205399506e-01,-4.135468362922777863e-01
2.462146148782093369e-02,7.746324336186087567e-02,7.017774851876233677e-02,2.003511081852095768e-02,5.152512617950406187e-02,2.245666666666666629e+02,2.431969294138923132e+01,5.671687708643943227e-01,7.275000000000000000e+01,5.037037037037037202e+00,1.003611111111111143e+02,1.965952475468943916e+01,5.100000000000000000e+01,5.305555555555555713e+01,8.372093023255814392e-01,-7.163766450978882316e-01,-5.500490084011716574e-01,-4.349289065731077875e-01
2.403951969871120919e-02,9.058227971925363053e-02,8.136264703724535585e-02,1.858599691863735415e-02,4.191631410334792363e-02,2.436999999999999886e+02,2.679749636828881521e+01,5.579145722886590386e-01,7.333333333333332860e+01,7.380952380952381375e+00,1.141290322580645125e+02,2.983523955410414175e+01,4.800000000000000000e+01,5.570967741935483986e+01,8.648648648648649129e-01,-7.102881233358957491e-01,-5.460723535167668619e-01,-4.216092659106431828e-01
2.754118961184026659e-02,7.567718514381457928e-02,6.757888857860933074e-02,1.679000279251605804e-02,4.680955040491482921e-02,2.742812500000000000e+02,2.295715717265764511e+01,5.900505473141435253e-01,8.133333333333332860e+01,6.400000000000000355e+00,1.531785714285714164e+02,4.999979591795084843e+01,5.600000000000000000e+01,8.114285714285713880e+01,2.777777777777777901e-01,-7.241641339948479139e-01,-5.222678507232474399e-01,-5.745556629754327016e-01
2.101327527863887032e-02,6.689699235665774735e-02,8.114247852528455596e-02,3.005276982417946427e-02,5.679263588821316378e-02,2.124473684210526301e+02,2.757250235933830140e+01,5.498180796183531616e-01,6.809999999999999432e+01,5.263157894736842479e+00,1.210166666666666657e+02,2.753220336664361767e+01,5.200000000000000000e+01,5.533333333333333570e+01,8.285714285714286254e-01,-7.094292481669527417e-01,-5.431407184970739044e-01,-4.232992252349289664e-01
