5.311798618140210065e-02,1.655151168419662921e-01,4.779298508119526195e-02,1.263037451040795699e-02,3.032170047969018345e-02,1.635000000000000000e+02,3.126537460474209240e+01,4.019261170935467531e-01,7.755555555555555713e+01,1.375999999999999979e+01,6.305714285714285694e+01,2.564568627449450489e+01,4.600000000000000000e+01,4.968571428571428328e+01,5.000000000000000000e-01,-6.751669659720764827e-01,-5.021794461806841081e-01,-3.215641984176018653e-01
5.635078818626562680e-02,1.595850697590143197e-01,4.316905236455879924e-02,1.354412031165066164e-02,3.438122848342090726e-02,2.218750000000000000e+02,3.383472667846045567e+01,4.332343700403855635e-01,7.900000000000000000e+01,1.163157894736842124e+01,6.386666666666666714e+01,1.880850871281399606e+01,5.300000000000000000e+01,5.279999999999999716e+01,5.128205128205127750e-01,-6.798505561244327922e-01,-4.987512930067399264e-01,-2.793236428813944405e-01
6.375220051974180013e-02,1.629222902171179599e-01,4.120211249895213562e-02,9.137396261212172438e-03,2.548411434319725055e-02,1.200000000000000000e+02,3.735151095713226255e+01,4.221659045725459358e-01,8.942857142857143060e+01,9.148148148148148806e+00,6.281428571428571672e+01,2.198225629540185722e+01,4.800000000000000000e+01,5.145714285714285552e+01,4.390243902439024404e-01,-6.896072128648055299e-01,-4.156146766470421028e-01,-5.114178250559494598e-01
5.311676909569797850e-02,1.563449719727156018e-01,4.109542783818464357e-02,9.893969068683731299e-03,2.721685689201053596e-02,1.956428571428571388e+02,2.910310715242188095e+01,4.802461565802745858e-01,7.971428571428570820e+01,9.366666666666667140e+00,6.651315789473683537e+01,2.566318434004077531e+01,4.950000000000000000e+01,5.507894736842105488e+01,3.333333333333333148e-01,-6.949482454825881561e-01,-5.201642513518864863e-01,-3.568182420354708007e-01
5.090842356395668816e-02,1.541567260047715104e-01,4.507249036520462326e-02,1.057074692604147506e-02,2.877592218755735051e-02,1.733333333333333428e+02,2.758157287732794316e+01,4.572247767636136717e-01,9.585714285714286120e+01,9.560000000000000497e+00,7.190909090909090651e+01,1.940392735232264343e+01,5.400000000000000000e+01,5.618181818181817988e+01,2.727272727272727071e-01,-6.861112949536966044e-01,-5.124403164640085606e-01,-3.927025523196027712e-01
4.892954894829590340e-02,1.756964493269843608e-01,4.488020696636796369e-02,1.128566607926211919e-02,2.744554009973379158e-02,1.550000000000000000e+02,2.950284409577897193e+01,4.369301557888529142e-01,8.412500000000000000e+01,9.370370370370370239e+00,6.945833333333332860e+01,2.418390190004729234e+01,4.850000000000000000e+01,5.216666666666666430e+01,4.761904761904761640e-01,-6.895307616730170786e-01,-3.770212321213236017e-01,-5.166856040740167577e-01
5.776010494383864574e-02,1.561859473641059315e-01,4.132163646798393125e-02,1.201115028285643961e-02,2.799868820201689007e-02,6.743750000000000000e+01,4.611903506487976756e+01,3.626492575337454394e-01,9.150000000000000000e+01,8.689655172413793593e+00,5.592105263157894512e+01,1.822945472005626755e+01,4.800000000000000000e+01,4.794736842105263008e+01,2.954545454545454697e-01,-6.918822539824490692e-01,-4.127103836079447641e-01,-4.819837381565181822e-01
4.969879518072289198e-02,1.800680984808800400e-01,5.185961236249345130e-02,1.119696176008381366e-02,2.376898899947616633e-02,9.600000000000000000e+01,2.847546842979409121e+01,4.413051411372354016e-01,6.139999999999999858e+01,8.294117647058824261e+00,6.323913043478260931e+01,1.847421950690783632e+01,4.700000000000000000e+01,4.691304347826086740e+01,5.357142857142856984e-01,-6.798868063364366110e-01,-5.024001985369822565e-01,-4.849786631479145460e-01
5.192555192555192711e-02,1.575586575586575555e-01,5.761805761805761927e-02,1.148401148401148424e-02,3.405603405603405825e-02,1.585000000000000000e+02,3.074800568037967352e+01,4.320514286090528233e-01,1.108571428571428612e+02,8.481481481481480955e+00,5.035714285714285410e+01,1.390533593074754926e+01,4.400000000000000000e+01,4.231428571428571672e+01,3.469387755102040782e-01,-6.567209387790029496e-01,-3.754617348216987560e-01,-5.010909492019145484e-01
5.002626050420168335e-02,1.645220588235294101e-01,4.564950980392156604e-02,1.269257703081232494e-02,3.602065826330531906e-02,1.268333333333333286e+02,3.172956826211011716e+01,3.979235330282938077e-01,1.040000000000000000e+02,8.142857142857142350e+00,7.212068965517241281e+01,1.775182327223611978e+01,5.300000000000000000e+01,5.589655172413792883e+01,4.444444444444444198e-01,-6.759014137647583187e-01,-3.930090951605652028e-01,-4.703412700052229112e-01
