2.305897048188810736e-02,1.485273815002300934e-01,9.110183419893498613e-02,1.055157451844060228e-02,2.003484320557491136e-02,2.635625000000000000e+02,4.096828932033957926e+01,3.524570601318604557e-01,9.300000000000000000e+01,1.676470588235294201e+01,2.371923076923076792e+02,4.487266665819796430e+01,7.850000000000000000e+01,8.946153846153846700e+01,8.787878787878787845e-01,-7.103166360922814615e-01,-4.305450914205133373e-01,-4.458635310955192943e-01
2.756444376853471254e-02,1.506349327047372955e-01,7.735153220287430131e-02,8.877651889590144896e-03,2.108204699262413578e-02,4.099583333333333144e+02,2.986216133669402950e+01,4.564074123435866159e-01,1.022500000000000000e+02,1.264705882352941124e+01,1.920000000000000000e+02,4.895862279070082224e+01,7.600000000000000000e+01,8.423076923076922640e+01,7.333333333333332815e-01,-7.140156325146891358e-01,-5.537563211480872605e-01,-4.434187510190736314e-01
2.602576019120966810e-02,1.463095396172012785e-01,7.874120302748638389e-02,9.465637270709637702e-03,2.208016389400003707e-02,6.597187500000000000e+02,3.067768349948863715e+01,4.809495086263021468e-01,1.095000000000000000e+02,5.571428571428571175e+00,1.746964285714285836e+02,3.398639808955989849e+01,7.000000000000000000e+01,7.817857142857143060e+01,6.666666666666666297e-01,-7.164592214570193462e-01,-4.374355038073260427e-01,-5.482711417228399720e-01
2.123388795806306975e-02,1.406745077221678575e-01,8.762296577694464461e-02,1.051741012922811566e-02,2.430284832700187539e-02,4.779705882352941444e+02,3.597586605087243328e+01,4.489883595542604744e-01,9.033333333333332860e+01,1.064000000000000057e+01,1.683000000000000114e+02,3.564954131427734296e+01,5.800000000000000000e+01,6.971428571428570820e+01,7.804878048780488076e-01,-7.112137232783485308e-01,-5.442097914984376228e-01,-4.213746511787346272e-01
2.396392441686453698e-02,1.510864576890077193e-01,8.729572799648821491e-02,9.278288804198175921e-03,2.364467146876309336e-02,4.529090909090909349e+02,3.012727188040841853e+01,4.377220502031301530e-01,1.035000000000000000e+02,8.545454545454544970e+00,1.612258064516128968e+02,3.310447624649317078e+01,6.600000000000000000e+01,6.864516129032257652e+01,8.888888888888888395e-01,-7.066150345116622988e-01,-4.097056908669400310e-01,-4.387799428138143276e-01
2.514912732896384256e-02,1.510052286619044115e-01,7.986596951174608494e-02,1.032844833934752106e-02,2.257161793946535142e-02,4.494333333333333371e+02,3.096183968636706751e+01,4.436027554274705187e-01,1.302857142857142776e+02,2.266666666666666785e+01,2.258913043478260931e+02,5.777048650938635888e+01,7.500000000000000000e+01,9.169565217391304657e+01,6.153846153846154188e-01,-7.146549908876562718e-01,-4.531869232157393346e-01,-4.736537814204469510e-01
2.360220830708807324e-02,1.419467190336803908e-01,8.123680017785023244e-02,9.411241616955055497e-03,2.254622253510689400e-02,5.567000000000000455e+02,2.801990236664345346e+01,4.966833496550807636e-01,1.330000000000000000e+02,5.900000000000000355e+00,1.838703703703703809e+02,4.851956459149389644e+01,6.400000000000000000e+01,8.033333333333332860e+01,8.333333333333333703e-01,-7.208986422639916958e-01,-4.396852102892246372e-01,-4.835757126150690421e-01
2.293741109530583050e-02,1.250889046941678628e-01,7.299075391180653849e-02,1.182432432432432498e-02,2.969416785206258763e-02,6.673750000000000000e+02,2.122425037115159796e+01,6.205236635411102153e-01,7.500000000000000000e+00,2.000000000000000000e+00,2.350000000000000000e+02,3.707762128292482373e+01,1.170000000000000000e+02,1.185000000000000000e+02,2.000000000000000111e-01,-5.364134563308932124e-01,-8.325693731563565958e-01,-8.419322491066584258e-01
2.249651216865602293e-02,1.548597116726088962e-01,8.547124476825299078e-02,9.378390947139977896e-03,2.119826383506433209e-02,7.095416666666666288e+02,4.127164438704164695e+01,4.088162872852960650e-01,8.911111111111111427e+01,1.180000000000000071e+01,1.745999999999999943e+02,2.312913026178603815e+01,7.150000000000000000e+01,6.709999999999999432e+01,9.736842105263158187e-01,-7.106179144281487003e-01,-4.610608127074188878e-01,-5.490263232049292785e-01
2.247191011235954994e-02,1.525724423418095832e-01,8.195963926670608857e-02,9.369455943228858358e-03,2.210230632761679345e-02,4.845000000000000000e+02,2.785603016994712178e+01,4.665873973934951957e-01,8.912500000000000000e+01,5.666666666666666963e+00,1.899259259259259238e+02,3.533473092973177643e+01,7.500000000000000000e+01,7.555555555555555713e+01,7.187500000000000000e-01,-7.158233530670052858e-01,-4.651532238650102347e-01,-5.414782705858497414e-01
