2.503305229848934790e-02,7.787338260473786189e-02,4.930752725460022662e-02,2.180368018379245237e-02,4.670669065215977966e-02,2.778695652173913118e+02,2.093486018372543711e+01,6.237226424238644373e-01,7.883333333333332860e+01,4.000000000000000000e+00,3.131000000000000227e+02,9.985509501272331079e+01,1.670000000000000000e+02,1.985999999999999943e+02,1.000000000000000056e-01,-7.527852541312715084e-01,-5.983188338400159401e-01,-4.306086602439134770e-01
2.631465887609554799e-02,7.333734318611445646e-02,5.632411067193675985e-02,2.038580512115483606e-02,4.291974566076645764e-02,4.026052631578947398e+02,2.228755375332493927e+01,6.179229124519117766e-01,6.528571428571429180e+01,5.333333333333333037e+00,2.280000000000000000e+02,8.350339110797004594e+01,1.255000000000000000e+02,1.455714285714285836e+02,1.176470588235294101e-01,-7.506247896669248076e-01,-5.886998401089300614e-01,-3.927634284144400634e-01
2.673089849876764471e-02,7.577862424378220552e-02,4.723280304727761614e-02,1.761147210396594304e-02,4.685189334528343935e-02,2.295535714285714164e+02,4.036923620161814341e+01,5.580577757458512478e-01,7.400000000000000000e+01,2.000000000000000000e+00,2.048928571428571388e+02,9.582916879445805591e+01,1.235000000000000000e+02,1.406428571428571388e+02,3.888888888888888951e-01,-7.542007449731796820e-01,-5.977936364428988458e-01,-4.027022291448882352e-01
2.844875207151107213e-02,7.462461708431677998e-02,4.502084065685733189e-02,1.609501330788931997e-02,4.888766132677145604e-02,1.938499999999999943e+02,2.408496909629030824e+01,5.979141103682039660e-01,7.250000000000000000e+01,1.266666666666666607e+01,2.528000000000000114e+02,1.223331925521442400e+02,1.935000000000000000e+02,2.036999999999999886e+02,8.333333333333332871e-02,-7.470288850739514874e-01,-5.875804204651801088e-01,-4.160674228670230290e-01
2.836461577308307253e-02,8.860084729119321878e-02,4.769519961843840528e-02,1.913419184692646477e-02,4.348679965210560522e-02,2.345312500000000000e+02,4.484421443785794992e+01,5.454912595987928547e-01,6.879999999999999716e+01,8.000000000000000000e+00,3.052500000000000000e+02,9.923677493752001055e+01,2.055000000000000000e+02,2.187500000000000000e+02,0.000000000000000000e+00,-7.509842989165543825e-01,-5.952484731356040282e-01,-3.887970791633094114e-01
2.563063063063062905e-02,8.211711711711711104e-02,6.398648648648648518e-02,2.112612612612612545e-02,4.680180180180180255e-02,2.385869565217391255e+02,2.348705244133341807e+01,5.867763735230083766e-01,7.325000000000000000e+01,1.040000000000000036e+01,3.326499999999999773e+02,9.502210269195268211e+01,1.920000000000000000e+02,1.990000000000000000e+02,8.499999999999999778e-01,-7.316141648471023995e-01,-5.681568040965079280e-01,-4.002269160596014230e-01
2.745700109026989744e-02,7.703090581403110315e-02,5.115368355472487555e-02,1.960260774759139263e-02,4.850588523240548927e-02,2.550769230769230660e+02,2.234331668966387241e+01,6.177064341668613290e-01,7.120000000000000284e+01,9.666666666666666075e+00,2.525000000000000000e+02,1.059476744540540665e+02,1.365000000000000000e+02,1.799166666666666572e+02,7.368421052631578538e-01,-7.413486204769952348e-01,-4.499301811897367109e-01,-5.606798959244665426e-01
2.764513696908771009e-02,8.186159153738947758e-02,5.332541296351298726e-02,1.690694327035116226e-02,3.655555301697548803e-02,1.606956521739130324e+02,2.734566307497787818e+01,5.531834363061268744e-01,7.850000000000000000e+01,3.500000000000000000e+01,2.906999999999999886e+02,1.141832299420540977e+02,1.785000000000000000e+02,2.153000000000000114e+02,8.333333333333332871e-02,-7.492353783772337517e-01,-5.895869360096346323e-01,-4.119973309834959463e-01
3.236999297259311043e-02,9.115864371047083248e-02,5.571416022487701847e-02,1.831517919887561477e-02,3.621310611384399164e-02,3.003823529411764639e+02,2.186047973641136721e+01,6.213523004179842824e-01,6.228571428571428470e+01,7.250000000000000000e+00,2.047187500000000000e+02,7.867973055368199198e+01,1.305000000000000000e+02,1.355000000000000000e+02,3.888888888888888951e-01,-7.364693201181968796e-01,-5.683287416750549825e-01,-3.992490203360833378e-01
3.470751956609653688e-02,1.007683707210314666e-01,5.093132240645145692e-02,1.515331731569807480e-02,3.739562766134595789e-02,3.617727272727272521e+02,2.619415767845178067e+01,5.700106318382875958e-01,6.766666666666667140e+01,3.000000000000000000e+00,2.682272727272727479e+02,6.568909994237758099e+01,1.830000000000000000e+02,1.851818181818181870e+02,1.428571428571428492e-01,-7.339486219016447821e-01,-4.670763072624671275e-01,-5.571902462412725576e-01
3.184868014478679094e-02,8.662929284011654241e-02,5.228657190783084913e-02,1.631058532709455181e-02,3.641740972896618384e-02,3.121428571428571672e+02,2.424073441533766982e+01,5.721682323123099545e-01,6.150000000000000000e+01,4.400000000000000355e+00,2.547500000000000000e+02,9.929991048446228774e+01,1.530000000000000000e+02,1.761666666666666572e+02,1.666666666666666574e-01,-7.506319388168251061e-01,-5.928185075430700834e-01,-3.822489849127783668e-01
2.250034600707831456e-02,6.196492476817525713e-02,3.572770231528164808e-02,1.089428000869960625e-02,2.839235225497755907e-02,1.234285714285714306e+02,2.518211589717076748e+01,6.052141229998523331e-01,5.000000000000000000e+01,3.720000000000000284e+01,2.414000000000000057e+02,5.871669268615186610e+01,1.795000000000000000e+02,1.955000000000000000e+02,0.000000000000000000e+00,-8.120370007723964889e-01,-6.686057508807128347e-01,-5.065223875850409785e-01
2.273447254160222003e-02,6.715986806552000365e-02,3.408307399884464434e-02,1.086409630471647098e-02,2.588375603302088893e-02,1.150588235294117680e+02,3.712007011467244411e+01,4.942506242290414242e-01,6.150000000000000000e+01,2.871428571428571530e+01,2.135000000000000000e+02,1.037472891212103008e+02,1.825000000000000000e+02,1.700000000000000000e+02,1.666666666666666574e-01,-8.162541495632195110e-01,-6.761643864921268454e-01,-5.317920459741790618e-01
2.377323986589454513e-02,6.143325205729960325e-02,2.931651935385553090e-02,1.398201767753733636e-02,3.497409326424870402e-02,1.597727272727272805e+02,2.653740070095591719e+01,6.371949043756384157e-01,4.300000000000000000e+01,5.000000000000000000e+00,2.485999999999999943e+02,1.367839171832712282e+02,1.790000000000000000e+02,2.064000000000000057e+02,7.692307692307692735e-02,-8.115795885117041975e-01,-6.766273267680056325e-01,-5.897761339481252252e-01
