1.576134749374281246e-02,7.082459581952242622e-02,1.139371800942524104e-01,3.533337843017880786e-02,4.962907844596270435e-02,7.997857142857143344e+02,3.158718685731729536e+01,5.483277229293159749e-01,9.385714285714286120e+01,9.000000000000000000e+00,1.363181818181818130e+02,2.473744591680161520e+01,4.800000000000000000e+01,5.124242424242424221e+01,1.524999999999999911e+00,-6.841026344114228275e-01,-3.623031215962188023e-01,-4.936393103136801908e-01
2.026101215211482606e-02,7.902243985713965080e-02,9.908129113412250666e-02,3.032413126979491974e-02,4.876569554572204868e-02,7.431363636363636260e+02,2.348956795386749263e+01,5.728986555380291001e-01,8.975000000000000000e+01,1.145454545454545503e+01,1.374354838709677438e+02,2.248278333093861647e+01,5.600000000000000000e+01,5.851612903225806406e+01,1.242424242424242431e+00,-6.931545782781454168e-01,-3.743728465843520481e-01,-5.342274190459028738e-01
1.840749979882513876e-02,8.133499637885249767e-02,9.917920656634747478e-02,3.043775649794801599e-02,4.538504868431640638e-02,8.491250000000000000e+02,2.224651660928327246e+01,5.949276458468187867e-01,8.633333333333332860e+01,8.480000000000000426e+00,1.474375000000000000e+02,3.210710530299328980e+01,5.800000000000000000e+01,6.240625000000000000e+01,1.026315789473684292e+00,-7.008424739940950499e-01,-3.842090285840905062e-01,-5.613352209782446200e-01
1.906770633601772430e-02,6.945332140270144006e-02,1.051386935958072283e-01,4.030849205334696705e-02,5.326174954194895506e-02,5.055625000000000000e+02,2.698544946943627210e+01,5.646737674692486886e-01,6.977777777777777146e+01,8.900000000000000355e+00,1.175750000000000028e+02,2.204199117593508106e+01,4.850000000000000000e+01,4.852499999999999858e+01,1.591836734693877542e+00,-6.844915879617974319e-01,-3.644131976123949901e-01,-5.345843577376289124e-01
1.812459071801263144e-02,6.930860389953315270e-02,1.138807325883521016e-01,3.635480259405564352e-02,5.354992712140095590e-02,1.339599999999999909e+03,2.026563917021430683e+01,6.500105249740191216e-01,7.222222222222222854e+01,8.703703703703704164e+00,1.343513513513513544e+02,2.297427659258328347e+01,5.000000000000000000e+01,5.151351351351351582e+01,1.312500000000000000e+00,-6.787730194033463338e-01,-4.894010777230996534e-01,-3.315080951734268866e-01
1.803976993895137562e-02,7.804801444751977013e-02,1.043715525194825605e-01,3.009245627465991293e-02,4.338181889562844895e-02,9.892142857142856656e+02,2.120146695048102714e+01,6.194909532875100266e-01,9.357142857142856940e+01,6.222222222222222321e+00,1.917307692307692264e+02,2.805352027821107441e+01,6.650000000000000000e+01,7.200000000000000000e+01,9.677419354838709964e-01,-6.991535112186733070e-01,-4.116078440299773544e-01,-5.305211913550900160e-01
1.728239574587181471e-02,6.838324470566284341e-02,1.016652672823957493e-01,3.433156077992349786e-02,4.974811083123426014e-02,7.839375000000000000e+02,2.385537477051690303e+01,6.220619953728059315e-01,1.168333333333333286e+02,9.041666666666666075e+00,1.337903225806451530e+02,2.614097695914925268e+01,5.400000000000000000e+01,5.593548387096774377e+01,1.305555555555555580e+00,-7.008624840726022098e-01,-3.812068100198952036e-01,-5.257972905818362186e-01
1.864577222827453265e-02,7.257185954914942283e-02,9.335456297661945402e-02,3.536411631609821804e-02,4.789239922902874258e-02,4.014166666666666856e+02,3.328932612911305711e+01,4.318659259860445077e-01,1.200000000000000000e+02,4.333333333333333037e+00,1.596785714285714164e+02,2.649422347514681420e+01,6.800000000000000000e+01,7.164285714285713880e+01,8.125000000000000000e-01,-7.085438205896159580e-01,-4.458615231291194747e-01,-7.586710921607902058e-01
1.663075308028067953e-02,6.273827283275319744e-02,1.068567324161555920e-01,4.138350185093098849e-02,4.931211669152991972e-02,4.563750000000000000e+02,2.431783208533202867e+01,5.350149795414534948e-01,9.812500000000000000e+01,1.227777777777777857e+01,1.337777777777777715e+02,2.844087554771193993e+01,5.900000000000000000e+01,5.407407407407407618e+01,1.333333333333333259e+00,-6.909306772457801671e-01,-3.650431534252215893e-01,-4.841787398413367471e-01
1.651013800546510812e-02,7.497301889825254417e-02,1.089347631403706218e-01,3.657948517761602097e-02,5.175779007554708738e-02,1.069000000000000000e+03,1.967160001826417570e+01,6.736099031683275840e-01,8.350000000000000000e+01,7.559999999999999609e+00,1.384843750000000000e+02,2.946071271625993759e+01,5.500000000000000000e+01,5.806250000000000000e+01,1.216216216216216228e+00,-6.844265957179123117e-01,-3.749374760745566859e-01,-5.642467097487970928e-01
