1.692617307488613471e-02,4.419023408537231523e-02,6.484482575998305742e-02,3.969918440843130808e-02,6.103167037390107297e-02,3.755000000000000000e+02,1.798714055285779523e+01,6.986308122422842937e-01,5.777777777777777857e+01,1.647619047619047450e+01,1.267419354838709609e+02,2.557781784806683945e+01,5.800000000000000000e+01,6.403225806451612812e+01,1.026315789473684292e+00,-7.368127905817946077e-01,-5.507753824276974131e-01,-3.482731711746236414e-01
1.473783859377353171e-02,4.810774758493083225e-02,6.310376729275586627e-02,3.349899954818304909e-02,6.286710127154199190e-02,1.896666666666666572e+02,2.296620726303659765e+01,5.658323830960227951e-01,8.033333333333332860e+01,1.325000000000000000e+01,1.305892857142857224e+02,2.904043627040596576e+01,7.000000000000000000e+01,7.071428571428570820e+01,5.999999999999999778e-01,-7.447152609509600785e-01,-5.625255766299996907e-01,-4.080683500648744633e-01
1.458762769837135091e-02,4.974290438761410499e-02,6.385484857408203763e-02,3.880218361383559744e-02,6.390015176569188715e-02,4.085000000000000000e+02,2.220244560764547259e+01,5.760740601000049477e-01,5.270000000000000284e+01,1.000000000000000000e+01,1.090781250000000000e+02,3.221873484480730099e+01,5.700000000000000000e+01,6.112500000000000000e+01,8.571428571428570953e-01,-7.386659216930078209e-01,-5.544288948656461713e-01,-3.589559191918657577e-01
1.470906858614795705e-02,4.403091071041671800e-02,7.070463901393871098e-02,3.548472519800668912e-02,5.736777486217771449e-02,1.483500000000000000e+03,1.561334233572034513e+01,8.070501320361109787e-01,6.114285714285714590e+01,8.941176470588235503e+00,1.279200000000000017e+02,3.093590793883379675e+01,6.400000000000000000e+01,6.835999999999999943e+01,6.333333333333333037e-01,-7.401179885657891422e-01,-5.556343152701054278e-01,-3.404022899743407438e-01
1.748342089397984800e-02,5.348376539488416265e-02,6.306519679614158713e-02,3.882094565498234173e-02,7.680217035569718298e-02,1.670000000000000000e+02,2.385157253630356777e+01,5.268571116320477365e-01,5.437500000000000000e+01,1.203333333333333321e+01,1.001666666666666714e+02,2.953153854057229566e+01,4.900000000000000000e+01,5.612820512820513130e+01,9.166666666666666297e-01,-7.212814533056639554e-01,-5.287062445712666925e-01,-3.208931305549871382e-01
1.707673007501472190e-02,5.366240815177039658e-02,7.655085895696255027e-02,3.461430144140915238e-02,6.121508487160449291e-02,6.895000000000000000e+02,1.919551798000648546e+01,6.547245453749440669e-01,7.371428571428570820e+01,1.568181818181818166e+01,1.093833333333333400e+02,3.145084347923844703e+01,5.500000000000000000e+01,5.866666666666666430e+01,1.000000000000000000e+00,-7.246691093702436470e-01,-5.328466071930784143e-01,-2.788701345781305352e-01
1.835767440862982186e-02,5.638122198631752985e-02,5.848291835552982265e-02,3.169701258873233729e-02,6.483089922580367870e-02,7.241666666666666288e+02,1.898658486242322496e+01,6.695673661891801132e-01,5.612500000000000000e+01,8.937500000000000000e+00,1.400800000000000125e+02,3.666488238082865792e+01,6.700000000000000000e+01,7.807999999999999829e+01,6.666666666666666297e-01,-7.408848059239572237e-01,-5.597613695541990841e-01,-3.859998635952682222e-01
1.987426888950781859e-02,5.307762702423109158e-02,6.362153344208809624e-02,3.208928500377988824e-02,6.189074125651533587e-02,3.068750000000000000e+02,1.716372660667827432e+01,7.362297985292365343e-01,5.688888888888888573e+01,1.323529411764705799e+01,1.428888888888888857e+02,6.238697324543821310e+01,5.700000000000000000e+01,8.029629629629629051e+01,8.571428571428570953e-01,-7.351059980271370531e-01,-5.512242671165052954e-01,-3.498912296378985931e-01
1.669431983449067014e-02,6.255761076630000916e-02,7.025953010098527629e-02,3.252831889223457840e-02,6.431921997582908113e-02,8.070000000000000000e+02,4.607892718176302083e+01,5.447560806675472156e-01,7.383333333333332860e+01,1.728000000000000114e+01,1.273593750000000000e+02,4.003665312872693249e+01,6.150000000000000000e+01,6.756250000000000000e+01,8.409090909090909394e-01,-7.276572818066410209e-01,-5.418757455198058848e-01,-3.459776536141270786e-01
1.816377774177871385e-02,5.777174793455370355e-02,7.605702251741454367e-02,3.833225336141260486e-02,6.297586262757168263e-02,7.968333333333333712e+02,2.106010487382983243e+01,5.986347082574421385e-01,6.033333333333333570e+01,1.113043478260869534e+01,1.290000000000000000e+02,3.562523017179522355e+01,5.500000000000000000e+01,6.245454545454545325e+01,9.047619047619047672e-01,-7.189369334612892848e-01,-5.311902459917393626e-01,-3.328644367302383000e-01
1.852432624558322458e-02,5.626293671203663055e-02,6.736498776892679841e-02,3.357795479729871330e-02,6.042359238119132669e-02,9.512999999999999545e+02,1.709322141483207247e+01,7.372426194527698096e-01,6.725000000000000000e+01,8.800000000000000711e+00,1.307413793103448256e+02,4.045208260300491077e+01,6.100000000000000000e+01,7.220689655172414234e+01,8.235294117647058432e-01,-7.306901509131441541e-01,-5.463143148777369618e-01,-3.584986457646708313e-01
1.976965224197696491e-02,5.716202616571620237e-02,6.693503298669351009e-02,3.381415632338141686e-02,6.344627082634463067e-02,7.152500000000000000e+02,1.914708488891590576e+01,6.576575402766979828e-01,5.709090909090909349e+01,1.134782608695652151e+01,1.045142857142857196e+02,2.852544871671252125e+01,5.200000000000000000e+01,5.711428571428571388e+01,1.022727272727272707e+00,-7.299383795304683620e-01,-5.415078085516191742e-01,-3.191399871908031094e-01
1.552313653977661217e-02,4.504217004786870149e-02,6.703897880100295747e-02,4.071119215865055818e-02,7.371780259858673467e-02,3.205000000000000000e+02,2.089824346377826814e+01,6.013122890514576158e-01,5.309090909090909349e+01,1.435999999999999943e+01,9.800000000000000000e+01,3.123685991089322656e+01,4.900000000000000000e+01,5.635135135135135442e+01,8.958333333333333703e-01,-7.252022402264913792e-01,-5.355285777297721372e-01,-3.067294602807814075e-01
1.651436031331592752e-02,6.159704090513490327e-02,6.764577893820714061e-02,2.965622280243690109e-02,6.174934725848563871e-02,9.945000000000000000e+02,2.175975914549253076e+01,5.941944287347579179e-01,4.929999999999999716e+01,1.186956521739130466e+01,1.097794117647058840e+02,3.290796645275066368e+01,5.050000000000000000e+01,5.764705882352941302e+01,9.090909090909090606e-01,-7.333080407652765587e-01,-5.452308213905332490e-01,-3.197939390334860188e-01
1.958833543366275340e-02,5.151334261900024358e-02,6.088744445181402259e-02,3.382635802878556502e-02,6.438062390838142357e-02,2.537500000000000000e+02,3.085393061289964933e+01,5.173639601240497266e-01,6.300000000000000000e+01,1.313043478260869534e+01,1.136666666666666714e+02,4.760444657102247135e+01,5.550000000000000000e+01,7.150000000000000000e+01,8.181818181818182323e-01,-7.330158823606923724e-01,-5.470167096146933972e-01,-3.113172634296315078e-01
1.958674128282393567e-02,5.060506050605060452e-02,6.949825417324341503e-02,3.678193906347156789e-02,6.729803415124120669e-02,7.085000000000000000e+02,2.169628546979309291e+01,5.916096543616856662e-01,6.487500000000000000e+01,1.429166666666666607e+01,1.064696969696969688e+02,2.725221450804111356e+01,5.700000000000000000e+01,6.027272727272727337e+01,1.073170731707317138e+00,-7.215166506566658144e-01,-5.278246725526948291e-01,-3.041951469135259489e-01
2.249082429560946006e-02,5.739989513480696359e-02,7.111515853961421219e-02,3.813781494053039567e-02,6.435411319921627293e-02,7.700000000000000000e+01,2.057090360319937972e+01,6.108808274423459528e-01,9.200000000000000000e+01,1.343478260869565233e+01,9.841935483870967971e+01,3.401202578534381615e+01,5.600000000000000000e+01,6.261290322580644840e+01,8.269230769230768718e-01,-7.036906064417411955e-01,-5.081549480173259692e-01,-3.072647963988214270e-01
2.234035394657156448e-02,6.188457483794271297e-02,6.702106183971469344e-02,3.306192943498643261e-02,5.746585021196420201e-02,5.776666666666666288e+02,2.751162291063009846e+01,5.836732683981512571e-01,5.677777777777777857e+01,1.300000000000000000e+01,1.107187500000000000e+02,3.571742396926183716e+01,5.600000000000000000e+01,6.362500000000000000e+01,9.318181818181817677e-01,-7.228398280852783575e-01,-5.338979162783464849e-01,-3.219830119743482544e-01
