2.243131081854607758e-02,1.324234401831711483e-01,9.020821408128219809e-02,1.175228963938179660e-02,2.438108185460790070e-02,3.256999999999999886e+02,3.173947145099534595e+01,4.439437845998516208e-01,5.818181818181817988e+01,1.154166666666666607e+01,1.529722222222222285e+02,2.664559352540280202e+01,5.350000000000000000e+01,6.211111111111111427e+01,9.761904761904761640e-01,-7.133701716570964857e-01,-5.462054281680071011e-01,-4.001439995211344414e-01
2.610131763185294385e-02,1.271317272825189248e-01,7.808853624385164727e-02,1.335583240584497199e-02,2.357017197429361194e-02,2.021764705882353041e+02,4.083080186827366020e+01,4.027344944642824998e-01,4.518181818181817988e+01,9.882352941176471006e+00,1.718793103448275872e+02,5.212210122764867748e+01,6.200000000000000000e+01,7.889655172413793593e+01,9.166666666666666297e-01,-7.242709751067587520e-01,-5.659152759876389105e-01,-3.832946233916148526e-01
2.034035371470763881e-02,1.107380190569951794e-01,9.006364051896909029e-02,1.564642593439049406e-02,2.677472662705249543e-02,3.437647058823529278e+02,3.051509274792435988e+01,4.837390668280350803e-01,5.036363636363636687e+01,5.761904761904761862e+00,1.596060606060605949e+02,2.676723460660156562e+01,5.800000000000000000e+01,6.800000000000000000e+01,8.857142857142856762e-01,-7.214803767553180647e-01,-4.401631692808170571e-01,-5.129402023063461824e-01
2.202535035258412766e-02,1.117334642506471465e-01,9.463982861733463703e-02,1.432651968222797487e-02,2.662233330357939923e-02,1.764166666666666572e+02,2.944984134380850449e+01,4.496416342582978398e-01,6.912500000000000000e+01,8.823529411764706509e+00,1.616153846153846132e+02,4.063149811480317908e+01,7.350000000000000000e+01,7.534615384615383959e+01,8.437500000000000000e-01,-7.102358506656507586e-01,-4.448865025984296007e-01,-5.363533854590284422e-01
1.877942645170494959e-02,1.149058353545441558e-01,9.323726637180768106e-02,1.498073904979312261e-02,2.459337994007704253e-02,3.108571428571428328e+02,3.058074005455716105e+01,4.769933941533517907e-01,6.166666666666666430e+01,9.263157894736842479e+00,1.839655172413793025e+02,4.668652258629840901e+01,6.600000000000000000e+01,7.624137931034482563e+01,1.176470588235294157e+00,-7.212578951450716591e-01,-5.531242387185505427e-01,-4.038705402320301174e-01
2.153345901724406167e-02,1.219710465779960951e-01,8.547658993029731700e-02,1.312762682256083877e-02,2.331494197208433539e-02,2.038750000000000000e+02,4.186204924321022247e+01,4.179796321283905103e-01,6.700000000000000000e+01,1.164705882352941124e+01,2.130399999999999920e+02,4.771247216399502378e+01,8.000000000000000000e+01,8.859999999999999432e+01,9.032258064516128782e-01,-7.265934989806445143e-01,-5.677022868859452620e-01,-4.245638530379876041e-01
1.965723882590938651e-02,1.157296080003053507e-01,9.259895415855566581e-02,1.438986220848123901e-02,2.469559906866674454e-02,2.566666666666666856e+02,2.932295571153167657e+01,4.788763377781693475e-01,5.822222222222222143e+01,8.722222222222221433e+00,1.749642857142857224e+02,4.696421781635504544e+01,5.250000000000000000e+01,7.392857142857143060e+01,9.696969696969697239e-01,-7.185128311411339563e-01,-5.521320745066372604e-01,-3.881536126224808259e-01
2.093586123436869811e-02,1.123235175473981384e-01,9.235578862444533688e-02,1.480435659540137172e-02,2.543364259782170123e-02,3.947272727272727479e+02,2.560762638899639398e+01,5.228505731630609388e-01,5.310000000000000142e+01,9.800000000000000711e+00,1.491451612903225907e+02,4.731115590920539660e+01,4.500000000000000000e+01,6.590322580645161565e+01,1.156250000000000000e+00,-7.179591933068205645e-01,-5.464557563873482238e-01,-4.215665588652117712e-01
1.416246133810841572e-02,1.320201855770795907e-01,1.020673937815399640e-01,1.351131369037929415e-02,2.018557707960279973e-02,3.365000000000000000e+02,2.514361738862291773e+01,4.997837192688611707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.920000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02,1.040000000000000000e+02,3.333333333333333148e-01,-7.070600938960406312e-01,-5.107244928128327199e-01,-6.218470824121185014e-01
1.883484934068288541e-02,1.224946923511423674e-01,1.092693948306421720e-01,1.542626750550242509e-02,2.664537114586782579e-02,3.281000000000000227e+02,3.532398639918960725e+01,4.360326241327346364e-01,6.440000000000000568e+01,9.736842105263157521e+00,1.796666666666666572e+02,3.230472961588683489e+01,6.650000000000000000e+01,6.773333333333333428e+01,1.176470588235294157e+00,-6.944002851974006019e-01,-5.310896514633103305e-01,-3.791413509926703784e-01
1.805576553422172381e-02,1.160882054383274714e-01,9.790285307012808191e-02,1.609036521889375959e-02,2.915703764497527134e-02,3.939333333333333371e+02,2.536241337988015587e+01,5.458282621773150600e-01,5.870000000000000284e+01,9.421052631578946901e+00,1.531500000000000057e+02,3.072865112561890655e+01,5.950000000000000000e+01,6.550000000000000000e+01,1.030303030303030276e+00,-7.077455073131151408e-01,-5.474662934448847329e-01,-3.890459126358326580e-01
2.196731955416080656e-02,1.286873714965912907e-01,8.776106481982469398e-02,1.196840168812898959e-02,2.532193485553511578e-02,3.225833333333333144e+02,2.787047494495194044e+01,5.336061151451867435e-01,6.879999999999999716e+01,7.500000000000000000e+00,1.709600000000000080e+02,4.472107333237877214e+01,6.900000000000000000e+01,7.615999999999999659e+01,1.000000000000000000e+00,-7.176842290340592623e-01,-5.489523983540590679e-01,-3.865174628010650260e-01
2.031899051649815879e-02,1.090602711811270442e-01,9.220942080100320848e-02,1.344149227995924435e-02,2.494317736499725852e-02,2.041764705882353041e+02,2.946044166448616508e+01,4.694026869598519336e-01,6.041666666666666430e+01,9.666666666666666075e+00,1.617142857142857224e+02,3.964039567647824214e+01,6.350000000000000000e+01,6.767857142857143060e+01,1.000000000000000000e+00,-7.226017181356836350e-01,-5.524358528142498947e-01,-3.803909273003326930e-01
2.438724988747493702e-02,1.068988092802487799e-01,8.046564916731453743e-02,1.616269078112852337e-02,3.338925487949588600e-02,1.950500000000000114e+02,2.935147185699992178e+01,4.834256052358749112e-01,5.544444444444444287e+01,1.191666666666666607e+01,1.927500000000000000e+02,4.545420454417612888e+01,9.550000000000000000e+01,9.477272727272726627e+01,6.363636363636363535e-01,-7.221753187450973277e-01,-5.634394737932565400e-01,-4.098891542324707427e-01
