8.432330128259290375e-03,6.502526319347043393e-02,1.239501833482603010e-01,2.063301620562042749e-02,3.121145039457897535e-02,6.087857142857143344e+02,4.181664889102754756e+01,3.403167637150561475e-01,1.245000000000000000e+02,1.159999999999999964e+01,2.890249999999999773e+02,4.160585896241057213e+01,8.750000000000000000e+01,8.795000000000000284e+01,1.300000000000000044e+00,-7.247143298193320371e-01,-5.512703939828313970e-01,-3.716109111021780320e-01
1.261989670437776642e-02,6.831037875061485298e-02,1.204654451549434374e-01,2.268814559763895553e-02,2.751475651746188023e-02,1.518062500000000000e+03,2.541478668885167025e+01,5.088139404424429912e-01,1.212000000000000028e+02,2.053846153846154010e+01,3.311578947368420813e+02,6.155465107733189711e+01,1.000000000000000000e+02,1.021578947368421098e+02,1.363636363636363535e+00,-7.186064340697838615e-01,-5.379201157785418186e-01,-3.413441140402906360e-01
1.313659479979944165e-02,6.513860038679178399e-02,1.178712126638492980e-01,2.336508846071198506e-02,3.208939187737268328e-02,2.187642857142857338e+03,1.957225620290486034e+01,6.497623452972665081e-01,1.166666666666666714e+02,1.305882352941176450e+01,2.724583333333333144e+02,7.550578298308604985e+01,6.900000000000000000e+01,8.704166666666667140e+01,1.363636363636363535e+00,-7.162919208836614482e-01,-5.339434198500616624e-01,-3.331561876817845103e-01
1.249974031010436110e-02,6.929218922044555473e-02,1.198105302521415699e-01,2.465322742602300485e-02,3.398821354126992100e-02,1.830260869565217490e+03,2.824287014932420448e+01,5.473862302443329719e-01,6.950000000000000000e+01,4.950000000000000000e+01,3.955675675675675507e+02,6.551631204441117973e+01,8.900000000000000000e+01,1.081351351351351298e+02,1.466666666666666563e+00,-7.166827437362155440e-01,-5.399121698265171299e-01,-3.367710190198801024e-01
1.214574898785425114e-02,7.044837677599356807e-02,1.172269480962561949e-01,2.175923819921454436e-02,3.146370680374228901e-02,1.998666666666666742e+03,3.220447352981562261e+01,5.290945999631146979e-01,1.232500000000000000e+02,3.755555555555555713e+01,4.503571428571428328e+02,8.060855907357708361e+01,1.370000000000000000e+02,1.402142857142857224e+02,8.823529411764705621e-01,-7.249439585032122491e-01,-5.432226110848227263e-01,-3.426887991838598047e-01
1.326403134012986429e-02,6.554899208785107401e-02,1.178647994200842097e-01,1.907861252062865304e-02,3.172571217051992076e-02,1.636272727272727252e+03,3.000925946470681538e+01,4.965798741132723126e-01,9.562500000000000000e+01,2.245454545454545325e+01,3.074250000000000114e+02,5.490036429751627622e+01,8.700000000000000000e+01,1.005000000000000000e+02,1.272727272727272707e+00,-7.216457481285558639e-01,-5.420571712978092815e-01,-3.276493051875051243e-01
1.354643925951428719e-02,7.489605127254429784e-02,1.132577663603379359e-01,2.019386106623586447e-02,3.113165073227574728e-02,7.337500000000000000e+02,5.752507740372675471e+01,3.578399824537379925e-01,1.395000000000000000e+02,1.425000000000000000e+01,4.244705882352941444e+02,7.159565431129864521e+01,1.290000000000000000e+02,1.320588235294117680e+02,9.545454545454545858e-01,-7.221818806181998784e-01,-5.528297457430686457e-01,-3.839706460575558200e-01
1.592578520770010150e-02,8.057877406281661881e-02,1.152007345491388030e-01,1.964602330293819740e-02,2.835296352583586629e-02,7.850000000000000000e+02,4.141422330692343934e+01,4.014141814800449848e-01,1.280000000000000000e+02,2.230769230769230660e+01,3.429444444444444571e+02,5.612301853853321632e+01,1.090000000000000000e+02,1.133888888888888857e+02,9.583333333333333703e-01,-7.211151582646567748e-01,-5.468537364215808605e-01,-3.328024270982403721e-01
1.415652467883705273e-02,7.920610773044850506e-02,1.099701374802794646e-01,1.904439936894298038e-02,3.131338742393509345e-02,2.226500000000000000e+03,3.099502864550006365e+01,5.205097322279940153e-01,1.140000000000000000e+02,1.525000000000000000e+01,2.997272727272727479e+02,5.201042886521703679e+01,9.600000000000000000e+01,1.077727272727272663e+02,1.033333333333333437e+00,-7.216432206486574907e-01,-5.443324032539317292e-01,-3.374433540599357517e-01
1.222202251597196039e-02,6.294014803679678915e-02,1.208150193624287216e-01,2.318589565529975000e-02,3.026094344863645980e-02,1.114500000000000000e+03,4.054451579422805452e+01,3.958626706574265297e-01,1.100000000000000000e+02,1.505555555555555536e+01,2.290999999999999943e+02,5.282884060813752569e+01,6.100000000000000000e+01,7.343999999999999773e+01,2.100000000000000089e+00,-7.177291411338057037e-01,-5.320358114000635075e-01,-3.387994269940979297e-01
