4.215595480644563492e-02,1.036858677532876416e-01,8.520096314132247217e-02,2.270790887201333541e-02,5.130579736988331169e-02,6.321052631578947256e+01,2.483303905698666370e+01,5.616039015721788763e-01,6.200000000000000000e+01,8.545454545454544970e+00,1.329499999999999886e+02,5.224794254322365106e+01,6.100000000000000000e+01,7.895000000000000284e+01,5.185185185185184897e-01,-6.594554047448086820e-01,-4.965517141669036350e-01,-3.612712520480109712e-01
4.751570003694126354e-02,1.152567417805688971e-01,7.886959734022903901e-02,2.553564831917251587e-02,5.656630956778721520e-02,4.454999999999999716e+01,2.236470670359475577e+01,5.840414105276494627e-01,6.850000000000000000e+01,5.500000000000000000e+00,1.240882352941176521e+02,5.992752254580117466e+01,5.900000000000000000e+01,8.247058823529411598e+01,5.454545454545454142e-01,-6.499417195056327312e-01,-4.859305371724902955e-01,-3.574439779231152192e-01
4.249783174327840390e-02,1.046400693842150925e-01,8.261058109280139394e-02,2.849089332176929848e-02,5.758889852558542882e-02,8.015789473684210975e+01,2.059273066333318880e+01,6.288034139441990300e-01,7.511111111111111427e+01,6.416666666666666963e+00,1.044772727272727337e+02,3.766621565345916878e+01,5.300000000000000000e+01,6.472727272727273373e+01,6.153846153846154188e-01,-6.602148783743929661e-01,-4.912346944622870137e-01,-3.361010740956731913e-01
4.350222599109603711e-02,1.206699173203307218e-01,7.441170235319058412e-02,2.454950180199279297e-02,5.516217935128259198e-02,1.300416666666666572e+02,2.085661372469260399e+01,6.172974865274186707e-01,6.529999999999999716e+01,7.000000000000000000e+00,1.039318181818181870e+02,4.614592377438916770e+01,4.900000000000000000e+01,6.809090909090909349e+01,5.666666666666666519e-01,-6.567594256419586607e-01,-3.549917982373467784e-01,-2.341077097450191824e-01
4.733704907880476737e-02,1.052020436600092923e-01,8.255921969345099420e-02,2.864220467564638356e-02,5.991639572689270998e-02,1.072000000000000028e+02,2.064084020197405067e+01,6.329115986535550631e-01,7.000000000000000000e+01,6.055555555555555358e+00,9.803703703703703809e+01,3.542963814745021267e+01,5.400000000000000000e+01,6.100000000000000000e+01,7.027027027027027417e-01,-6.411574315791644940e-01,-3.621114779581008913e-01,-2.703238394641074294e-01
4.670021208466752782e-02,1.114484135235164486e-01,7.751486671934129657e-02,2.682247265771198208e-02,5.751237160560569023e-02,4.292307692307691980e+01,1.959691080609386304e+01,6.806031362971988186e-01,6.371428571428571530e+01,1.269230769230769162e+01,1.124523809523809490e+02,4.854859407227522894e+01,5.700000000000000000e+01,7.771428571428570820e+01,4.000000000000000222e-01,-6.465378234429843829e-01,-4.647233258915920429e-01,-3.494524552580244303e-01
4.167220818371237395e-02,1.054218202775191737e-01,8.582701600390123253e-02,2.225473245555703236e-02,5.585849182072084168e-02,1.110294117647058840e+02,1.916675639574756573e+01,6.706151494287276860e-01,7.411111111111111427e+01,6.200000000000000178e+00,1.101250000000000000e+02,2.673686593451072113e+01,7.000000000000000000e+01,6.979999999999999716e+01,2.608695652173912971e-01,-6.551407834638657279e-01,-4.816314641935014462e-01,-3.382380124505494079e-01
5.234230532155331739e-02,1.328847339223340751e-01,7.175878364495583139e-02,3.456955003081980948e-02,6.158824738031641599e-02,3.326666666666666572e+01,2.099877122684938513e+01,6.286302899750365603e-01,6.687500000000000000e+01,6.428571428571428825e+00,1.267187500000000000e+02,4.822327627816260076e+01,1.035000000000000000e+02,9.462500000000000000e+01,3.499999999999999778e-01,-6.237361077925179798e-01,-4.508541883549725959e-01,-2.995549701459173653e-01
5.330576428463362076e-02,1.193201876040143189e-01,7.917696303394018698e-02,3.610872963840839472e-02,6.243380906752735854e-02,6.350000000000000000e+01,2.043627543818494274e+01,6.477312254002006719e-01,7.257142857142856940e+01,1.322222222222222143e+01,1.218823529411764639e+02,4.112694500611894455e+01,7.400000000000000000e+01,8.452941176470588402e+01,4.400000000000000022e-01,-6.238240814751367935e-01,-4.391279645722450109e-01,-3.273657964697733735e-01
5.465478363577794263e-02,1.168259422312896006e-01,7.140556211747020599e-02,3.693761408783421268e-02,7.870718350692580689e-02,8.366666666666667140e+01,1.997118471990250299e+01,6.869359895023128271e-01,7.800000000000000000e+01,5.375000000000000000e+00,7.611538461538461320e+01,2.818388477386936586e+01,4.600000000000000000e+01,5.623076923076923350e+01,5.294117647058823595e-01,-6.152933024132823947e-01,-4.407042098105621308e-01,-3.789890101837802838e-01
