3.415894895541675413e-02,6.164118027137626549e-02,6.724100796898556387e-02,1.964247253930648252e-02,5.474908464354943244e-02,1.231250000000000000e+02,2.812457886438104993e+01,4.559071981781902538e-01,9.522222222222222854e+01,5.739130434782608425e+00,5.219696969696969546e+01,2.123336598463958325e+01,4.400000000000000000e+01,4.248484848484848442e+01,8.648648648648649129e-01,-6.885376974661303606e-01,-4.893152543705961421e-01,-3.032534661219374317e-01
4.061600947706887899e-02,7.513961753257741849e-02,6.295481468945676728e-02,1.654256219326451227e-02,5.165848705364697868e-02,1.137500000000000000e+02,2.450537348699063500e+01,5.496095909591727224e-01,1.070000000000000000e+02,7.869565217391304657e+00,5.388709677419355160e+01,2.425626280199955076e+01,4.500000000000000000e+01,4.838709677419355160e+01,7.750000000000000222e-01,-6.925986030792239401e-01,-4.968099177787834719e-01,-3.002836915672815743e-01
3.805450216068436559e-02,7.381603315989064551e-02,6.362994973101684937e-02,1.891701208219419630e-02,5.503130787547402814e-02,8.550000000000000000e+01,1.907520622530892851e+01,6.587803280305378761e-01,9.742857142857143060e+01,5.866666666666666252e+00,4.447368421052631504e+01,1.888146433121273304e+01,4.150000000000000000e+01,4.026315789473684248e+01,7.954545454545454142e-01,-6.798287898934548545e-01,-4.662804191723237124e-01,-3.136076649057080168e-01
3.043528639295508056e-02,7.377080838901549364e-02,6.083194932602062344e-02,1.830751998764049149e-02,4.997875709706075392e-02,2.533333333333333215e+01,3.111105724628257363e+01,4.662666958782387128e-01,1.115000000000000000e+02,9.916666666666666075e+00,6.179032258064516014e+01,2.871348289385914754e+01,4.300000000000000000e+01,5.270967741935483986e+01,8.125000000000000000e-01,-6.970412072343763477e-01,-5.072916190983692841e-01,-3.037366880789130197e-01
3.450772200772200815e-02,7.935167310167309807e-02,7.561132561132560825e-02,1.709298584298584237e-02,4.842342342342342149e-02,1.675000000000000000e+01,3.130633377873299850e+01,4.469212983676261186e-01,1.107142857142857082e+02,5.896551724137930606e+00,5.237837837837837895e+01,1.311175764185446546e+01,4.300000000000000000e+01,4.102702702702702453e+01,8.913043478260869179e-01,-6.827212647307796534e-01,-4.803294564612644590e-01,-3.092069560879850409e-01
3.215949889236880549e-02,7.589183408448552104e-02,6.615231838667787190e-02,1.825681766098846692e-02,5.488503552058666274e-02,1.619285714285714164e+02,2.788355017764151356e+01,5.514260974265413617e-01,9.150000000000000000e+01,6.583333333333333037e+00,5.956060606060606233e+01,2.233331277495867440e+01,4.700000000000000000e+01,4.863636363636363313e+01,7.804878048780488076e-01,-6.872036865514252746e-01,-4.989453865021544754e-01,-3.245914736855791127e-01
3.073617748936730010e-02,6.743543648879729568e-02,7.528390406454159300e-02,2.472924979173060991e-02,5.033542333494102350e-02,1.052500000000000000e+02,2.776425512922433825e+01,4.819197911825734426e-01,1.167500000000000000e+02,9.370370370370370239e+00,4.969444444444444287e+01,1.843096897300710779e+01,3.900000000000000000e+01,3.927777777777777857e+01,9.756097560975609539e-01,-6.810987473005086779e-01,-3.651109937904860603e-01,-4.500377509093204109e-01
2.694160144491270295e-02,7.307344972907886538e-02,7.800270921131848001e-02,1.704545454545454419e-02,5.358217940999397688e-02,2.435000000000000000e+02,1.728182474087996567e+01,7.271437364269504045e-01,9.900000000000000000e+01,7.125000000000000000e+00,5.476250000000000284e+01,1.897735492633259469e+01,4.300000000000000000e+01,4.010000000000000142e+01,1.088888888888888795e+00,-6.805059537223627775e-01,-4.747025435127631976e-01,-3.436688998606484691e-01
3.907437368240427450e-02,7.157915379712702364e-02,5.412560670686866054e-02,1.760062754326616533e-02,6.005785164484973154e-02,1.107500000000000000e+02,2.796978176184173392e+01,4.562582036292220922e-01,1.038571428571428612e+02,7.080000000000000071e+00,4.477272727272727337e+01,1.290297194572396045e+01,4.400000000000000000e+01,4.242424242424242209e+01,4.848484848484848619e-01,-6.917879337906260862e-01,-4.915447235055619424e-01,-3.308055433258840217e-01
2.743941530965508455e-02,6.462366970124375221e-02,8.877206479463178868e-02,1.948967816386716276e-02,5.492157114159935266e-02,2.000000000000000000e+00,1.772548330845213798e+02,7.089437504007059521e-02,6.271428571428571530e+01,6.576923076923076650e+00,4.576829268292682684e+01,1.452852125316572796e+01,3.500000000000000000e+01,3.453658536585366079e+01,1.076923076923076872e+00,-6.712436587218649775e-01,-4.573820959236579720e-01,-2.862589011684714690e-01
3.815050899058129719e-02,6.907049757397012990e-02,7.149652744743602295e-02,2.121586908952526052e-02,6.179240795357245075e-02,5.450000000000000000e+01,4.157159595004895181e+01,3.634629613293011152e-01,9.977777777777777146e+01,5.730769230769230838e+00,4.845833333333333570e+01,1.622431493351039578e+01,3.800000000000000000e+01,3.977777777777777857e+01,7.567567567567567988e-01,-6.772211704313338965e-01,-3.400618436593390581e-01,-4.348021018939272064e-01
3.074860528478138774e-02,7.209272153267309857e-02,7.304415517017688597e-02,2.067205812394585368e-02,6.106474073433378058e-02,7.912500000000000000e+01,2.291165435641237025e+01,5.930787915114544839e-01,1.272857142857142918e+02,6.153846153846154188e+00,5.379411764705882604e+01,2.277551423004333842e+01,3.900000000000000000e+01,4.226470588235294201e+01,9.302325581395348708e-01,-6.821581369394507099e-01,-4.794478473417143616e-01,-3.072860045152563946e-01
3.624130971069746548e-02,6.037228078044404311e-02,7.894146669656873505e-02,2.188831576586678512e-02,5.463108320251177513e-02,3.400000000000000000e+01,1.714243220683324154e+01,7.330564567932210673e-01,1.104285714285714306e+02,7.206896551724137900e+00,4.739189189189189477e+01,1.121826747768462518e+01,3.900000000000000000e+01,3.864864864864864558e+01,6.666666666666666297e-01,-6.724789304002825041e-01,-3.896910929245044342e-01,-4.767188339057925606e-01
3.632236095346197402e-02,6.706394248959515747e-02,7.604994324631100810e-02,2.388384411653424189e-02,5.732122587968217775e-02,5.316666666666666430e+01,4.489415985117176433e+01,3.302879005110323507e-01,1.173333333333333286e+02,8.909090909090908283e+00,5.453125000000000000e+01,1.763782224191807657e+01,3.750000000000000000e+01,4.103125000000000000e+01,7.631578947368421462e-01,-6.723517813425928802e-01,-4.711196136592351591e-01,-3.089119389118776260e-01
3.322938500076683122e-02,6.523183886304381729e-02,8.690762230969786839e-02,2.080670722355707630e-02,5.587648893205868911e-02,2.425000000000000000e+01,1.598736632405313287e+02,3.353896385802389024e-01,1.002222222222222285e+02,1.008333333333333393e+01,4.536764705882352899e+01,1.653328403460298901e+01,3.600000000000000000e+01,3.705882352941176805e+01,9.333333333333333481e-01,-6.660413588546398866e-01,-3.279434558535457289e-01,-4.588758521284962977e-01
3.333191253569754015e-02,7.203444013469161022e-02,8.298878990665359279e-02,1.973487916116107438e-02,5.583734708665444996e-02,5.916666666666666430e+01,2.896834246579905070e+01,4.525681637387421463e-01,9.762500000000000000e+01,9.346153846153846700e+00,5.298571428571428754e+01,2.208288653122640355e+01,3.900000000000000000e+01,4.005714285714285694e+01,1.065217391304347894e+00,-6.690116997221776662e-01,-4.603207522626592274e-01,-3.087470179416923477e-01
3.169694626981059415e-02,7.486148692178842823e-02,7.627883004767427311e-02,2.435253189022033166e-02,4.883391315552119277e-02,4.000000000000000000e+00,2.053153854682545187e+01,6.151485536314291735e-01,8.300000000000000000e+01,8.818181818181818343e+00,4.342857142857143060e+01,1.799503899888601310e+01,2.900000000000000000e+01,3.550000000000000000e+01,8.823529411764705621e-01,-6.927573771391598578e-01,-4.051654451759067466e-01,-4.838490659725572796e-01
