3.375051901061747184e-02,7.117859896791031704e-02,4.187674239278723481e-02,1.797259623939735304e-02,5.207900824485438285e-02,2.516500000000000057e+02,2.552495346293505918e+01,5.214514608780376204e-01,7.183333333333332860e+01,9.833333333333333925e+00,1.123684210526315752e+02,4.100300644338317113e+01,7.100000000000000000e+01,8.726315789473683537e+01,2.916666666666666852e-01,-7.354545752810138781e-01,-5.616253445423466939e-01,-4.138501625252958838e-01
2.397943353574752759e-02,5.467399494703249069e-02,5.325561810203448265e-02,2.054430211426798436e-02,4.399184433314125980e-02,3.138000000000000114e+02,2.169035100205239175e+01,6.131671587640936671e-01,5.785714285714285410e+01,1.459999999999999964e+01,1.279347826086956559e+02,4.403354109109093883e+01,7.600000000000000000e+01,8.421739130434782794e+01,5.833333333333333703e-01,-7.637341802277040070e-01,-5.874640268520778807e-01,-3.655797082101897577e-01
2.549879600963192439e-02,5.568455452356381452e-02,4.517113863089095016e-02,1.956484348125215114e-02,4.325765393876848663e-02,4.391363636363636260e+02,1.976462671103430679e+01,6.524059584607985185e-01,5.687500000000000000e+01,1.138461538461538503e+01,1.268409090909090935e+02,4.851047854768719958e+01,7.050000000000000000e+01,8.277272727272726627e+01,5.217391304347825942e-01,-7.767039174746662722e-01,-6.118036532901083291e-01,-3.947929719351796485e-01
2.585793398159856940e-02,5.274059215976976273e-02,4.975363013997296385e-02,1.953516766232067312e-02,4.325644268085292177e-02,4.230000000000000000e+02,2.340122144500488588e+01,5.830921956633488001e-01,5.300000000000000000e+01,1.150000000000000000e+01,1.216956521739130466e+02,4.241125506001438339e+01,7.800000000000000000e+01,7.873913043478260931e+01,5.000000000000000000e-01,-7.697921062235194567e-01,-5.969861062430874554e-01,-3.691945077305727740e-01
2.298351227787086976e-02,6.046877262665756314e-02,6.067564492438817791e-02,2.271457829082107471e-02,4.083659157202258749e-02,3.640000000000000000e+02,2.013752622005800319e+01,6.562550798057351642e-01,5.187500000000000000e+01,1.038095238095238138e+01,1.127666666666666657e+02,3.754702237047418834e+01,6.150000000000000000e+01,6.423333333333333428e+01,9.032258064516128782e-01,-7.558363370793915736e-01,-5.790186715217301439e-01,-3.873450287370899248e-01
2.473859952716371199e-02,6.054254307928538109e-02,5.705720344146823081e-02,1.847473738087693912e-02,3.960613224792219889e-02,3.467500000000000000e+02,2.983981728983698289e+01,4.565498064793445110e-01,7.328571428571429180e+01,7.266666666666666607e+00,1.136304347826087024e+02,3.594319189329546305e+01,6.200000000000000000e+01,7.000000000000000000e+01,8.461538461538461453e-01,-7.537001471357461790e-01,-5.773597560319211341e-01,-4.199302905166542033e-01
2.629764601595587642e-02,6.160740667782921287e-02,4.991135624938441984e-02,1.964936471978725660e-02,4.220427459864079661e-02,4.118000000000000114e+02,2.222169783663046161e+01,5.962841854424889565e-01,7.859999999999999432e+01,7.882352941176471006e+00,1.076086956521739069e+02,4.175253407973454500e+01,6.900000000000000000e+01,7.382608695652173481e+01,5.769230769230768718e-01,-7.626335896960285687e-01,-5.929471318130664637e-01,-3.887462004953405881e-01
2.320437196391395007e-02,5.180863983344899393e-02,4.920628036086051316e-02,2.376821651630811952e-02,4.684247050659264694e-02,4.024444444444444571e+02,2.493258080095184681e+01,5.474319108270099266e-01,7.633333333333332860e+01,1.184210526315789558e+01,1.113076923076923066e+02,3.576759715045393051e+01,6.700000000000000000e+01,7.557692307692308020e+01,3.793103448275861878e-01,-7.579333524694887858e-01,-5.790680439765001353e-01,-4.179412688777084384e-01
2.271284794632333001e-02,5.218061474295040275e-02,4.998186598966361527e-02,2.033275908967268134e-02,4.481367304379363370e-02,1.721666666666666572e+02,3.024842934011092765e+01,4.636212740475854077e-01,5.571428571428571530e+01,7.450000000000000178e+00,9.380357142857143060e+01,3.192329774280079491e+01,6.850000000000000000e+01,6.478571428571429180e+01,5.312500000000000000e-01,-7.682106401557809994e-01,-5.917652746998588453e-01,-4.141188057914810816e-01
2.315242904900775139e-02,5.460914716551674986e-02,4.872323778362614571e-02,1.833345188135713719e-02,3.775161818052492901e-02,4.029333333333333371e+02,3.121937467826749213e+01,5.847463363784182189e-01,6.737500000000000000e+01,1.058823529411764675e+01,1.265769230769230802e+02,4.945651368184104513e+01,6.450000000000000000e+01,7.723076923076922640e+01,4.642857142857143016e-01,-7.764352872186836008e-01,-6.088988602803971917e-01,-4.181519581862017110e-01
