1.589691782780245158e-02,5.882240817337933136e-02,9.082591540704877675e-02,2.992585250557535867e-02,4.816727979719040431e-02,7.324583333333333712e+02,1.837547878423456282e+01,7.147619834046313736e-01,7.114285714285713880e+01,6.593750000000000000e+00,1.132000000000000028e+02,1.826054489877013509e+01,4.750000000000000000e+01,4.795000000000000284e+01,1.363636363636363535e+00,-7.248845502966583254e-01,-4.314642717452817910e-01,-5.199612624928378057e-01
1.656999014993980682e-02,5.421910911677793599e-02,8.446973842617927497e-02,3.149830360074422353e-02,5.478822370581153817e-02,6.183571428571428896e+02,1.695639727352936887e+01,7.470993957032977528e-01,1.051428571428571388e+02,8.153846153846153300e+00,1.123823529411764639e+02,2.476505518825889141e+01,4.650000000000000000e+01,4.847058823529411598e+01,1.297297297297297369e+00,-7.248324556558058962e-01,-4.126191592959775334e-01,-4.785301627258643498e-01
1.774089243371416297e-02,6.137098512610476148e-02,8.046992886397930089e-02,2.705324423367104839e-02,5.208018969605518467e-02,6.614666666666666970e+02,1.826294049654072893e+01,7.062404850142905977e-01,1.106666666666666714e+02,8.333333333333333925e+00,1.123088235294117680e+02,1.568990154145725668e+01,5.100000000000000000e+01,5.194117647058823195e+01,1.027777777777777679e+00,-7.296241450394823636e-01,-4.182519491843454951e-01,-5.085564036925835918e-01
1.799042628008802255e-02,5.419814424102180339e-02,7.842736904194741454e-02,3.064951564236938208e-02,4.916173234420018884e-02,6.641538461538461888e+02,1.878085886500163326e+01,7.032307266649974187e-01,1.376666666666666572e+02,8.304347826086956985e+00,1.175666666666666629e+02,1.765549961532288847e+01,5.350000000000000000e+01,5.650000000000000000e+01,1.090909090909090828e+00,-7.355425517152966997e-01,-4.520367080087204226e-01,-5.786505080058242934e-01
1.814550764473458339e-02,5.548874763786291325e-02,7.988318158392028467e-02,2.984882322624978629e-02,5.920374506098608630e-02,7.575454545454545041e+02,1.779133972411584708e+01,7.161674786102674162e-01,1.552500000000000000e+02,9.333333333333333925e+00,1.215156250000000000e+02,2.309491285976199393e+01,5.450000000000000000e+01,5.350000000000000000e+01,1.454545454545454586e+00,-7.285121077856374638e-01,-4.209860573482424595e-01,-4.933039686667381463e-01
2.068488906894168713e-02,6.453304101232038015e-02,6.870338155041345873e-02,2.783404427710125736e-02,5.485785096394442395e-02,6.130454545454545041e+02,1.840370357303995874e+01,7.004213586413904347e-01,1.446666666666666572e+02,7.450000000000000178e+00,1.206296296296296333e+02,3.586902710729889066e+01,5.300000000000000000e+01,6.107407407407407618e+01,7.812500000000000000e-01,-7.310072258436240977e-01,-4.135635802920213933e-01,-5.041618414835689066e-01
1.235052913300758656e-02,4.132393743708104999e-02,9.141355857293687048e-02,3.273012988926265326e-02,5.956736317430696981e-02,7.768333333333333712e+02,1.800736391988201390e+01,7.082869569749400407e-01,1.335714285714285836e+02,1.000000000000000000e+01,1.150166666666666657e+02,2.406879030335066005e+01,4.600000000000000000e+01,4.639999999999999858e+01,1.823529411764705843e+00,-7.233740387018333662e-01,-5.299026457184756733e-01,-3.985405611495895228e-01
1.285466126230457376e-02,5.195136074116965541e-02,9.908511870295309831e-02,2.828025477707006227e-02,4.504921829762593977e-02,6.989444444444444571e+02,1.732991927030360557e+01,7.319343034476891718e-01,1.620000000000000000e+02,1.240000000000000036e+01,1.178225806451612954e+02,1.779230387001980418e+01,4.700000000000000000e+01,4.641935483870967971e+01,1.425000000000000044e+00,-7.274459343928997290e-01,-5.340223197691620349e-01,-3.486306700927808699e-01
1.228352799033427360e-02,4.671768022553363098e-02,8.229292522486239547e-02,3.101087394281111520e-02,4.967109679151564261e-02,5.043750000000000000e+02,1.910795890804488195e+01,6.864516405091525275e-01,1.600000000000000000e+02,8.500000000000000000e+00,1.160999999999999943e+02,2.540078738937043212e+01,5.000000000000000000e+01,5.200000000000000000e+01,1.272727272727272707e+00,-7.316975439094912659e-01,-4.002483046847252757e-01,-5.376120252634399854e-01
1.518328226159481979e-02,5.232357210331083086e-02,8.199894016542635944e-02,3.036656452318963959e-02,5.273828997995530510e-02,9.102999999999999545e+02,1.828380319756345074e+01,7.304015390232068139e-01,9.055555555555555713e+01,7.277777777777777679e+00,1.243035714285714306e+02,2.229029257002121156e+01,5.250000000000000000e+01,5.600000000000000000e+01,1.088235294117646967e+00,-7.354041818133687514e-01,-5.474496162740799532e-01,-3.945018351778256105e-01
1.384134915677701430e-02,5.703935040599625306e-02,8.664584634603372804e-02,3.078076202373516632e-02,4.971892567145533987e-02,8.451923076923077360e+02,1.801128471314130763e+01,7.135727676441366851e-01,1.030000000000000000e+02,8.666666666666666075e+00,1.241111111111111143e+02,2.014440324674207616e+01,5.200000000000000000e+01,5.240740740740740478e+01,1.214285714285714191e+00,-7.339949547146362718e-01,-5.549530992133471230e-01,-3.969786423185368562e-01
