3.656861474666320971e-02,1.419722690164571810e-01,4.258131398211740387e-02,9.537384994168719016e-03,2.827523649086432708e-02,9.289285714285713880e+01,4.710153421640699634e+01,3.505742660214279938e-01,6.379999999999999716e+01,1.354545454545454497e+01,1.302272727272727195e+02,4.190674909647263746e+01,7.850000000000000000e+01,8.777272727272726627e+01,4.137931034482758563e-01,-7.280197752996072635e-01,-5.895178802986666966e-01,-3.907255834080159418e-01
3.838759879161453975e-02,1.312135729761069181e-01,3.835708400720148903e-02,9.123920539501388649e-03,2.978242958713496827e-02,6.407142857142856940e+01,3.040076595159141348e+01,4.495455745423447280e-01,6.929999999999999716e+01,1.616666666666666785e+01,1.019130434782608745e+02,3.992682342402735429e+01,8.000000000000000000e+01,8.260869565217390686e+01,2.903225806451613100e-01,-7.257903261198354050e-01,-5.828663506426539076e-01,-3.502877029879288284e-01
3.932257210902355415e-02,1.412807621063773555e-01,3.871394548822439802e-02,9.155861338978565217e-03,2.648848901825879773e-02,8.300000000000000000e+01,3.167330884389466661e+01,4.496330061831909086e-01,7.477777777777777146e+01,1.961538461538461675e+01,1.255869565217391255e+02,5.492383452786099696e+01,8.100000000000000000e+01,8.473913043478260931e+01,3.448275862068965747e-01,-7.321696812182975078e-01,-5.906000983830490547e-01,-3.893653208867017823e-01
4.534288638689867174e-02,1.442425793244626331e-01,3.751279426816785806e-02,8.239508700102354116e-03,2.336233367451381882e-02,4.613636363636363313e+01,4.982459541807006786e+01,2.959025430230399767e-01,6.711111111111111427e+01,1.773684210526315752e+01,1.111034482758620641e+02,4.119813786586409066e+01,6.900000000000000000e+01,7.724137931034482563e+01,3.846153846153846367e-01,-7.262382760560410766e-01,-5.958695677541478997e-01,-4.330813733371005614e-01
4.335808718239035631e-02,1.377668254021112981e-01,3.829631356355522875e-02,8.824802690732292190e-03,2.783975490359319460e-02,6.716666666666667140e+01,4.555558257592517180e+01,3.625446602712986133e-01,7.866666666666667140e+01,2.357142857142857295e+01,1.384411764705882320e+02,4.640934162018868392e+01,8.800000000000000000e+01,1.002352941176470580e+02,2.800000000000000266e-01,-7.234091842813218376e-01,-5.819617141391043580e-01,-3.650536857002913416e-01
3.749116849374387744e-02,1.395264033548328231e-01,3.983863983408163917e-02,8.592200925313946483e-03,2.582218474371538591e-02,6.716666666666667140e+01,6.033639614114143512e+01,2.868174760757506991e-01,7.000000000000000000e+01,2.071428571428571530e+01,1.817777777777777715e+02,7.451041852745025551e+01,8.700000000000000000e+01,1.104444444444444429e+02,3.599999999999999867e-01,-7.356071757363172869e-01,-6.041596702679566944e-01,-4.058189622197056479e-01
3.088372516443251004e-02,1.222604064726097589e-01,4.870388493138214092e-02,8.079382780673206171e-03,2.765197205216322549e-02,3.605555555555555713e+01,4.352385988081175583e+01,3.438032741670283832e-01,6.987500000000000000e+01,1.378571428571428648e+01,1.445217391304347814e+02,6.830394652969322067e+01,8.400000000000000000e+01,9.630434782608695343e+01,5.000000000000000000e-01,-7.393151404577158470e-01,-5.925486612003275644e-01,-4.171154052748689001e-01
4.144711825737411315e-02,1.246672823075669484e-01,3.395078494214786441e-02,8.609919061328697928e-03,2.460752892606877032e-02,1.269500000000000028e+02,4.088957164054020410e+01,3.455539172694505057e-01,8.433333333333332860e+01,3.800000000000000000e+01,1.718928571428571388e+02,7.463038173258274810e+01,1.335000000000000000e+02,1.341428571428571388e+02,2.222222222222222099e-01,-7.437932979328546468e-01,-6.082447165415096890e-01,-3.762933713577451544e-01
3.731261924230035165e-02,1.423821204687925890e-01,3.788498228400109108e-02,8.013082583810301682e-03,2.627418915235759170e-02,1.211666666666666714e+02,3.791812462074754819e+01,3.496328522024649277e-01,6.850000000000000000e+01,1.484615384615384670e+01,1.123541666666666714e+02,3.384685177383563115e+01,8.200000000000000000e+01,8.012500000000000000e+01,3.793103448275861878e-01,-7.342157321257134495e-01,-5.956346821260078972e-01,-3.854929865795213018e-01
4.109084208586696180e-02,1.372239332438337511e-01,3.835320750743636403e-02,8.634078285819579701e-03,2.634973281739451043e-02,4.206666666666666998e+01,6.279511216826163178e+01,2.677132006053667412e-01,5.989999999999999858e+01,1.475000000000000000e+01,1.258913043478260931e+02,3.899367405435257439e+01,8.000000000000000000e+01,8.743478260869565588e+01,3.448275862068965747e-01,-7.295413062976350282e-01,-5.951335321928623578e-01,-4.091617819560473546e-01
4.027252788277567441e-02,1.323440197862709444e-01,4.293247468383965676e-02,8.446497736711931770e-03,2.566615334359979503e-02,5.916666666666666430e+01,4.624854728974131746e+01,2.863322531403227900e-01,4.625000000000000000e+01,2.133333333333333215e+01,1.489090909090909065e+02,6.930695885302243653e+01,9.600000000000000000e+01,1.030000000000000000e+02,3.076923076923077094e-01,-7.321934615146677983e-01,-4.994997423517821833e-01,-5.706253073044149637e-01
