1.546451914098972980e-02,2.867258014316837952e-02,3.513071895424836610e-02,2.668845315904139551e-02,6.473700591347650302e-02,2.786666666666666856e+02,2.540891930451921610e+01,6.043339048752637277e-01,4.900000000000000000e+01,6.882352941176471006e+00,1.032222222222222285e+02,4.840869674385954369e+01,6.500000000000000000e+01,7.992592592592592382e+01,6.129032258064516236e-01,-7.829575939665189832e-01,-4.981915991288976553e-01,-6.216068560424978795e-01
1.278958452996362301e-02,2.935094773118897271e-02,3.758376412023740898e-02,2.942753206969174820e-02,6.475205820409726809e-02,1.222727272727272663e+02,1.929198207697848488e+01,6.659434455717229140e-01,5.628571428571428470e+01,4.937500000000000000e+00,1.224166666666666714e+02,5.888524621857518326e+01,7.150000000000000000e+01,9.383333333333332860e+01,4.074074074074073848e-01,-7.847041179205107575e-01,-6.217337193938505813e-01,-5.030616324648616855e-01
1.331950869357154295e-02,2.859307704578082504e-02,3.066677301004944872e-02,2.815441059180092548e-02,6.498245334184080124e-02,1.257941176470588260e+02,1.876498644599390531e+01,6.865269998597071099e-01,5.128571428571428470e+01,3.909090909090909172e+00,1.385789473684210407e+02,7.191288204402682993e+01,7.700000000000000000e+01,1.138947368421052602e+02,2.000000000000000111e-01,-7.917226506819740051e-01,-6.351987980481282881e-01,-4.399227106851090197e-01
1.356182261816943693e-02,2.950689439936446737e-02,3.387618453157804910e-02,3.103898314702377426e-02,6.353439633811874820e-02,1.197368421052631646e+02,2.149620985138357199e+01,6.239708006519515404e-01,4.922222222222222143e+01,8.666666666666666075e+00,1.486315789473684106e+02,8.784845929527743635e+01,9.800000000000000000e+01,1.122631578947368354e+02,5.454545454545454142e-01,-7.895977627921426656e-01,-6.320840119320202399e-01,-4.213014702073625828e-01
1.515797163206915495e-02,2.911872729855319655e-02,3.161461820985775328e-02,2.581116454617398207e-02,6.643534019196038753e-02,3.486000000000000227e+02,2.570204349289323531e+01,6.179968498415822076e-01,4.562500000000000000e+01,5.538461538461538325e+00,1.161818181818181870e+02,6.720807704312564113e+01,6.800000000000000000e+01,9.727272727272726627e+01,3.333333333333333148e-01,-7.879956473438818332e-01,-6.268125888908956389e-01,-4.705593714040348652e-01
1.729173968921602841e-02,3.540133193130038519e-02,3.150679596526073656e-02,2.621022705144682163e-02,6.024847139463333084e-02,1.471875000000000000e+02,1.884818184820008824e+01,6.830676415144080194e-01,4.325000000000000000e+01,6.500000000000000000e+00,1.049615384615384670e+02,5.764726446755054923e+01,6.800000000000000000e+01,8.915384615384616041e+01,4.285714285714285476e-01,-7.830840821048666855e-01,-5.090176412923920202e-01,-5.692677764491173020e-01
1.405375614719348888e-02,3.173223673054095112e-02,3.804900797015431380e-02,2.933695099202984422e-02,6.685602848906223306e-02,1.832777777777777715e+02,2.150018562772334008e+01,6.387395978124080775e-01,4.470000000000000284e+01,7.357142857142856762e+00,1.077999999999999972e+02,3.925506336767271165e+01,8.300000000000000000e+01,8.140000000000000568e+01,5.555555555555555802e-01,-7.748230167598463280e-01,-6.060856913921407463e-01,-3.799665816481874736e-01
1.442991351376553093e-02,2.972235820686761412e-02,3.603981630417045501e-02,2.965242324638086430e-02,7.166002284542043188e-02,2.326250000000000000e+02,1.923442924860218994e+01,6.662708111237722886e-01,5.266666666666666430e+01,2.571428571428571619e+00,1.017291666666666714e+02,4.982378671098998524e+01,7.100000000000000000e+01,8.558333333333332860e+01,3.599999999999999867e-01,-7.717818707751988860e-01,-4.850895593128239369e-01,-5.431287493713525816e-01
1.525792571343785597e-02,3.232108412878974962e-02,3.697017656659577767e-02,3.345862802314654438e-02,7.131905633315198390e-02,8.375000000000000000e+01,3.505066071213001777e+01,4.888497778489125367e-01,6.957142857142856940e+01,1.192307692307692335e+01,1.152142857142857082e+02,6.548161016530725931e+01,9.100000000000000000e+01,9.366666666666667140e+01,5.416666666666666297e-01,-7.690603425737917442e-01,-4.842341493377883554e-01,-5.773053216875125848e-01
1.381909547738693553e-02,3.204702759078410790e-02,3.735659429221579314e-02,2.699819853986915735e-02,7.236654972978097400e-02,1.444666666666666686e+02,2.809192362519350183e+01,5.498285699702775142e-01,5.150000000000000000e+01,9.699999999999999289e+00,1.299473684210526301e+02,4.609817297080804366e+01,9.800000000000000000e+01,1.098947368421052602e+02,1.363636363636363535e-01,-7.688796493483263106e-01,-4.663418794127952571e-01,-5.625569597625368345e-01
1.528800244608039156e-02,3.177552508408401644e-02,3.215184514429521995e-02,2.916480466636874741e-02,7.429969188795070012e-02,2.005000000000000000e+02,2.072765089034095709e+01,6.415157585938847662e-01,5.070000000000000284e+01,1.350000000000000000e+01,1.148333333333333286e+02,6.938469447698388137e+01,7.000000000000000000e+01,9.738095238095237960e+01,1.904761904761904656e-01,-7.695204932404049458e-01,-6.046987610829924753e-01,-4.011983296851477365e-01
1.702543586479667373e-02,3.557384129293296449e-02,3.268701838928920328e-02,3.364171572750210282e-02,7.585297660991521806e-02,1.340277777777777715e+02,2.219840575657762827e+01,6.332322854056450234e-01,6.242857142857143060e+01,7.058823529411764497e+00,1.076599999999999966e+02,4.751212055886371388e+01,6.900000000000000000e+01,8.171999999999999886e+01,3.703703703703703498e-01,-7.680867154597792457e-01,-6.055660810954364148e-01,-4.144281354117484439e-01
