1.883634253576450118e-02,4.530542102796437931e-02,6.532461445756243545e-02,2.979445175976967730e-02,6.237864619367509272e-02,4.280833333333333144e+02,2.478157463176514241e+01,5.759821782719382055e-01,5.912500000000000000e+01,1.243333333333333357e+01,8.446153846153846700e+01,2.794403630514051429e+01,4.700000000000000000e+01,5.294871794871794890e+01,7.500000000000000000e-01,-7.294562099209721540e-01,-5.482574342963960623e-01,-3.792577304065315458e-01
2.084227467811158863e-02,4.855150214592274943e-02,6.239270386266094343e-02,2.910407725321888239e-02,5.528433476394849916e-02,5.719230769230769340e+01,2.997222686420382942e+01,5.032216108053008119e-01,7.414285714285713880e+01,5.272727272727272485e+00,8.820000000000000284e+01,2.966299602759865195e+01,5.000000000000000000e+01,5.779999999999999716e+01,7.647058823529411242e-01,-7.432355213253645232e-01,-5.695545210160907201e-01,-3.512961019979989330e-01
1.786300650160898423e-02,5.091832490532168659e-02,6.284888684573454454e-02,3.007815065344453948e-02,5.862393555307458121e-02,1.407647058823529278e+02,3.241115232362925269e+01,5.152578777660785647e-01,7.016666666666667140e+01,4.434782608695652328e+00,1.125166666666666657e+02,2.956516343416502934e+01,5.750000000000000000e+01,6.463333333333333997e+01,4.848484848484848619e-01,-7.425875937778632085e-01,-5.744500175554683175e-01,-3.951629553366006742e-01
1.616076097512388413e-02,4.591747802485121599e-02,7.014616897831121856e-02,2.721681316765855660e-02,4.977713588485768725e-02,1.342857142857142776e+02,2.803191119114602969e+01,5.251291976682714857e-01,1.135714285714285694e+02,1.878260869565217561e+01,9.556451612903225623e+01,4.672858733248299501e+01,5.300000000000000000e+01,5.729032258064516014e+01,8.888888888888888395e-01,-7.420278555860432279e-01,-5.607895985912386694e-01,-3.359330439441585159e-01
1.821696061850688539e-02,4.566320367238463351e-02,7.122493355883063870e-02,3.372795361198357295e-02,5.974873157767576770e-02,2.198750000000000000e+02,3.396690636572817823e+01,4.943276611556177147e-01,7.040000000000000568e+01,8.199999999999999289e+00,8.947222222222222854e+01,1.947273735251415872e+01,4.500000000000000000e+01,4.658333333333333570e+01,9.523809523809523281e-01,-7.309364813068462974e-01,-5.542247074235142623e-01,-3.735287005154512285e-01
1.893725268513284446e-02,5.503109101187111246e-02,6.825890333521764108e-02,2.899943470887507077e-02,5.342001130582249568e-02,4.775000000000000000e+01,4.692045134518081539e+01,4.385144187339267141e-01,9.066666666666667140e+01,7.652173913043478493e+00,8.016666666666667140e+01,2.391156802469150122e+01,4.800000000000000000e+01,5.054545454545454675e+01,6.315789473684210176e-01,-7.367956994404668558e-01,-5.558582696080340835e-01,-3.860465361415043040e-01
2.132069884512881319e-02,5.553611327967265116e-02,6.479661883866799643e-02,2.743155571109376356e-02,5.381322852451072419e-02,1.421875000000000000e+02,2.407153983093119365e+01,5.403597946210337843e-01,1.130000000000000000e+02,7.000000000000000000e+00,1.151875000000000000e+02,4.181498601644577207e+01,4.850000000000000000e+01,6.458333333333332860e+01,6.333333333333333037e-01,-7.434985835906430252e-01,-4.687175392341479951e-01,-5.435111245722149542e-01
2.005835156819839663e-02,5.534281546316557193e-02,7.157184536834428068e-02,2.468544857768052367e-02,5.085247994164843188e-02,3.731499999999999773e+02,2.823961468249516571e+01,4.782620325985734722e-01,8.285714285714286120e+01,5.400000000000000355e+00,1.188214285714285694e+02,3.102122380775156074e+01,4.900000000000000000e+01,5.857142857142856940e+01,8.928571428571429047e-01,-7.435134224941191139e-01,-5.669756937239736061e-01,-3.903945119631783700e-01
2.470166478416736117e-02,4.311741884791042700e-02,5.416687128615626373e-02,2.936698914698227317e-02,5.401954525364632137e-02,4.592857142857143060e+01,4.248714463935426267e+01,4.211281990458116131e-01,6.550000000000000000e+01,5.857142857142856762e+00,1.315999999999999943e+02,6.547587341914577053e+01,7.800000000000000000e+01,9.790000000000000568e+01,3.846153846153846367e-01,-7.468354598974747960e-01,-4.559051251286907469e-01,-5.787397754440715136e-01
2.107918466757516957e-02,4.830525674852851475e-02,6.433935457682159187e-02,2.612427150685725855e-02,5.221954826176462144e-02,1.093333333333333286e+02,2.866697011442656162e+01,5.017614438950875888e-01,8.500000000000000000e+01,9.294117647058824261e+00,1.003541666666666714e+02,3.741989128643866991e+01,4.900000000000000000e+01,6.679166666666667140e+01,4.642857142857143016e-01,-7.425468155859114017e-01,-5.651573013566293380e-01,-4.041703969869929192e-01
2.132659395229227761e-02,5.112175223907067245e-02,6.080961248559013654e-02,2.520617185421654763e-02,5.983417575596346877e-02,1.575909090909090935e+02,3.207214034557826210e+01,5.688311270612206316e-01,8.985714285714286120e+01,1.169230769230769162e+01,9.325000000000000000e+01,2.884249076200600115e+01,4.650000000000000000e+01,5.641176470588235503e+01,6.976744186046511809e-01,-7.384749210541393660e-01,-5.637667933227380468e-01,-3.821735733695157955e-01
2.156388050016222815e-02,5.802780342925599466e-02,6.861007811915041665e-02,2.273691566625901661e-02,5.336062095989217713e-02,1.771944444444444571e+02,7.926984300551242768e+01,4.598631298092638597e-01,8.425000000000000000e+01,5.181818181818181657e+00,9.537096774193548754e+01,3.407996961301670069e+01,4.700000000000000000e+01,5.732258064516128826e+01,9.749999999999999778e-01,-7.361676582813427849e-01,-5.680790214657264192e-01,-4.191305769200705522e-01
2.154446102739396296e-02,4.951615232776467035e-02,6.528332771652785305e-02,2.696066631361032293e-02,5.394540465071493568e-02,2.215999999999999943e+02,1.719123469103785595e+01,7.372926082708092244e-01,8.577777777777777146e+01,1.444444444444444464e+01,1.086964285714285694e+02,4.298544782237118511e+01,4.500000000000000000e+01,6.403571428571429180e+01,6.999999999999999556e-01,-7.433582203973949643e-01,-5.641496403057534303e-01,-3.506519543372984549e-01
1.920144844673146722e-02,5.288736420811892408e-02,6.325042881646655846e-02,2.925481227368019813e-02,5.731846769582618628e-02,1.636666666666666572e+02,2.574730916516885770e+01,5.184351115554387546e-01,9.357142857142856940e+01,1.430434782608695699e+01,1.004838709677419359e+02,2.781445884261630042e+01,6.800000000000000000e+01,6.103225806451612812e+01,7.333333333333332815e-01,-7.361123367505351123e-01,-5.550016846811922644e-01,-3.722079967990764016e-01
1.867045674785192816e-02,4.711760018950406081e-02,7.246376811594203160e-02,2.665977560996619228e-02,5.263044554988478840e-02,3.285000000000000000e+02,3.016986083919118400e+01,5.563954829985537920e-01,8.677777777777777146e+01,1.419230769230769162e+01,9.998611111111111427e+01,2.964651573223619963e+01,4.900000000000000000e+01,5.102777777777777857e+01,9.183673469387755306e-01,-7.379860141124724437e-01,-5.700469035087538661e-01,-4.007811692581467744e-01
1.653288333485359793e-02,5.425066131533339692e-02,7.297272644349174497e-02,2.547204232418133832e-02,4.898294262519383574e-02,3.350000000000000000e+02,2.483471311962992445e+01,5.338312553481150413e-01,8.422222222222222854e+01,9.043478260869564522e+00,9.813636363636364024e+01,2.942797155160160116e+01,4.200000000000000000e+01,5.154545454545454675e+01,9.803921568627450567e-01,-7.426904293859978301e-01,-5.670582920463689280e-01,-3.739729330590215728e-01
1.149851632047477722e-02,2.856083086053412545e-02,7.529673590504451508e-02,2.818991097922848507e-02,4.321216617210682509e-02,2.276666666666666572e+02,2.274138352154811571e+01,5.880081273808518416e-01,9.000000000000000000e+01,1.600000000000000000e+01,1.203333333333333286e+02,3.341656275960570355e+01,4.200000000000000000e+01,5.200000000000000000e+01,1.750000000000000000e+00,-7.608866608508124685e-01,-6.319837153537608554e-01,-4.623654058562188252e-01
