2.395605103750483161e-02,7.265755896378399414e-02,6.734115221033638854e-02,1.794690037375950425e-02,3.373501739914937236e-02,2.159130434782608745e+02,3.832190514902758594e+01,4.822947160816533629e-01,5.028571428571428470e+01,7.500000000000000000e+00,2.210999999999999943e+02,6.941201264910850455e+01,9.800000000000000000e+01,1.086500000000000057e+02,7.826086956521739468e-01,-7.595194179828888004e-01,-6.003488175192167597e-01,-4.213204003099965678e-01
2.897942041159176987e-02,7.147857042859143140e-02,5.459890802183956643e-02,1.729965400691986163e-02,4.017919641607167747e-02,3.068461538461538680e+02,2.559662211049243297e+01,5.444170244762440714e-01,6.283333333333333570e+01,6.875000000000000000e+00,1.485652173913043441e+02,4.488304482391324512e+01,8.700000000000000000e+01,9.365217391304348382e+01,4.799999999999999822e-01,-7.535599585835087710e-01,-5.870246641176596336e-01,-4.263585744145663714e-01
3.329389278237917388e-02,7.536179120779103180e-02,4.914899426595066567e-02,1.616455811413488805e-02,3.693455902430144849e-02,3.113214285714285552e+02,2.526307850275482636e+01,5.527308685386451703e-01,4.485714285714285410e+01,7.230769230769230838e+00,1.653333333333333428e+02,6.010040729409493565e+01,1.160000000000000000e+02,1.114761904761904816e+02,5.000000000000000000e-01,-7.531855892082047754e-01,-5.886644377117038474e-01,-4.214462164664226074e-01
3.060703093064450278e-02,6.783962392696551991e-02,5.891470227551437455e-02,1.430712631148657772e-02,3.466071671889903172e-02,3.612250000000000227e+02,2.538211222263689848e+01,5.390201436047845629e-01,6.285714285714285410e+01,1.222222222222222143e+01,2.282352941176470722e+02,7.042392641542153342e+01,1.380000000000000000e+02,1.270000000000000000e+02,5.000000000000000000e-01,-7.580754519133181546e-01,-5.919972337793610873e-01,-4.275647415567632725e-01
3.002462391623730159e-02,7.604444720342665165e-02,5.212407143004945537e-02,1.328449934819045213e-02,3.379063463488319458e-02,2.733750000000000000e+02,2.864571483471218727e+01,5.359569164588586787e-01,6.050000000000000000e+01,6.500000000000000000e+00,2.755454545454545610e+02,8.734655967811958988e+01,1.890000000000000000e+02,1.751818181818181870e+02,4.545454545454545303e-01,-7.641472597507646958e-01,-6.055907100231111562e-01,-4.201239634280699575e-01
2.967411637294476573e-02,7.781825342128581569e-02,5.218076203603426444e-02,1.049522496800236321e-02,3.308063404548586967e-02,3.061764705882353041e+02,2.728078944566956565e+01,5.142110313333312366e-01,4.900000000000000000e+01,1.300000000000000000e+01,2.450000000000000000e+02,1.022482765584417876e+02,1.280000000000000000e+02,1.584615384615384528e+02,3.571428571428571508e-01,-7.632922662367113142e-01,-6.053162013127780794e-01,-4.134189039685766676e-01
3.154756798490177677e-02,6.832804323582396255e-02,5.700437505361585083e-02,1.767178519344599769e-02,3.675902890966801367e-02,2.208333333333333428e+02,3.143159794325361389e+01,4.404613064851394810e-01,6.912500000000000000e+01,7.916666666666666963e+00,1.442619047619047592e+02,5.038455293642263655e+01,7.400000000000000000e+01,8.966666666666667140e+01,7.692307692307692735e-01,-7.573387197022156681e-01,-5.871742249099631827e-01,-3.599936039098690088e-01
3.305139100456987167e-02,8.845105427723883029e-02,5.578048584943477717e-02,1.184558646676821952e-02,2.641706085143910934e-02,3.308750000000000000e+02,2.694975181306509171e+01,5.092375077700252994e-01,6.042857142857143060e+01,9.375000000000000000e+00,2.046875000000000000e+02,1.158380975489065889e+02,1.035000000000000000e+02,1.226875000000000000e+02,6.875000000000000000e-01,-7.570424760151167609e-01,-5.971754503655950508e-01,-4.161358515521997870e-01
3.913010760779592201e-02,7.991571976822936518e-02,4.281736774776130627e-02,1.256678455865753614e-02,3.265858981112198384e-02,1.313750000000000000e+02,2.417316863991270282e+01,5.426603941165368816e-01,2.600000000000000000e+01,5.500000000000000000e+00,1.975000000000000000e+02,1.010198000393982198e+02,1.490000000000000000e+02,1.470000000000000000e+02,0.000000000000000000e+00,-7.607550400664691015e-01,-5.345665566121471368e-01,-7.562434249198910496e-01
2.711571675302245146e-02,7.271157167530224730e-02,6.257340241796199853e-02,1.599309153713298834e-02,3.512953367875647909e-02,2.285208333333333428e+02,3.013125926657841092e+01,5.207247650166481057e-01,4.775000000000000000e+01,7.888888888888889284e+00,2.194722222222222285e+02,9.997752833931986061e+01,9.000000000000000000e+01,1.237777777777777715e+02,5.263157894736841813e-01,-7.553127113496397316e-01,-5.978820282081723780e-01,-4.114160303537928720e-01
