3.792789613477218907e-02,1.428332621333977259e-01,3.987815524062482408e-02,5.925072902542766196e-03,1.571351622429837183e-02,2.471250000000000000e+02,3.802310977067173781e+01,3.504484415999360447e-01,7.620000000000000284e+01,3.733333333333333570e+01,3.170833333333333144e+02,1.116925343173043927e+02,1.170000000000000000e+02,1.646666666666666572e+02,3.333333333333333148e-01,-7.660359273577630468e-01,-6.230822050583418870e-01,-4.780025389485174636e-01
4.234485799316603516e-02,1.353933203512510675e-01,3.246132931623617324e-02,5.254069147958995850e-03,1.561524047470331036e-02,2.407249999999999943e+02,4.218151231304627657e+01,3.597529023785165370e-01,8.500000000000000000e+01,3.475000000000000000e+01,3.125454545454545610e+02,1.081938114054878923e+02,1.590000000000000000e+02,1.759090909090909065e+02,2.500000000000000000e-01,-7.730787984922108391e-01,-6.329027270531293325e-01,-4.953713702940564234e-01
4.129856930654366570e-02,1.212571339222891093e-01,2.947384879993745696e-02,5.785317801579235170e-03,1.608552888749902390e-02,2.717500000000000000e+02,3.613846915317969177e+01,4.246648732775159529e-01,8.500000000000000000e+01,5.039999999999999858e+01,3.322222222222222285e+02,1.493586288099887440e+02,1.940000000000000000e+02,2.290000000000000000e+02,1.000000000000000056e-01,-7.785343643811127867e-01,-6.376797243764280587e-01,-5.215146613468546466e-01
4.594232691473511265e-02,1.296229937951454969e-01,3.651245685834449139e-02,5.733360994285498398e-03,1.548384663259340203e-02,3.689642857142857224e+02,3.816276591159672904e+01,3.992724379152265968e-01,8.116666666666667140e+01,2.775000000000000000e+01,3.076818181818181870e+02,1.376024336705790745e+02,1.530000000000000000e+02,1.974545454545454675e+02,2.142857142857142738e-01,-7.618852172636303433e-01,-6.061390867195747267e-01,-4.700050603185692566e-01
4.651622337272260516e-02,1.395091491127534167e-01,3.471920325653084921e-02,7.133541477295182731e-03,1.667786428486740802e-02,4.954615384615384528e+02,3.945931064462451587e+01,3.925590498502559145e-01,6.950000000000000000e+01,1.559999999999999964e+01,2.842916666666666856e+02,8.462745154827454996e+01,1.770000000000000000e+02,1.731666666666666572e+02,6.666666666666666574e-02,-7.588734859344502537e-01,-6.105026683125849285e-01,-4.774261683204583662e-01
4.631170271769273483e-02,1.361817605578004853e-01,3.373346010617225138e-02,6.001901592583788921e-03,1.374692972030742456e-02,2.304705882352941160e+02,4.349653606488879376e+01,3.334728374482280322e-01,7.200000000000000000e+01,2.700000000000000000e+01,3.548888888888889142e+02,1.495712390653883688e+02,1.490000000000000000e+02,2.136666666666666572e+02,2.222222222222222099e-01,-7.661650128800084891e-01,-6.276994021235683396e-01,-4.804188853234691581e-01
4.499329887038100440e-02,1.376603484587402004e-01,3.658816771970132414e-02,6.375646180356116764e-03,1.539345203905801221e-02,3.676666666666666856e+02,3.169747892733573735e+01,4.145375161382311990e-01,7.766666666666667140e+01,2.387500000000000000e+01,2.393333333333333428e+02,8.297217739834373162e+01,1.370000000000000000e+02,1.495333333333333314e+02,3.157894736842105088e-01,-7.612693217671303580e-01,-6.038759693300391751e-01,-4.628062897950538934e-01
4.244459002074462556e-02,1.159515230920406120e-01,3.316410088437602571e-02,7.260617971394257159e-03,1.935254940495687373e-02,1.672083333333333428e+02,5.467479085756815493e+01,3.603148610421771925e-01,8.333333333333332860e+01,3.675000000000000000e+01,2.793125000000000000e+02,9.043289984845117147e+01,1.685000000000000000e+02,1.921250000000000000e+02,2.222222222222222099e-01,-7.722843476536668250e-01,-6.289365423080063300e-01,-4.601881023596180453e-01
4.284025820529138717e-02,1.377579779979998253e-01,3.733066642422038645e-02,6.055095917810710167e-03,1.485589599054459517e-02,1.699615384615384528e+02,4.654347001307762355e+01,3.258116625819816869e-01,7.159999999999999432e+01,3.533333333333333570e+01,2.980416666666666856e+02,1.161345902630028348e+02,1.565000000000000000e+02,1.800833333333333428e+02,5.454545454545454142e-01,-7.654455562271946789e-01,-6.250001739104490417e-01,-4.598579762613866362e-01
4.219819819819820017e-02,1.378198198198198332e-01,3.754954954954954627e-02,6.324324324324324433e-03,1.414414414414414366e-02,2.964499999999999886e+02,3.504693715545974442e+01,3.808291447638135208e-01,6.559999999999999432e+01,3.050000000000000000e+01,3.503500000000000227e+02,9.842586042295998539e+01,2.310000000000000000e+02,2.135000000000000000e+02,1.722222222222222321e+00,-7.669742601590601172e-01,-6.238488658880276816e-01,-4.710271912747817646e-01
4.295914081718365390e-02,1.429771404571908433e-01,3.461930761384772459e-02,5.419891602167956589e-03,1.339973200535989235e-02,2.614285714285714448e+02,3.657927672057233792e+01,3.876168308342962665e-01,5.966666666666666430e+01,3.000000000000000000e+01,2.947727272727272521e+02,9.152193432620354940e+01,1.550000000000000000e+02,1.770909090909090935e+02,5.909090909090909394e-01,-7.668770501729894606e-01,-6.239547106912951557e-01,-4.745151252770559713e-01
4.507324402153499443e-02,1.320181008424403946e-01,3.401956751149189107e-02,5.115455472285320750e-03,1.405855944481210554e-02,3.228333333333333144e+02,3.499038796231130988e+01,3.941664020347862563e-01,8.450000000000000000e+01,3.425000000000000000e+01,3.831111111111110858e+02,1.268542470711958430e+02,2.100000000000000000e+02,2.343333333333333428e+02,1.818181818181818232e-01,-7.674946266667039829e-01,-6.246212157364030571e-01,-4.683118434596909574e-01
4.042536706310773803e-02,1.381474450858094782e-01,3.633827916166272598e-02,5.733545112927594840e-03,1.512803626079882273e-02,2.870357142857142776e+02,3.775741374829079433e+01,3.708985509520669743e-01,8.166666666666667140e+01,5.300000000000000000e+01,4.193750000000000000e+02,1.581276679616821639e+02,1.990000000000000000e+02,2.411250000000000000e+02,3.333333333333333148e-01,-7.673523239659933992e-01,-6.259714471335671160e-01,-4.753377080072268002e-01
3.857762497751304059e-02,1.414779427931799616e-01,3.989685982130364295e-02,6.656139439125307450e-03,1.457154850186891636e-02,2.387857142857142776e+02,3.853468304488063723e+01,3.665712656694684601e-01,1.066666666666666714e+02,5.116666666666666430e+01,3.394499999999999886e+02,1.161079239328651482e+02,1.550000000000000000e+02,1.925000000000000000e+02,4.705882352941176405e-01,-7.620252087179839595e-01,-6.067666258955772829e-01,-4.466980408168863548e-01
4.041107182765758810e-02,1.214896774075363145e-01,3.196614702595761137e-02,6.887834545421238353e-03,1.681657476781036470e-02,2.423076923076923208e+02,3.771455289682791800e+01,4.184944803783869904e-01,6.400000000000000000e+01,7.333333333333333037e+00,3.230000000000000000e+02,1.497260498376952285e+02,1.780000000000000000e+02,2.170999999999999943e+02,0.000000000000000000e+00,-7.802187921200887111e-01,-6.365925351936870813e-01,-4.622082720391957888e-01
3.939789262418464527e-02,1.369593577521324712e-01,3.907676869041645795e-02,5.378825890617160155e-03,1.501254390366281964e-02,2.210666666666666629e+02,4.332758895657933351e+01,3.534927584909904885e-01,6.840000000000000568e+01,2.200000000000000000e+01,3.040000000000000000e+02,9.658285527920727986e+01,1.560000000000000000e+02,1.825454545454545325e+02,3.333333333333333148e-01,-7.657229677277237467e-01,-6.189764620626415637e-01,-4.471540796324502964e-01
