2.618680221475900780e-02,1.324090042661341671e-01,4.334210765181083919e-02,7.851502223835890582e-03,1.785876372878279078e-02,1.290833333333333428e+02,3.323615710256905231e+01,4.293016058570891524e-01,7.088888888888888573e+01,1.075000000000000000e+01,1.069833333333333343e+02,2.166361516973153556e+01,5.900000000000000000e+01,6.356666666666666998e+01,7.272727272727272929e-01,-7.786649334494231134e-01,-6.267212627232688904e-01,-4.273059240552014582e-01
2.117487699448218283e-02,1.336825959642238271e-01,4.368438875719607428e-02,6.274775402880420662e-03,1.575665823389972228e-02,9.862500000000000000e+01,4.279752692401358161e+01,3.591499803255129297e-01,7.275000000000000000e+01,1.456521739130434767e+01,1.167187500000000000e+02,2.541768269827129600e+01,5.800000000000000000e+01,6.556250000000000000e+01,6.857142857142857206e-01,-7.873911968040996356e-01,-6.366540713304504884e-01,-4.260885305033567105e-01
2.758848954479965754e-02,1.236127876640317758e-01,3.985436704178186434e-02,7.378996145009929924e-03,1.649079085705385320e-02,5.791666666666666430e+01,3.593567381136433170e+01,3.800695877045600635e-01,7.537500000000000000e+01,9.526315789473684958e+00,1.192857142857142918e+02,3.817539743588474010e+01,5.650000000000000000e+01,7.417857142857143060e+01,6.250000000000000000e-01,-7.872056655842262218e-01,-6.398327568042860847e-01,-4.163678824053966832e-01
2.383303101967717413e-02,1.275687093885610746e-01,4.527816683121713842e-02,6.681514476614699473e-03,1.832250361628360788e-02,9.240000000000000568e+01,4.090821183509455494e+01,4.037468376258469549e-01,8.900000000000000000e+01,9.269230769230770051e+00,8.713235294117646390e+01,2.330913434567308684e+01,5.050000000000000000e+01,5.591176470588235503e+01,7.179487179487179516e-01,-7.774608894978898288e-01,-6.140442359469308053e-01,-3.682748170404102628e-01
2.836437489902836340e-02,1.161116111611161100e-01,4.329663735604329794e-02,8.423919315008424058e-03,2.123289252002123415e-02,5.207142857142856940e+01,3.651051346704536371e+01,4.020463824499382333e-01,8.625000000000000000e+01,6.851851851851852082e+00,7.877777777777777146e+01,1.736666577806210654e+01,4.750000000000000000e+01,5.280555555555555713e+01,7.073170731707316694e-01,-7.793924121984144859e-01,-6.146888368562183347e-01,-4.508456836693894298e-01
2.600176941501413513e-02,1.287788878579289309e-01,4.514166109229009877e-02,6.667673650821051394e-03,2.008933387998187298e-02,1.510769230769230660e+02,3.793050734485242970e+01,3.846406802862398777e-01,8.357142857142856940e+01,1.771428571428571530e+01,1.112586206896551744e+02,2.573592223376412136e+01,5.800000000000000000e+01,6.472413793103447688e+01,7.894736842105263275e-01,-7.727017088811106715e-01,-6.178661462825478790e-01,-3.789572024944932171e-01
2.864870487880994548e-02,1.244564652033704338e-01,3.996671174451264102e-02,5.846249869967751894e-03,1.516696140642879477e-02,1.016875000000000000e+02,3.721993287558707664e+01,3.764777146498660687e-01,7.312500000000000000e+01,1.077272727272727337e+01,1.019677419354838719e+02,2.373439571723777775e+01,6.500000000000000000e+01,6.803225806451612812e+01,5.625000000000000000e-01,-7.887606012315263593e-01,-6.440100743963095287e-01,-4.067426314765319462e-01
2.465381482487102871e-02,1.172142275319033450e-01,4.550638066793374903e-02,6.543578604398588017e-03,2.028237849579147406e-02,7.616666666666667140e+01,4.168585799782715640e+01,3.277437598610333791e-01,8.187500000000000000e+01,6.090909090909090828e+00,7.822580645161289681e+01,1.944018816042682118e+01,4.400000000000000000e+01,5.241935483870967971e+01,7.777777777777777901e-01,-7.835065747051079832e-01,-6.241699786245218373e-01,-4.308715612530201744e-01
2.771874883495507522e-02,1.217984565484845072e-01,4.201618014390635231e-02,6.636095887857435850e-03,1.720538343958543173e-02,5.485714285714285410e+01,2.893437194492224052e+01,4.871160530324658011e-01,7.200000000000000000e+01,1.304545454545454497e+01,1.215499999999999972e+02,3.142263868968075968e+01,6.750000000000000000e+01,7.586666666666666003e+01,5.161290322580645018e-01,-7.849796617913563646e-01,-6.357628970826381121e-01,-4.011886021293368243e-01
2.409837078535972607e-02,1.325822331156927825e-01,4.144095899157586999e-02,6.446829107536405402e-03,1.707482853082325711e-02,8.781250000000000000e+01,4.314649595843906127e+01,3.517757179517219668e-01,8.812500000000000000e+01,1.503846153846153832e+01,9.809999999999999432e+01,2.812226948196618537e+01,4.800000000000000000e+01,6.037142857142857366e+01,7.105263157894736725e-01,-7.833199159280817003e-01,-6.287780957187838471e-01,-3.806743119746020532e-01
