2.413511304821574360e-02,7.477526559520566996e-02,7.011713429583220358e-02,1.759738490874421246e-02,3.764641786979024823e-02,7.390000000000000000e+02,1.970919856411417470e+01,6.452251796537280537e-01,1.110000000000000000e+02,1.518181818181818166e+01,9.234482758620688969e+01,1.914075779061656490e+01,5.600000000000000000e+01,5.610344827586207117e+01,8.965517241379310498e-01,-7.251586057243609718e-01,-3.901552826814529973e-01,-6.549835668161073654e-01
2.508394232668378562e-02,7.118873620947489822e-02,6.605344092999633487e-02,1.599841990914477666e-02,3.761180553596117637e-02,1.241250000000000000e+02,2.367014671930878578e+01,5.568874860464707588e-01,1.160000000000000000e+02,1.319047619047618980e+01,8.891071428571429180e+01,2.132746983089543846e+01,6.050000000000000000e+01,5.917857142857143060e+01,5.862068965517240882e-01,-7.291574583595626935e-01,-4.201701638294588204e-01,-6.312300898058722520e-01
2.798798798798798892e-02,8.033033033033032400e-02,6.003003003003003213e-02,1.873873873873873816e-02,4.186186186186185987e-02,1.885000000000000000e+02,2.215131540231269724e+01,5.823670869796939709e-01,1.255999999999999943e+02,2.472222222222222143e+01,9.854166666666667140e+01,2.096558025802184844e+01,6.600000000000000000e+01,6.433333333333332860e+01,5.999999999999999778e-01,-7.358107451624639195e-01,-4.046854550323513711e-01,-5.956505941005293403e-01
3.028211001976966604e-02,8.190290896538739152e-02,6.401606677754416441e-02,1.217560485768977296e-02,3.596196692503216691e-02,4.648333333333333144e+02,1.848771637320895067e+01,6.806725967477028627e-01,1.284000000000000057e+02,1.852631578947368496e+01,8.957999999999999829e+01,2.219311604980246955e+01,6.500000000000000000e+01,6.484000000000000341e+01,5.999999999999999778e-01,-7.250329873119780721e-01,-3.509787978294700572e-01,-5.142627845325632441e-01
3.042187831248675117e-02,7.805102112924881819e-02,6.112642216097802228e-02,1.522860575224365721e-02,3.593385626457493848e-02,1.430000000000000000e+02,2.242422595806849728e+01,5.603926145703881367e-01,9.828571428571429180e+01,1.935294117647058698e+01,7.850000000000000000e+01,1.834400174443951670e+01,5.900000000000000000e+01,5.724000000000000199e+01,7.600000000000000089e-01,-7.235368972508900987e-01,-3.698153535924262325e-01,-5.794506362218118101e-01
2.326144166490214452e-02,9.068634864938443507e-02,6.914909706887685525e-02,1.627393448077679369e-02,3.690371759581354688e-02,2.291666666666666572e+02,2.464199588346113501e+01,5.617044874253835918e-01,1.093333333333333286e+02,1.556521739130434767e+01,8.431666666666666288e+01,1.785699365017029550e+01,5.300000000000000000e+01,5.416666666666666430e+01,8.000000000000000444e-01,-7.345964333939601909e-01,-3.873667557019392915e-01,-5.985556628638014631e-01
2.474070159212525544e-02,8.413159807095196840e-02,6.262799762172160944e-02,1.694523353372530752e-02,3.759001123075906420e-02,2.957500000000000000e+02,1.759759917744008817e+01,7.245854919569842956e-01,1.274000000000000057e+02,1.800000000000000000e+01,8.640000000000000568e+01,1.906099682597948330e+01,5.900000000000000000e+01,5.871999999999999886e+01,7.692307692307692735e-01,-7.335068433600636650e-01,-3.518835702119829101e-01,-5.492690226651679719e-01
2.163613981422762844e-02,8.244115343007422936e-02,6.140187264520460819e-02,2.122579923154399931e-02,4.610736001790577410e-02,1.677500000000000000e+02,1.980957135477015996e+01,6.344022037428223015e-01,1.274000000000000057e+02,1.600000000000000000e+01,8.293750000000000000e+01,2.002220989024160858e+01,5.500000000000000000e+01,5.333333333333333570e+01,8.333333333333333703e-01,-7.403960724407699923e-01,-3.823786399785054080e-01,-6.113270356431179664e-01
2.975467916325551243e-02,7.895999774158032891e-02,6.439319086469243170e-02,1.436919515568980607e-02,3.760268751940829685e-02,6.950000000000000000e+02,1.992078911707695710e+01,6.369640669926772691e-01,1.034285714285714306e+02,2.150000000000000000e+01,9.008928571428570820e+01,1.889724496710932655e+01,6.400000000000000000e+01,5.896428571428571530e+01,6.896551724137931494e-01,-7.276150296273209417e-01,-3.889180926136483474e-01,-5.296296054232207950e-01
2.619464821359627008e-02,8.078168156573906078e-02,6.409076059517092305e-02,1.392890024056309649e-02,3.644085414748596957e-02,2.651666666666666856e+02,2.350536516793134822e+01,5.419942288559527199e-01,1.375999999999999943e+02,2.121052631578947256e+01,9.440000000000000568e+01,1.685922892661464445e+01,5.700000000000000000e+01,6.007999999999999829e+01,6.800000000000000488e-01,-7.368656217330852298e-01,-3.644592318322176228e-01,-5.783655785202788113e-01
