3.498208977974239658e-02,7.453700175291518015e-02,9.564819754591875889e-02,6.630592180474048636e-02,1.223992073774864686e-01,1.409545454545454675e+02,1.696270648653356616e+01,7.529075512191412134e-01,6.700000000000000000e+01,3.263157894736842035e+00,6.756000000000000227e+01,2.317812762066858667e+01,3.400000000000000000e+01,3.988000000000000256e+01,6.666666666666666297e-01,-5.606489841038075905e-01,-3.520879923496339492e-01,-2.315989899476196268e-01
2.846772471710198524e-02,8.163120062628993756e-02,9.992171375702796343e-02,5.800298911109529748e-02,1.235499252722226243e-01,1.046470588235294059e+02,1.863696678565420584e+01,7.264462873632672180e-01,5.457142857142856940e+01,1.141666666666666607e+01,9.247499999999999432e+01,3.295280716418557176e+01,5.000000000000000000e+01,5.375000000000000000e+01,6.666666666666666297e-01,-5.706844706703892989e-01,-3.512746034447243315e-01,-2.476527098151274919e-01
3.228086710650329705e-02,7.744266415331448050e-02,1.013195098963242252e-01,5.175934652843229566e-02,1.150644046497015377e-01,1.146666666666666714e+02,1.666193838401416727e+01,7.581193995472917946e-01,7.340000000000000568e+01,1.100000000000000000e+01,9.288235294117646390e+01,2.933330711962758386e+01,5.500000000000000000e+01,5.670588235294117396e+01,5.000000000000000000e-01,-5.847925419483978038e-01,-4.234192946756436537e-01,-3.804208324707273881e-01
4.233343031713703714e-02,8.444864707593831288e-02,8.401221995926680397e-02,4.735234215885947284e-02,1.115071283095722954e-01,1.723249999999999886e+02,2.169418311150303680e+01,6.397249618736042809e-01,4.400000000000000000e+01,4.266666666666666607e+00,6.991304347826087451e+01,3.643753232334408665e+01,3.300000000000000000e+01,4.695652173913043725e+01,5.769230769230768718e-01,-5.805356461967555726e-01,-4.269265374746865072e-01,-3.759047988279323183e-01
2.933312963104423021e-02,8.013138797647238742e-02,9.670766175234894735e-02,5.943014284623023696e-02,1.099992361164158633e-01,8.116666666666667140e+01,2.205098924111783987e+01,6.456395764650011415e-01,5.675000000000000000e+01,1.635714285714285765e+01,7.393478260869565588e+01,2.510785806997489900e+01,4.600000000000000000e+01,4.382608695652174191e+01,6.521739130434782705e-01,-5.854309484661025520e-01,-3.491278472694848145e-01,-2.552250428561314566e-01
3.736124326038693655e-02,8.582302568981921287e-02,1.051696796701554054e-01,3.755153821757056809e-02,8.550586742784649363e-02,9.709523809523810201e+01,2.307347072927744236e+01,6.190034734746129308e-01,5.616666666666666430e+01,4.625000000000000000e+00,1.212333333333333343e+02,4.021685660958046071e+01,5.600000000000000000e+01,6.793333333333333712e+01,4.375000000000000000e-01,-6.000029276467068184e-01,-3.756077764365249316e-01,-2.444312594606829758e-01
4.468195650560379678e-02,8.468789430713277722e-02,8.001187560305796087e-02,4.149038818377495663e-02,9.930973057225561673e-02,1.163409090909090935e+02,2.107877618449546375e+01,6.227863593182451085e-01,7.179999999999999716e+01,4.363636363636363313e+00,8.582352941176471006e+01,3.981123278743530136e+01,4.400000000000000000e+01,5.535294117647058698e+01,4.736842105263157632e-01,-5.925314935718755116e-01,-4.161369403249951526e-01,-3.410629871818781633e-01
2.665889722485250204e-02,7.946682205550295586e-02,1.091120984776750014e-01,5.156967004151795375e-02,1.120256391579867450e-01,1.327812500000000000e+02,2.151757280638698688e+01,6.678842432396081552e-01,7.300000000000000000e+01,9.846153846153846700e+00,9.386842105263157521e+01,2.958306770327989810e+01,4.200000000000000000e+01,5.100000000000000000e+01,5.500000000000000444e-01,-5.856982746824053176e-01,-3.732161045303725166e-01,-3.643665133877770912e-01
3.508909034073148109e-02,8.338543294779618420e-02,9.549859331040949639e-02,4.985933104095029850e-02,1.190215692403876202e-01,1.539230769230769340e+02,1.968983313282296166e+01,6.660132862219472205e-01,6.179999999999999716e+01,4.714285714285714413e+00,8.077500000000000568e+01,3.434861714829288104e+01,4.350000000000000000e+01,5.364999999999999858e+01,4.500000000000000111e-01,-5.655881562197723200e-01,-3.532803918496689177e-01,-2.978730283036206683e-01
4.200819672131147348e-02,9.505044136191677373e-02,1.015920554854981145e-01,4.200819672131147348e-02,9.970050441361916205e-02,8.886666666666666003e+01,1.722738819519387832e+01,7.449926686406175280e-01,6.039999999999999858e+01,6.400000000000000355e+00,7.364285714285713880e+01,3.143167372856057185e+01,3.600000000000000000e+01,5.104761904761905100e+01,5.416666666666666297e-01,-5.671079753184674610e-01,-3.489917272479570176e-01,-3.935169122897147487e-01
