2.424844477738331838e-02,1.396443344298602673e-01,4.050092824805393704e-02,4.152688662345698986e-03,1.130182718301143280e-02,1.803333333333333428e+02,4.607354312401499641e+01,2.944465948043755166e-01,6.650000000000000000e+01,1.300000000000000000e+01,2.384411764705882320e+02,5.696183388051284879e+01,1.200000000000000000e+02,1.252352941176470580e+02,3.333333333333333148e-01,-7.919836810863338794e-01,-6.549320663418213284e-01,-4.943236146747861937e-01
2.803520234682312096e-02,1.465764384292286282e-01,3.915261017401160115e-02,4.416961130742049629e-03,1.445096339755983818e-02,1.658823529411764639e+02,7.624340011907635528e+01,3.056817718536354866e-01,6.314285714285714590e+01,1.616666666666666785e+01,2.928214285714285552e+02,9.525508181847779099e+01,1.260000000000000000e+02,1.514285714285714164e+02,3.333333333333333148e-01,-7.790992338041106136e-01,-6.384428257466123746e-01,-4.703006124635963348e-01
2.859998334304988607e-02,1.530773715332722495e-01,3.521279253768634654e-02,3.964354126759390105e-03,1.144332472724244112e-02,1.237500000000000000e+02,6.866570527746043240e+01,2.724639395831768285e-01,8.150000000000000000e+01,9.444444444444444642e+00,2.546562500000000000e+02,6.432191379110233242e+01,1.300000000000000000e+02,1.300625000000000000e+02,3.333333333333333148e-01,-7.817915833804168768e-01,-6.501860449130382191e-01,-5.097096531155188570e-01
2.691290562950192020e-02,1.591689435004310094e-01,4.150899288459009712e-02,4.690034042926230322e-03,1.136712300746606751e-02,1.837187500000000000e+02,4.908576253718103999e+01,3.313863764518302224e-01,1.024000000000000057e+02,1.657142857142857295e+01,2.527249999999999943e+02,5.518539208884902791e+01,1.115000000000000000e+02,1.166500000000000057e+02,4.166666666666666852e-01,-7.739114855103154111e-01,-6.387188838522895873e-01,-4.972670854347681635e-01
2.409236615755044192e-02,1.625980882758220614e-01,4.510972832629853851e-02,3.959792872372829529e-03,1.195190229609967639e-02,3.072500000000000000e+02,3.475921795046451734e+01,3.798146216756094207e-01,8.157142857142856940e+01,2.511764705882352899e+01,2.219799999999999898e+02,4.656951792750274421e+01,9.200000000000000000e+01,1.034000000000000057e+02,3.750000000000000000e-01,-7.682482483100155912e-01,-6.192518964577476970e-01,-5.045430530055986518e-01
2.681112722195370945e-02,1.522743139466194162e-01,3.663874120616508051e-02,4.121690564416518633e-03,1.104935288115568501e-02,2.486785714285714164e+02,5.581195801183865512e+01,2.902239586906585345e-01,1.133333333333333286e+02,1.550000000000000000e+01,3.586071428571428328e+02,1.075649068408162208e+02,1.510000000000000000e+02,1.749285714285714164e+02,2.857142857142856984e-01,-7.868680404144359208e-01,-6.482425932078923481e-01,-4.760212189053077969e-01
2.689065740890569239e-02,1.398814339722561362e-01,3.259830241692287384e-02,4.780888215478309305e-03,1.416613954309419061e-02,2.941538461538461320e+02,8.115142259849221773e+01,2.984582474255725315e-01,9.540000000000000568e+01,2.692307692307692335e+01,2.428947368421052602e+02,4.649397542362365954e+01,1.400000000000000000e+02,1.233157894736842053e+02,3.157894736842105088e-01,-7.944195139989922438e-01,-6.639635915482753337e-01,-4.799132572348340231e-01
2.104202745990242998e-02,1.496259069351534299e-01,3.836010277655155232e-02,3.712633139778374110e-03,1.076437230466229834e-02,1.099210526315789451e+02,7.395441406773359461e+01,2.808422725393843189e-01,6.659999999999999432e+01,2.844444444444444287e+01,3.946333333333333258e+02,9.732109512102478277e+01,1.710000000000000000e+02,1.807333333333333201e+02,1.764705882352941291e-01,-7.937309398769812896e-01,-6.751606833486822890e-01,-5.148732960770726619e-01
2.562602678349180929e-02,1.445586697864290338e-01,3.501020560561557415e-02,4.007567083188131804e-03,1.158709613182655473e-02,2.179761904761904816e+02,6.110397360473275796e+01,2.862869150498173476e-01,1.686666666666666572e+02,5.273333333333333428e+01,2.776052631578947398e+02,8.484938587019047418e+01,1.270000000000000000e+02,1.310526315789473699e+02,3.333333333333333148e-01,-7.930859428970223890e-01,-6.595533208308815842e-01,-5.029473527295494906e-01
2.902739555530970544e-02,1.476815422273236311e-01,3.072838157403437812e-02,4.093429768638243323e-03,1.167180650246850415e-02,2.299642857142857224e+02,8.058696442236370672e+01,2.979114605880813782e-01,8.966666666666667140e+01,3.441666666666666430e+01,2.566052631578947398e+02,9.711811354139521768e+01,1.220000000000000000e+02,1.354210526315789593e+02,2.000000000000000111e-01,-7.942888385751921687e-01,-6.596616152070201577e-01,-4.796036930755745997e-01
2.407441967297836716e-02,1.310814108729668748e-01,3.410901678175110030e-02,3.761179459940567748e-03,1.220229977461634481e-02,1.910625000000000000e+02,4.562352659043536818e+01,3.543152588024260918e-01,5.779999999999999716e+01,1.930000000000000071e+01,2.663125000000000000e+02,6.962373764564783585e+01,1.445000000000000000e+02,1.416875000000000000e+02,1.176470588235294101e-01,-8.045539155920411467e-01,-6.722648415856343762e-01,-4.958858338091919338e-01
1.812251288407593433e-02,1.386783221345162798e-01,4.146389196946963229e-02,4.527366429643160141e-03,1.026811925109269961e-02,1.419499999999999886e+02,9.023627904092631979e+01,2.568321239968865966e-01,6.971428571428570820e+01,2.575000000000000000e+01,2.628500000000000227e+02,5.929964165153108979e+01,1.315000000000000000e+02,1.200499999999999972e+02,5.000000000000000000e-01,-7.998031371723017813e-01,-6.711027151003822189e-01,-4.930012111853800949e-01
2.146075409058572497e-02,1.360416172634574261e-01,4.087621531894711918e-02,4.772350011856770630e-03,1.157517192316812916e-02,2.676538461538461320e+02,4.348507406808156617e+01,3.723881539156076448e-01,6.600000000000000000e+01,2.550000000000000000e+01,2.196190476190476204e+02,4.992211621190381976e+01,1.030000000000000000e+02,1.078571428571428612e+02,3.913043478260869734e-01,-7.974702269451084957e-01,-6.652426461582957584e-01,-5.157158625112444605e-01
2.605624759214074729e-02,1.404905611917298125e-01,3.354308462822653408e-02,3.942468216257865969e-03,1.196866572492615889e-02,2.795333333333333599e+02,4.748017797140609986e+01,3.492183304977097835e-01,7.233333333333332860e+01,1.500000000000000000e+01,2.826388888888889142e+02,7.654356058262945339e+01,1.360000000000000000e+02,1.418333333333333428e+02,3.181818181818181768e-01,-7.985997586524876679e-01,-6.699502296393402556e-01,-5.271215331202530052e-01
