1.683809060109954861e-02,5.735094232446797530e-02,8.794352139248980127e-02,2.345160570466394909e-02,5.063599294017406133e-02,3.882857142857142776e+02,2.059240952744159614e+01,6.271199343599292986e-01,5.270000000000000284e+01,6.360000000000000320e+00,1.114027777777777715e+02,3.488335943443662757e+01,4.950000000000000000e+01,5.261111111111111427e+01,1.232142857142857206e+00,-7.230719940726745287e-01,-5.437348004494584330e-01,-4.139012639554396356e-01
1.338302558021344998e-02,5.409678694449149977e-02,7.359722928078002435e-02,3.133999661189226099e-02,6.559753044591262738e-02,4.518000000000000114e+02,1.930251666824306511e+01,6.698657295672768575e-01,4.225000000000000000e+01,3.291666666666666519e+00,1.311818181818181870e+02,4.057248725137620937e+01,5.200000000000000000e+01,6.354545454545454675e+01,9.512195121951219079e-01,-7.282658810758135814e-01,-4.588296230410304211e-01,-5.910170072108733574e-01
1.633280320223012491e-02,5.250084880541806137e-02,8.125301549293258152e-02,2.934186308321867082e-02,5.505619985346937861e-02,2.523888888888888857e+02,2.600686928828713818e+01,5.114768245164790228e-01,5.700000000000000000e+01,1.542857142857142883e+01,1.537666666666666799e+02,4.649335675365053788e+01,6.300000000000000000e+01,7.396666666666666856e+01,7.857142857142856984e-01,-7.250954384201240277e-01,-4.629382797659956084e-01,-6.188316790259443811e-01
1.289853155179256430e-02,4.851832252943510948e-02,8.375777219208889457e-02,3.146910967059134839e-02,5.480222251620584656e-02,3.383750000000000000e+02,2.669442104112778935e+01,5.335118221837175101e-01,4.381818181818182012e+01,7.038461538461538325e+00,1.369605263157894797e+02,3.485291611576932524e+01,5.400000000000000000e+01,5.810526315789473983e+01,1.017857142857142794e+00,-7.315759852023049348e-01,-4.755233484875449612e-01,-6.027088688422221896e-01
1.741789131078015640e-02,5.037972186606173852e-02,7.665450241641187656e-02,3.428345990728868392e-02,6.906006509517703673e-02,3.858333333333333144e+02,2.298929930274880462e+01,6.047958038245099255e-01,5.666666666666666430e+01,7.277777777777777679e+00,1.551785714285714164e+02,3.673769403848459092e+01,6.300000000000000000e+01,7.435714285714286120e+01,7.837837837837837718e-01,-7.156847149322147494e-01,-4.362703739277635773e-01,-5.305197065670960166e-01
2.156060314757340252e-02,5.432722678458622861e-02,5.940838803592518591e-02,2.754813370320524993e-02,6.616495921338130803e-02,7.216428571428571104e+02,1.919397578621217448e+01,6.929832106598100561e-01,6.775000000000000000e+01,1.800000000000000000e+01,1.318571428571428612e+02,4.831899857802069675e+01,5.700000000000000000e+01,7.452380952380951840e+01,6.785714285714286031e-01,-7.290229371684938675e-01,-5.567076704749387428e-01,-3.807894317089249303e-01
1.491923742313423958e-02,4.799506688819992622e-02,8.240694746578509922e-02,3.377811274215926363e-02,5.885476439252496778e-02,3.519375000000000000e+02,3.628435197118438538e+01,5.513757080576853209e-01,4.800000000000000000e+01,7.764705882352941124e+00,1.768214285714285836e+02,3.471715155718997181e+01,6.500000000000000000e+01,7.592857142857143060e+01,6.744186046511627675e-01,-7.251974003222234622e-01,-5.614978641090411227e-01,-4.809465618923869368e-01
1.749970736275313285e-02,5.325997893011822498e-02,6.603847204338834931e-02,2.678606266338913119e-02,6.153185844160911216e-02,3.640000000000000000e+02,2.039210718651481358e+01,6.479915246662993900e-01,5.570000000000000284e+01,1.694736842105263008e+01,1.364666666666666686e+02,4.253444355917788045e+01,6.500000000000000000e+01,6.976666666666666572e+01,6.578947368421053099e-01,-7.374253814019502418e-01,-4.478831200503634036e-01,-5.125509918603035064e-01
1.540014684287811970e-02,4.555800293685756397e-02,7.578928046989720502e-02,3.138766519823788653e-02,6.448237885462554386e-02,3.403125000000000000e+02,2.362616554906299626e+01,5.807148201847436297e-01,5.725000000000000000e+01,7.285714285714285587e+00,1.493666666666666742e+02,4.201593613010292927e+01,6.200000000000000000e+01,6.716666666666667140e+01,1.199999999999999956e+00,-7.312174027072354532e-01,-5.600423571339272488e-01,-4.017566626937880692e-01
1.890142247818650187e-02,5.347825145603741365e-02,8.058544612120294159e-02,2.786498365340896871e-02,5.936735445038647530e-02,3.033750000000000000e+02,2.014307291108906384e+01,6.368517060794606222e-01,5.985714285714285410e+01,9.535714285714286476e+00,1.096944444444444429e+02,3.777021983220166135e+01,5.050000000000000000e+01,5.472222222222222143e+01,1.145833333333333259e+00,-7.190232479729683490e-01,-5.338790423614933056e-01,-3.661450379945757061e-01
