3.065262593064591728e-02,3.295548550092785439e-02,3.025018445234422051e-02,3.279898048158830237e-02,5.936011804950030307e-02,7.237142857142856656e+02,3.774642706777602541e+01,5.664837207433228716e-01,7.133333333333332860e+01,1.009090909090909172e+01,8.839655172413793593e+01,3.910898215418987434e+01,7.600000000000000000e+01,7.706896551724138078e+01,5.000000000000000000e-01,-7.310480970488020258e-01,-5.461533705490383417e-01,-3.875192972647585332e-01
2.813195225223069987e-02,2.951941248235772502e-02,2.483075377365260780e-02,2.865823027055474509e-02,6.611965648398440698e-02,1.085437500000000000e+03,1.843872288394744885e+01,6.918999167883362889e-01,6.383333333333333570e+01,6.722222222222222321e+00,8.859999999999999432e+01,4.868018077205547911e+01,7.500000000000000000e+01,8.059999999999999432e+01,4.615384615384615641e-01,-7.386806972416516404e-01,-4.667896770014842711e-01,-5.725197357451905500e-01
2.426051882315722816e-02,2.730544131603922925e-02,2.372666877570389285e-02,3.400822524517557732e-02,7.210930085416007718e-02,9.470499999999999545e+02,2.276768487596732626e+01,6.062575325268726445e-01,8.340000000000000568e+01,1.290909090909090828e+01,1.010535714285714306e+02,5.618614289183076949e+01,8.050000000000000000e+01,8.578571428571429180e+01,4.482758620689655249e-01,-7.393018042244635657e-01,-5.559990924717790328e-01,-4.134631499969667057e-01
2.706093535872145656e-02,3.140381014881584582e-02,2.794881198247408868e-02,3.727151653187670000e-02,6.311644694937172673e-02,7.815555555555555429e+02,1.987157770655729294e+01,6.859990801440893904e-01,6.916666666666667140e+01,1.408333333333333393e+01,9.775806451612903913e+01,4.248650394760560545e+01,8.000000000000000000e+01,8.583870967741935942e+01,3.235294117647058987e-01,-7.403761674049575969e-01,-5.561780754472160915e-01,-4.070939476736604168e-01
2.673314232860333345e-02,2.616915198411803173e-02,2.671058271482392235e-02,3.977259909310352365e-02,6.519728382250096488e-02,5.717500000000000000e+02,8.295385844551236687e+01,2.425337076722363927e-01,8.933333333333332860e+01,7.349999999999999645e+00,9.218518518518519045e+01,4.444688264916990761e+01,7.700000000000000000e+01,8.074074074074074758e+01,4.411764705882352811e-01,-7.356751546285307253e-01,-4.382414511155440784e-01,-5.997220945935388681e-01
2.765413941247048951e-02,2.995703835584626745e-02,2.542864883693927297e-02,2.840887099895498744e-02,6.337810117273677546e-02,7.224545454545454959e+02,5.982927652997216228e+01,5.073192366124129604e-01,8.340000000000000568e+01,1.142857142857142883e+01,9.979629629629629051e+01,5.083195370184758843e+01,8.100000000000000000e+01,9.303703703703703809e+01,3.103448275862069061e-01,-7.353332467045713416e-01,-4.365057125293940743e-01,-5.795699456010486861e-01
2.659145850120870139e-02,2.756316063895340729e-02,3.069156752144854700e-02,3.976868749111248103e-02,6.453524197753235381e-02,3.206000000000000227e+02,6.193795807296758227e+01,3.048791686256969169e-01,1.218333333333333286e+02,8.750000000000000000e+00,7.838709677419355160e+01,3.379620012012938446e+01,6.200000000000000000e+01,6.745161290322580783e+01,6.944444444444444198e-01,-7.247313089249104445e-01,-5.339384068228518743e-01,-3.898155429191378918e-01
2.963810549460411600e-02,3.082721949249512053e-02,2.517331897422090542e-02,3.064773058715308113e-02,6.627627829754773048e-02,9.929375000000000000e+02,4.171851752789686429e+01,4.980670481489278267e-01,1.232500000000000000e+02,8.142857142857142350e+00,9.373076923076922640e+01,4.574065041723517311e+01,7.950000000000000000e+01,8.484615384615383959e+01,4.000000000000000222e-01,-7.244288883902554321e-01,-4.292470367615847660e-01,-5.967048316828442722e-01
2.585505420374307681e-02,2.782371315326665970e-02,3.488463658555791824e-02,4.218179909179200354e-02,6.472950626033545374e-02,8.528999999999999773e+02,2.928458914928028278e+01,5.839575067999683844e-01,8.540000000000000568e+01,4.842105263157894690e+00,9.126000000000000512e+01,3.583950892520711307e+01,7.400000000000000000e+01,7.735999999999999943e+01,5.161290322580645018e-01,-7.197250213916561723e-01,-4.076450451981097345e-01,-5.997136999865101403e-01
3.163626041854824406e-02,3.398446571878305927e-02,2.345624854849947052e-02,2.549480040254948135e-02,5.669238510566923517e-02,4.933125000000000000e+02,4.033867143215496753e+01,4.810527599317848679e-01,7.233333333333332860e+01,5.947368421052631859e+00,7.271153846153846700e+01,3.385838939678582449e+01,7.750000000000000000e+01,7.561538461538461320e+01,4.827586206896551935e-01,-7.284469772187031067e-01,-4.305945628126073843e-01,-5.987731869813343044e-01
2.656139327528019706e-02,2.593641931586183891e-02,2.895712678638390214e-02,3.201949918753384944e-02,6.370567893004458471e-02,7.688333333333333712e+02,3.940741910332980780e+01,4.626592587364216080e-01,7.825000000000000000e+01,1.192857142857142883e+01,7.893939393939393767e+01,4.659268042949602773e+01,7.100000000000000000e+01,7.796969696969696884e+01,5.999999999999999778e-01,-7.216788010557650956e-01,-5.262147983498125514e-01,-3.893739990975593201e-01
2.716021602160216195e-02,3.283078307830782777e-02,2.722772277227722762e-02,3.555355535553555296e-02,6.827182718271827822e-02,1.049142857142857110e+03,2.177619776971841503e+01,6.434018360692975724e-01,8.879999999999999716e+01,1.412500000000000000e+01,8.711666666666666003e+01,5.255244999046190912e+01,7.600000000000000000e+01,8.479999999999999716e+01,2.285714285714285643e-01,-7.234751925667930461e-01,-4.412772512418031701e-01,-6.235643182910751703e-01
2.354267242295995238e-02,2.917845218094042986e-02,2.720061249229067946e-02,3.862104166223602475e-02,6.941579294357839991e-02,6.206250000000000000e+02,3.634372934681718448e+01,5.618730925696577838e-01,8.400000000000000000e+01,6.360000000000000320e+00,8.724193548387096087e+01,3.860836203656821652e+01,7.200000000000000000e+01,7.432258064516129537e+01,5.135135135135134865e-01,-7.388128057050052933e-01,-5.575071606039609939e-01,-4.001051847372550929e-01
2.453323712456029551e-02,2.469107964282492990e-02,2.516460719761883305e-02,3.154595472174619164e-02,6.027329304590962195e-02,7.126250000000000000e+02,5.147594119250145894e+01,3.842449511078839253e-01,9.940000000000000568e+01,1.329411764705882426e+01,1.024782608695652186e+02,6.026243802463494603e+01,8.100000000000000000e+01,9.378260869565217206e+01,5.357142857142856984e-01,-7.340840379781595759e-01,-4.500205827058960661e-01,-5.679393343099706781e-01
2.541322314049586709e-02,2.493801652892561893e-02,2.421487603305785136e-02,2.979338842975206778e-02,5.842975206611570466e-02,2.071818181818181870e+02,5.435984276003787130e+01,3.348319148125710742e-01,8.840000000000000568e+01,7.421052631578947789e+00,9.428000000000000114e+01,6.012022621381260024e+01,8.200000000000000000e+01,8.971999999999999886e+01,5.172413793103448620e-01,-7.405718673180291534e-01,-5.684080020160596769e-01,-4.432887065378252056e-01
