2.448581992074210303e-02,6.573092164980406937e-02,5.076490513405211569e-02,1.447895680665943485e-02,3.404990148110429576e-02,1.338823529411764639e+02,2.639241137744907917e+01,5.970013901335283757e-01,4.870000000000000284e+01,9.349999999999999645e+00,8.666129032258064058e+01,2.453662131671674373e+01,4.800000000000000000e+01,5.622580645161290391e+01,7.428571428571428825e-01,-7.738117240827956378e-01,-6.049462099522400216e-01,-4.186945598649425282e-01
2.659389959068519591e-02,6.713225261892098727e-02,5.198529241726984607e-02,1.253382050274032787e-02,3.584395162222787229e-02,9.906250000000000000e+01,3.390075813381353242e+01,4.876839324637924911e-01,6.212500000000000000e+01,5.333333333333333037e+00,7.302777777777777146e+01,1.951137291016463138e+01,4.450000000000000000e+01,4.902777777777777857e+01,7.105263157894736725e-01,-7.709931572146672130e-01,-6.113100704635294758e-01,-4.368560847925419544e-01
2.620918025856906405e-02,6.605136153873251981e-02,5.199563180329024037e-02,1.225913270158875482e-02,3.434670800014091169e-02,6.540000000000000568e+01,2.905228097647238883e+01,4.897620535145354448e-01,6.116666666666666430e+01,8.071428571428571175e+00,8.188095238095237960e+01,3.320485443841975126e+01,4.500000000000000000e+01,5.676190476190475920e+01,4.347826086956521618e-01,-7.691884162135212977e-01,-5.074703456485055719e-01,-5.508221810733646695e-01
2.376177105418982721e-02,7.642350963650602902e-02,6.020667392508547572e-02,1.249212079536989213e-02,3.140221190762707004e-02,1.138571428571428612e+02,4.273885746191149337e+01,4.398257430520705058e-01,4.170000000000000284e+01,5.615384615384614975e+00,9.139189189189188767e+01,2.419472985011586275e+01,5.500000000000000000e+01,5.448648648648648418e+01,7.619047619047618625e-01,-7.634928356548928985e-01,-5.938930203781144224e-01,-4.387873667631387309e-01
2.433346983641183556e-02,6.927172015432032925e-02,5.797788650128241073e-02,1.254391447722913097e-02,3.461430695950169084e-02,9.676923076923077360e+01,2.864460410456450035e+01,5.242477636621314385e-01,4.887500000000000000e+01,4.312500000000000000e+00,7.098780487804877737e+01,1.777896544053206540e+01,4.300000000000000000e+01,4.639024390243902474e+01,7.555555555555555358e-01,-7.626489483874455688e-01,-4.806420926803788296e-01,-5.864365964326665459e-01
2.384876034588108776e-02,6.571370377913973715e-02,5.230803414372210691e-02,1.407224989353231953e-02,3.803210694909919115e-02,9.220000000000000284e+01,3.032822748752408160e+01,4.687220691505942227e-01,4.722222222222222143e+01,4.709677419354838968e+00,7.969512195121950526e+01,2.044333152126337438e+01,4.200000000000000000e+01,5.114634146341463605e+01,7.045454545454545858e-01,-7.714424092778330300e-01,-6.094633383236446322e-01,-4.556871169040814240e-01
2.450540375569997334e-02,6.195468744389788507e-02,5.662274245089942565e-02,1.393127715342357478e-02,3.784424257656816837e-02,1.321190476190476204e+02,3.366187272910045891e+01,4.934613728490073736e-01,5.677777777777777857e+01,5.133333333333333748e+00,8.584999999999999432e+01,1.953418477950897270e+01,4.600000000000000000e+01,5.262500000000000000e+01,6.136363636363636465e-01,-7.685708566623578042e-01,-6.030757879540220578e-01,-4.525890449501444035e-01
2.861630787200193302e-02,5.968946976257123727e-02,4.740519966973438110e-02,1.300924340979116821e-02,3.477858106611354111e-02,1.045882352941176521e+02,2.991025999941584601e+01,5.063181985505277316e-01,4.825000000000000000e+01,5.266666666666666607e+00,7.232051282051281760e+01,2.441386527944667151e+01,4.900000000000000000e+01,5.574358974358974450e+01,4.390243902439024404e-01,-7.715977988994466852e-01,-6.032038411329159189e-01,-4.393360144713767124e-01
2.773918987453418902e-02,5.322925624572776709e-02,5.007607329496593235e-02,1.492800599766267583e-02,4.105752905117858453e-02,1.440833333333333428e+02,2.505387080385317233e+01,5.805144787705440734e-01,4.366666666666666430e+01,4.666666666666666963e+00,6.985135135135135442e+01,2.751104433246701930e+01,4.400000000000000000e+01,5.129729729729729826e+01,7.560975609756097615e-01,-7.654297713805439107e-01,-5.970786399162301139e-01,-4.273956272631927455e-01
2.361516034985422854e-02,5.100097181729834617e-02,4.670553935860058403e-02,1.757045675413022520e-02,4.338192419825073060e-02,1.181956521739130466e+02,2.108152173715536648e+01,6.245828857278680202e-01,5.466666666666666430e+01,4.451612903225806051e+00,7.157317073170732158e+01,1.746232453335663237e+01,4.600000000000000000e+01,5.248780487804877737e+01,4.222222222222222210e-01,-7.694826683891750063e-01,-6.065364151388029645e-01,-4.453803589379794481e-01
2.434594292500611226e-02,6.874148590589961028e-02,5.162597366306891783e-02,1.121240699989521118e-02,3.084285165391735528e-02,4.700000000000000000e+01,3.978303219641732369e+01,3.943701807549520599e-01,7.025000000000000000e+01,4.562500000000000000e+00,8.071428571428570820e+01,1.868427255250593078e+01,4.800000000000000000e+01,5.242857142857143060e+01,6.818181818181817677e-01,-7.775427893948354541e-01,-6.218679989684736675e-01,-4.512381243941870901e-01
