4.099489795918367235e-02,1.388520408163265440e-01,3.492346938775510445e-02,7.015306122448979574e-03,2.260204081632653100e-02,3.231666666666666856e+02,3.062829120095480562e+01,4.851948305957070606e-01,5.939999999999999858e+01,1.454545454545454497e+01,1.636176470588235361e+02,4.891274626725476082e+01,1.100000000000000000e+02,1.208823529411764639e+02,3.157894736842105088e-01,-7.376711660343676646e-01,-5.626341290483167779e-01,-3.478507548889818168e-01
2.802116283626794949e-02,1.304201774766956812e-01,4.868012205021974431e-02,1.049743862497550667e-02,2.942082131959801797e-02,3.276499999999999773e+02,3.085640347248279980e+01,4.569881779085405715e-01,4.783333333333333570e+01,7.000000000000000000e+00,1.526176470588235361e+02,5.618025857262671252e+01,7.500000000000000000e+01,1.048823529411764639e+02,4.000000000000000222e-01,-7.434620891149209543e-01,-5.749285921543184630e-01,-3.714602211974084578e-01
3.313967562333575145e-02,1.502541757443718318e-01,3.974824497700314707e-02,7.504236262406196664e-03,2.164124909222948576e-02,4.524545454545454390e+02,3.836910553019495751e+01,4.825198070748925039e-01,5.700000000000000000e+01,9.166666666666666075e+00,1.740882352941176521e+02,8.851993304738094537e+01,8.800000000000000000e+01,1.185294117647058840e+02,5.909090909090909394e-01,-7.454595289906952305e-01,-5.797446270674344593e-01,-3.571452845976452184e-01
3.126640764464979488e-02,1.394518534075396277e-01,4.573138716790927510e-02,1.029087472435157025e-02,3.076761524729601863e-02,4.626875000000000000e+02,2.886294143319450001e+01,4.885611332553551067e-01,6.385714285714285410e+01,7.833333333333333037e+00,1.383249999999999886e+02,4.867247682212195770e+01,9.150000000000000000e+01,9.829999999999999716e+01,5.200000000000000178e-01,-7.349281517954836529e-01,-5.621383029664785980e-01,-3.330742526542638249e-01
3.723516789071236455e-02,1.402363466013842319e-01,3.953214253332124062e-02,7.797624444645933316e-03,2.834950282588327708e-02,4.713000000000000114e+02,3.417708883117823149e+01,4.542673234561122042e-01,8.566666666666667140e+01,1.857142857142857295e+01,1.348055555555555429e+02,5.722300430965000118e+01,9.300000000000000000e+01,1.038333333333333286e+02,4.074074074074073848e-01,-7.250387184400984841e-01,-5.529183423702884737e-01,-3.147690790720573117e-01
3.153962414805942804e-02,1.486012490375566708e-01,5.643482476402315873e-02,1.172042090854649721e-02,2.823167080160834952e-02,5.677857142857143344e+02,2.385539579035467384e+01,5.554064132777968288e-01,5.114285714285714590e+01,1.252631578947368496e+01,1.107592592592592524e+02,4.310990198126201989e+01,6.600000000000000000e+01,7.459259259259259522e+01,6.216216216216216006e-01,-7.203785958662193289e-01,-5.438648558404985955e-01,-3.139811981655631357e-01
4.173106646058732938e-02,1.364760432766615184e-01,4.350850077279752592e-02,9.556929417825862916e-03,2.320968572900566559e-02,5.131000000000000227e+02,2.972677244430109411e+01,4.711751279051838992e-01,6.879999999999999716e+01,9.300000000000000711e+00,1.728125000000000000e+02,8.336253654969958404e+01,8.100000000000000000e+01,1.187500000000000000e+02,5.555555555555555802e-01,-7.463800807571140394e-01,-5.849726115559101824e-01,-3.666433399812039085e-01
3.754062134407903234e-02,1.588457038866502025e-01,4.216820486156246106e-02,7.149356557909787753e-03,2.282594566489016055e-02,5.678500000000000227e+02,3.161879090691655136e+01,4.939718090670962569e-01,5.625000000000000000e+01,1.435714285714285765e+01,1.523421052631578902e+02,4.982395601312469324e+01,9.400000000000000000e+01,1.026842105263157947e+02,4.583333333333333148e-01,-7.311948686946437848e-01,-5.670367540170440090e-01,-3.644899764436606571e-01
3.305482263265904080e-02,1.570898074855858473e-01,4.900811101338806153e-02,9.723443760383074230e-03,2.677611648587902016e-02,5.697727272727272521e+02,4.352540588967467983e+01,4.483674158167345047e-01,3.585714285714285410e+01,1.211111111111111072e+01,1.314807692307692264e+02,3.296530810506006048e+01,7.500000000000000000e+01,8.050000000000000000e+01,5.625000000000000000e-01,-7.289517727194351204e-01,-5.622383107645000377e-01,-3.351793058038494699e-01
3.747418869656104351e-02,1.555816147041578501e-01,4.512198230810410965e-02,9.177352333851683877e-03,2.707318938486246579e-02,6.798571428571428896e+02,2.583666591346361230e+01,5.276322352997941945e-01,5.779999999999999716e+01,8.294117647058824261e+00,1.341739130434782510e+02,4.686206280197993124e+01,8.100000000000000000e+01,8.934782608695651618e+01,3.823529411764705621e-01,-7.209157407991944044e-01,-3.756795941460853161e-01,-5.342923474144550822e-01
3.381117676673997541e-02,1.490500543204642536e-01,4.274093113225045648e-02,8.479291979119743528e-03,2.676276530909669008e-02,7.386428571428571104e+02,2.654394773199089741e+01,5.265846470621525777e-01,8.533333333333332860e+01,2.735714285714285765e+01,1.454761904761904816e+02,4.843894162509784707e+01,8.800000000000000000e+01,9.138095238095237960e+01,5.000000000000000000e-01,-7.385529384951954324e-01,-5.709742972445808196e-01,-3.495104913163480931e-01
