2.496921799387223292e-02,8.261031411963462578e-02,3.662342868596626944e-02,9.592532142141282220e-03,3.974458093520030072e-02,1.894545454545454675e+02,2.116942702194266346e+01,6.583516069041993601e-01,9.483333333333332860e+01,4.642857142857143238e+00,5.620000000000000284e+01,1.373688613974530170e+01,4.800000000000000000e+01,4.857142857142856940e+01,2.894736842105263275e-01,-7.616382135427057776e-01,-5.890456272135330407e-01,-5.331919109541923829e-01
2.149085464314024960e-02,8.978010040809136783e-02,4.160183200728105601e-02,8.895804585890020738e-03,3.493731834062417663e-02,2.097727272727272805e+02,1.911407000360160424e+01,7.149510352558121618e-01,1.027142857142857082e+02,5.230769230769230838e+00,6.052941176470588402e+01,1.417698925094652473e+01,4.600000000000000000e+01,4.720588235294117396e+01,4.473684210526315819e-01,-7.676159369334369931e-01,-5.211274259424835131e-01,-5.485886902186510872e-01
2.282499852741945098e-02,8.988631678152794735e-02,4.391235200565470759e-02,9.159451021970901538e-03,3.301525593449961687e-02,1.007222222222222285e+02,2.478267197720304438e+01,5.642730615172254494e-01,9.366666666666667140e+01,5.083333333333333037e+00,6.980645161290323131e+01,1.327159657895094647e+01,4.800000000000000000e+01,5.016129032258064768e+01,4.848484848484848619e-01,-7.703781946183501095e-01,-6.074936093657687941e-01,-5.727305900505484937e-01
2.726708242218082653e-02,8.263815771712426650e-02,4.117059474636213662e-02,9.071029399854215261e-03,3.336842957803515253e-02,9.043750000000000000e+01,2.869061944506950823e+01,4.736042461874930276e-01,1.015999999999999943e+02,3.000000000000000000e+00,6.229999999999999716e+01,1.676697434158675648e+01,4.700000000000000000e+01,5.120000000000000284e+01,3.333333333333333148e-01,-7.596751607652656446e-01,-6.006662162082821999e-01,-5.867687856422704185e-01
2.358044164037854939e-02,8.178233438485804641e-02,4.048370136698212218e-02,9.305993690851735445e-03,3.780231335436382706e-02,1.967692307692307736e+02,1.865177247425690510e+01,7.021797501634314820e-01,7.833333333333332860e+01,4.571428571428571175e+00,6.310000000000000142e+01,2.086183900164633798e+01,4.700000000000000000e+01,5.257142857142856940e+01,2.162162162162162282e-01,-7.690832669772489361e-01,-5.985084860332632317e-01,-4.286629066663495968e-01
2.363023409685245310e-02,8.752638709474148959e-02,4.196729575600995771e-02,9.861684363086422808e-03,3.229465326569835176e-02,1.950454545454545325e+02,2.045828748231259908e+01,6.831165396415016522e-01,8.237500000000000000e+01,6.500000000000000000e+00,6.579310344827585766e+01,1.823860874598987536e+01,4.800000000000000000e+01,5.020689655172413524e+01,4.375000000000000000e-01,-7.736325040182092661e-01,-6.007683737068729712e-01,-4.190422060264428206e-01
2.885293957982737120e-02,7.828022365778188052e-02,3.675153357581021490e-02,8.251452147006134094e-03,3.566581618804624820e-02,9.613333333333333997e+01,2.411563428050638791e+01,5.753585211400540356e-01,1.123333333333333286e+02,4.633333333333333748e+00,5.598648648648648418e+01,8.511840247406571081e+00,4.500000000000000000e+01,4.662162162162162105e+01,2.631578947368420907e-01,-7.698526048038143443e-01,-5.313134121844660385e-01,-5.476307901948310741e-01
2.249927515221803592e-02,9.106987532618150694e-02,4.151928095100029109e-02,1.064076543925775512e-02,3.374891272832705041e-02,1.921363636363636260e+02,1.945467724468420911e+01,6.876347444714294710e-01,1.313333333333333428e+02,3.666666666666666519e+00,6.133823529411764497e+01,7.256783009983090338e+00,4.600000000000000000e+01,4.747058823529411598e+01,4.000000000000000222e-01,-7.713229785995693311e-01,-5.953697247989071517e-01,-5.601530748029902584e-01
2.175438596491227963e-02,9.553884711779449257e-02,4.358395989974937074e-02,1.092731829573934804e-02,3.300751879699247854e-02,1.684062500000000000e+02,1.870769917942498139e+01,7.096087279632973255e-01,1.044285714285714306e+02,6.933333333333333570e+00,6.789473684210526017e+01,1.313769502123238375e+01,4.500000000000000000e+01,4.792105263157894512e+01,5.749999999999999556e-01,-7.728426304948031733e-01,-6.022724430508636928e-01,-4.288476300792131157e-01
2.134763007188985109e-02,9.652735469720970241e-02,4.332886560253441932e-02,1.047885951017424148e-02,3.238698671865480883e-02,1.660000000000000000e+02,2.159852568874375223e+01,6.361367424749537758e-01,1.172000000000000028e+02,6.612903225806451957e+00,7.086486486486487024e+01,1.148581874052731067e+01,4.700000000000000000e+01,5.045945945945945965e+01,4.615384615384615641e-01,-7.705781299748893920e-01,-6.071137886243658244e-01,-4.372953411264588475e-01
