2.520361990950226172e-02,8.190045248868778327e-02,6.296380090497737114e-02,1.773755656108597437e-02,3.925339366515837036e-02,4.909333333333333371e+02,2.583434826005867890e+01,5.344818368433980060e-01,9.500000000000000000e+01,2.760000000000000142e+01,2.860909090909090651e+02,9.592524637738483761e+01,1.940000000000000000e+02,1.592727272727272805e+02,4.285714285714285476e-01,-7.461065361597031265e-01,-5.800572054242859599e-01,-3.728660848717960663e-01
1.868079614156646986e-02,7.293435681452799246e-02,5.796707651201232075e-02,1.779770396032878330e-02,3.711251500124538444e-02,1.579062500000000000e+02,3.792595955148866693e+01,4.786087293786455144e-01,6.300000000000000000e+01,6.400000000000000355e+00,2.227307692307692264e+02,6.964703912709855160e+01,1.410000000000000000e+02,1.354615384615384528e+02,3.125000000000000000e-01,-7.688281203431598376e-01,-6.147277541670191914e-01,-3.861488938639376367e-01
1.862613619430785253e-02,6.539370330161568823e-02,5.632543585158694688e-02,1.856227515592736785e-02,3.654980096643038051e-02,2.308333333333333428e+02,2.839885672941992212e+01,4.995239419879016207e-01,7.366666666666667140e+01,1.380000000000000071e+01,2.473333333333333428e+02,1.018581189149342663e+02,1.620000000000000000e+02,1.500833333333333428e+02,4.375000000000000000e-01,-7.759370084806430645e-01,-6.209100671108713776e-01,-4.021559689281861694e-01
1.981038029991303781e-02,7.056652597196004517e-02,6.242178717627844958e-02,1.913165206693957093e-02,3.964197085710649548e-02,3.191764705882353041e+02,3.086416994977846429e+01,4.737597736976669749e-01,8.625000000000000000e+01,1.450000000000000000e+01,3.597777777777777715e+02,1.690348053866385385e+02,1.810000000000000000e+02,2.021111111111111143e+02,8.181818181818182323e-01,-7.618735239853833274e-01,-6.074154792532072689e-01,-4.335064051177557887e-01
2.231701732822403625e-02,6.755356325163280884e-02,6.056443255488877520e-02,1.667751186947195874e-02,3.605427421492781587e-02,1.391071428571428612e+02,3.469730175389852889e+01,4.554652217363477917e-01,6.530000000000000000e+02,1.297142857142857224e+02,3.116666666666666856e+02,1.605742780317946767e+02,1.650000000000000000e+02,1.991111111111111143e+02,1.083333333333333259e+00,-7.643912797709104812e-01,-6.119247595608433565e-01,-4.418712127726424632e-01
1.961191002949852491e-02,7.602783923303835234e-02,5.263643067846607987e-02,1.816002949852507306e-02,3.938514011799409964e-02,2.154545454545454675e+02,3.108298134449580985e+01,5.182280874751481470e-01,4.916666666666666430e+01,1.040000000000000036e+01,2.342500000000000000e+02,1.459371059357039826e+02,1.070000000000000000e+02,1.458333333333333428e+02,7.857142857142856984e-01,-7.684885236369520811e-01,-6.192187658139814976e-01,-4.000286686827140281e-01
2.500970443076581951e-02,8.279265790495203559e-02,4.572173237952642522e-02,1.366938390728109597e-02,4.039815893084899856e-02,3.006250000000000000e+02,2.350170931955789655e+01,5.741444586596203825e-01,1.180000000000000000e+02,8.050000000000000000e+01,5.615000000000000000e+02,1.352710242439229944e+02,3.685000000000000000e+02,3.625000000000000000e+02,0.000000000000000000e+00,-7.713807975724444876e-01,-6.236148992085083220e-01,-4.909613036350983784e-01
2.843171962120541810e-02,7.713071953270200787e-02,4.770333657845827330e-02,1.590848747676785677e-02,3.613151606336843791e-02,4.556666666666666856e+02,2.120178913881320071e+01,6.376867762291053010e-01,1.100000000000000000e+02,4.433333333333333570e+01,4.607500000000000000e+02,2.044565289302892950e+02,3.120000000000000000e+02,3.358333333333333144e+02,4.545454545454545303e-01,-7.668584729731674487e-01,-6.024191302237468237e-01,-4.166949084054849539e-01
2.137185544314443297e-02,6.354663962203477290e-02,5.869839463724738082e-02,2.040715363494694304e-02,3.913226309149825388e-02,2.665833333333333144e+02,2.224477180024025458e+01,5.908958546478823015e-01,7.750000000000000000e+01,3.650000000000000000e+01,3.764285714285714448e+02,1.315584761733778407e+02,1.960000000000000000e+02,2.192857142857142776e+02,5.000000000000000000e-01,-7.715586833063343697e-01,-6.081395038640704520e-01,-3.952207988697917784e-01
2.581555574001826239e-02,7.568274259151655525e-02,4.733543620818461001e-02,1.539802440441603686e-02,3.042251182867103734e-02,3.665416666666666856e+02,2.708382431223155606e+01,5.281344686223441443e-01,6.625000000000000000e+01,1.666666666666666785e+01,3.589375000000000000e+02,1.747939858805216318e+02,1.780000000000000000e+02,2.367500000000000000e+02,2.000000000000000111e-01,-7.827061881519250530e-01,-6.354852846011478373e-01,-4.672324234727003867e-01
