1.752982456140350989e-02,7.823157894736841589e-02,7.661754385964912595e-02,1.907368421052631560e-02,3.607017543859648845e-02,3.720000000000000000e+02,2.655850852791456518e+01,5.550597467800312268e-01,7.787500000000000000e+01,6.294117647058823373e+00,2.112692307692307736e+02,4.917418623338851091e+01,6.200000000000000000e+01,8.123076923076922640e+01,9.333333333333333481e-01,-7.531364500902048009e-01,-5.955895954322983910e-01,-4.497288919121873452e-01
4.281821720513818638e-03,9.030751265083690471e-02,1.210587777345270566e-01,1.829505644219540580e-02,1.595951732191514330e-02,4.897423990091988912e+02,3.257511644879590307e+01,5.114432775657123953e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,8.000000000000000000e+00,4.700000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00,-7.049393554444409737e-01,-5.698651128331143623e-01,-4.119470621457638759e-01
1.474383614299049940e-02,7.381527648124759644e-02,7.498215364340234113e-02,1.726978199989017554e-02,3.220580967547086865e-02,3.895192307692307736e+02,3.199072929997766224e+01,4.974733426969378258e-01,1.007142857142857082e+02,1.240000000000000036e+01,2.970833333333333144e+02,5.842088667591412587e+01,1.015000000000000000e+02,1.116666666666666714e+02,7.619047619047618625e-01,-7.668623100325054898e-01,-6.191025028712737743e-01,-4.852012632037432383e-01
1.445720174763764042e-02,7.186506611702205005e-02,7.701798441060775380e-02,1.753443746099023204e-02,3.663652330425442444e-02,3.817142857142857224e+02,2.236300028340564694e+01,6.044806772604849332e-01,1.018571428571428612e+02,8.083333333333333925e+00,2.632749999999999773e+02,5.584843328151649899e+01,8.650000000000000000e+01,9.904999999999999716e+01,7.619047619047618625e-01,-7.598426820426084083e-01,-5.979898598902815277e-01,-4.787285217093085188e-01
1.646331397355664528e-02,8.023051641078744745e-02,8.294688817853015927e-02,2.323173202467245999e-02,3.822430327315293891e-02,4.295000000000000000e+02,2.408696202625622362e+01,5.678619340590483899e-01,8.957142857142856940e+01,1.136842105263157876e+01,2.073703703703703809e+02,4.318092857492289482e+01,7.400000000000000000e+01,7.666666666666667140e+01,1.161290322580645240e+00,-7.400108218424088502e-01,-4.660699237131948891e-01,-5.330255882446958138e-01
1.628230461234465160e-02,6.887317352191774100e-02,7.979304248349020079e-02,2.037075555093338999e-02,3.430658832094014843e-02,5.645512820512821008e+02,2.417785838633708906e+01,6.065782090282713090e-01,8.100000000000000000e+01,4.492682926829268553e+01,2.720454545454545610e+02,4.778975887906328524e+01,9.000000000000000000e+01,9.415909090909090651e+01,9.122807017543859143e-01,-7.582570433801160137e-01,-5.953711445794995782e-01,-4.663155402529614579e-01
1.451334618897797551e-02,7.358165025880442078e-02,7.601745661219933003e-02,1.684766061098142559e-02,2.486552319090632249e-02,2.000000000000000000e+01,6.707838194212138205e+01,1.873386067243254516e-01,2.300000000000000000e+01,1.400000000000000000e+01,2.290000000000000000e+02,4.623851208678756564e+01,8.700000000000000000e+01,1.000000000000000000e+02,7.500000000000000000e-01,-7.714917573446955501e-01,-5.015501831083771789e-01,-7.685190821388167004e-01
2.184744015576680840e-02,1.006757530637956699e-01,7.683827740235940618e-02,1.159660978123926156e-02,2.574161035391134972e-02,5.803571428571428896e+02,2.669660717159263541e+01,5.254930673709102829e-01,9.466666666666667140e+01,1.191999999999999993e+01,1.877187500000000000e+02,3.541450973824147042e+01,6.650000000000000000e+01,7.450000000000000000e+01,9.736842105263158187e-01,-7.433932003543975986e-01,-5.814237419897456682e-01,-4.508234971374385225e-01
1.962917415570901436e-02,9.790937470437990897e-02,6.848926307823290094e-02,1.570333932456721357e-02,3.463879166272506444e-02,5.568333333333333712e+02,4.279288257978095089e+01,5.291287540993812044e-01,9.914285714285713880e+01,5.312500000000000000e+00,2.076250000000000000e+02,4.499797449145165018e+01,6.250000000000000000e+01,8.562500000000000000e+01,8.076923076923077094e-01,-7.484448558947476293e-01,-5.873401953841365097e-01,-4.357577624425849616e-01
2.102841638034005228e-02,1.037116777019155556e-01,6.725849025997965303e-02,1.178240160441213283e-02,2.363853538407090227e-02,3.892749999999999773e+02,3.688898573237580081e+01,4.262262255806456568e-01,8.914285714285713880e+01,7.785714285714285587e+00,2.344318181818181870e+02,4.660002128187361592e+01,7.450000000000000000e+01,9.527272727272726627e+01,7.083333333333333703e-01,-7.638359057512323913e-01,-6.148302124768771915e-01,-4.783447599456951971e-01
2.130974817101221469e-02,1.024529953848665187e-01,6.122842684790835016e-02,1.304405894311959357e-02,3.003546678142668402e-02,6.816842105263158373e+02,3.474326209833627388e+01,4.994889950752686159e-01,9.966666666666667140e+01,1.116666666666666607e+01,2.587894736842105203e+02,5.055541924969533341e+01,1.060000000000000000e+02,1.137894736842105203e+02,6.999999999999999556e-01,-7.625138758686337281e-01,-6.036647953379709053e-01,-4.451378332716225406e-01
2.661531633427348387e-02,1.141351811817257755e-01,6.117657164946239956e-02,1.079502340830672778e-02,2.286426045499448736e-02,5.779736842105263577e+02,2.977671099988990022e+01,5.217775076114739008e-01,1.288333333333333428e+02,3.243750000000000000e+01,2.330000000000000000e+02,6.151272018697849120e+01,8.700000000000000000e+01,1.024782608695652186e+02,5.833333333333333703e-01,-7.568866196543486691e-01,-6.005887703168760750e-01,-4.578276122829247341e-01
2.364576379077458143e-02,1.037587914732413241e-01,7.213277647533729298e-02,1.347637752488006248e-02,2.900215808349764640e-02,8.579687500000000000e+02,3.280458640071113052e+01,5.301912698020084802e-01,1.000000000000000000e+02,1.525000000000000000e+01,2.542249999999999943e+02,4.632234881782225955e+01,9.600000000000000000e+01,1.047999999999999972e+02,7.692307692307692735e-01,-7.454235495567046454e-01,-5.849804768402003807e-01,-4.364408719532453795e-01
1.975810655823167714e-02,9.480241893441768153e-02,5.910489000104264534e-02,1.406266291314774326e-02,3.074496924199770706e-02,5.226499999999999773e+02,2.706202161680666762e+01,5.368301387316208872e-01,1.013333333333333286e+02,2.000000000000000000e+01,2.875000000000000000e+02,8.004115977181820085e+01,1.310000000000000000e+02,1.207894736842105203e+02,7.368421052631578538e-01,-7.688826916267954559e-01,-6.112112238112168416e-01,-4.476223528473781688e-01
2.029619711640514093e-02,9.591300230230394297e-02,6.057835181163561539e-02,1.407507796809431312e-02,3.358751204219257575e-02,5.323666666666666742e+02,2.903113321763675714e+01,5.722774110995648700e-01,1.390000000000000000e+02,1.380000000000000071e+01,4.448000000000000114e+02,9.933020688592166891e+01,1.675000000000000000e+02,2.029000000000000057e+02,1.666666666666666574e-01,-7.600704846334096487e-01,-4.879682358476958859e-01,-5.753174942802540270e-01
