4.507632837581078411e-02,1.417152591233702408e-01,1.481360152001572339e-01,7.043176308720434931e-02,1.113149446373583179e-01,3.811111111111111427e+01,2.163773860277737171e+01,6.202767573198717521e-01,4.908333333333333570e+01,6.055555555555555358e+00,5.236734693877551194e+01,1.240588056339020540e+01,2.500000000000000000e+01,2.963265306122448806e+01,8.644067796610169774e-01,-4.747663776990801443e-01,-3.012998788027227981e-01,-2.902724421306479008e-01
3.676888131743327737e-02,1.489210675752413449e-01,1.641113003975014084e-01,6.693639977285632814e-02,1.045570698466780218e-01,4.773076923076923350e+01,1.936884200094810993e+01,6.676293342625343463e-01,6.825000000000000000e+01,4.176470588235294379e+00,4.950000000000000000e+01,1.334848241552746728e+01,2.200000000000000000e+01,2.534042553191489233e+01,1.101449275362318847e+00,-4.776139652744233466e-01,-3.136804513982250353e-01,-2.804364496487722902e-01
4.129601504303175019e-02,1.471034931655456623e-01,1.536848195559412655e-01,5.670065813263903964e-02,1.006725970926448249e-01,3.426315789473684248e+01,2.081991913747354062e+01,6.373558615815210215e-01,5.938461538461538680e+01,4.137931034482758896e+00,5.220930232558139750e+01,1.380157616350681415e+01,2.300000000000000000e+01,2.893023255813953654e+01,9.818181818181818121e-01,-4.938401652918850693e-01,-2.509842014214629380e-01,-2.073365254385646783e-01
3.938185443668992813e-02,1.380145278450363167e-01,1.572425580401652090e-01,5.932203389830508627e-02,9.984332716137302166e-02,4.220588235294117396e+01,2.213499574309457429e+01,6.175758980068426496e-01,5.908333333333333570e+01,4.642857142857143238e+00,5.593902439024390105e+01,1.476135765952472489e+01,2.300000000000000000e+01,2.882926829268292579e+01,1.020408163265306145e+00,-4.997375310594360243e-01,-2.974583016205563646e-01,-2.466828959068477767e-01
3.507240049479735250e-02,1.476387979334934097e-01,1.611001964636542272e-01,5.952121079822455391e-02,8.862693734992359296e-02,3.025000000000000000e+01,2.107796143011545809e+01,6.271869208757496761e-01,8.070000000000000284e+01,7.272727272727272485e+00,6.448484848484848442e+01,1.804193665936584878e+01,2.500000000000000000e+01,3.260606060606060908e+01,1.086956521739130377e+00,-4.978887433007346264e-01,-3.424936385662966098e-01,-3.091043946523173713e-01
3.922025473749611579e-02,1.405716060888474728e-01,1.456974215594905309e-01,6.422802112457284829e-02,1.032152842497670031e-01,3.592307692307691980e+01,2.667016574624393144e+01,5.512626099294004600e-01,6.784615384615383959e+01,4.000000000000000000e+00,5.316216216216216139e+01,1.336928437844819229e+01,2.700000000000000000e+01,3.027027027027027017e+01,9.799999999999999822e-01,-4.999535596134774273e-01,-3.346606652750390154e-01,-2.481369031788227819e-01
3.913985148514851492e-02,1.365253712871287162e-01,1.386138613861386260e-01,6.327351485148514920e-02,1.112314356435643581e-01,3.857142857142856940e+01,1.850812765019891870e+01,7.045715112167825200e-01,7.290909090909090651e+01,6.416666666666666963e+00,5.430555555555555713e+01,1.495941010258372295e+01,2.550000000000000000e+01,3.077777777777777857e+01,1.000000000000000000e+00,-5.031561078425841327e-01,-2.682405013079400824e-01,-2.341680406859977803e-01
4.266646092122521744e-02,1.263019828716920034e-01,1.535375356839749905e-01,6.372965048993133041e-02,9.698325746470179420e-02,5.261538461538461320e+01,1.966721509508400700e+01,6.524556550392125454e-01,7.655555555555555713e+01,8.107142857142857650e+00,5.143421052631578760e+01,1.278213456308920648e+01,2.150000000000000000e+01,2.765789473684210620e+01,1.181818181818181879e+00,-4.950202225093642827e-01,-3.222893796743594996e-01,-2.624479813355056756e-01
3.210686665104288406e-02,1.518631356925240206e-01,1.730333567690024166e-01,5.038668853995781349e-02,8.343098195453479970e-02,6.271739130434782794e+01,2.157287336786664156e+01,6.468005483090252250e-01,7.458333333333332860e+01,6.173913043478260754e+00,5.861111111111111427e+01,1.155939439440631311e+01,2.300000000000000000e+01,2.686111111111111072e+01,1.341463414634146423e+00,-4.974797710646251536e-01,-3.461307588611304276e-01,-2.838107044590655326e-01
3.938137755102040505e-02,1.285076530612244972e-01,1.568877551020408101e-01,5.420918367346938549e-02,9.550382653061224858e-02,1.978571428571428470e+01,3.059097192510238372e+01,5.298184190770942603e-01,8.759999999999999432e+01,5.666666666666666963e+00,5.669444444444444287e+01,1.289271973720914488e+01,2.400000000000000000e+01,2.800000000000000000e+01,1.227272727272727293e+00,-5.109302916635813929e-01,-3.736973669098521689e-01,-4.096089613950183450e-01
