3.008128084866046326e-02,1.177712840409596562e-01,4.869484075338260942e-02,8.005304127888416416e-03,2.571028657024285874e-02,2.958333333333333144e+02,3.150649484755098229e+01,4.887816373076583898e-01,6.857142857142856940e+01,9.266666666666667496e+00,1.206521739130434838e+02,3.363194538638212094e+01,7.900000000000000000e+01,7.739130434782609314e+01,4.799999999999999822e-01,-7.556737536549953393e-01,-5.880913429321368291e-01,-3.924100566740610918e-01
3.405959791815491716e-02,1.305490356158791609e-01,4.033574854576997548e-02,7.628329421369527477e-03,2.648229411164404468e-02,2.457500000000000000e+02,2.735876460463518001e+01,4.777766325200012987e-01,8.733333333333332860e+01,1.334999999999999964e+01,1.045925925925925952e+02,2.714013827570048676e+01,6.900000000000000000e+01,7.292592592592592382e+01,5.862068965517240882e-01,-7.495717654923407247e-01,-5.797102289824285215e-01,-3.809531222468112155e-01
4.015510331546348621e-02,1.365741945557695236e-01,4.023317545411960600e-02,6.948420340394524490e-03,2.045490032790298063e-02,3.633999999999999773e+02,3.537848129812022080e+01,4.223296905939801782e-01,9.450000000000000000e+01,9.666666666666666075e+00,1.196363636363636402e+02,3.955718216907044393e+01,7.400000000000000000e+01,8.295454545454545325e+01,4.583333333333333148e-01,-7.529540697516067249e-01,-5.898853927431402244e-01,-3.881904635103003431e-01
3.190477295403392616e-02,1.335591804533958205e-01,4.566443139893728437e-02,7.332296911617978454e-03,2.213611156228971824e-02,2.192272727272727195e+02,3.725030316131795161e+01,4.385921783089868353e-01,9.216666666666667140e+01,1.023809523809523725e+01,1.132857142857142918e+02,4.775120203637148109e+01,5.750000000000000000e+01,7.103571428571429180e+01,4.827586206896551935e-01,-7.502606603484531789e-01,-5.959499340635264764e-01,-3.983988081891151611e-01
3.903753517432155540e-02,1.297276672866886083e-01,4.480850860876615938e-02,8.012591214766060302e-03,2.079458196213096813e-02,2.265500000000000114e+02,3.549984092452703521e+01,4.628486698361687357e-01,9.179999999999999716e+01,9.190476190476189799e+00,1.109814814814814810e+02,3.741459410246023509e+01,6.500000000000000000e+01,7.500000000000000000e+01,5.333333333333333259e-01,-7.486470262713924573e-01,-5.880636508717195232e-01,-3.753126890968680462e-01
3.607875762617859111e-02,1.456738768718801869e-01,4.376039933444259705e-02,8.236272878535772987e-03,2.359955629506378313e-02,4.253571428571428328e+02,2.874239603592382508e+01,4.776648512680233272e-01,9.387500000000000000e+01,1.353333333333333321e+01,1.172291666666666714e+02,3.235284527243658204e+01,7.100000000000000000e+01,7.670833333333332860e+01,5.384615384615384359e-01,-7.388672355513152823e-01,-5.692794464546848676e-01,-3.608809542605653786e-01
4.188937950267255378e-02,1.529746688356960205e-01,3.814199395770392909e-02,8.337206600046479302e-03,1.928886823146641963e-02,3.150000000000000000e+02,4.179082358595965729e+01,3.754421486410547959e-01,9.033333333333332860e+01,1.181250000000000000e+01,1.115652173913043441e+02,3.242335735360227744e+01,7.100000000000000000e+01,7.482608695652173481e+01,4.285714285714285476e-01,-7.356320893308367914e-01,-5.708386810903304243e-01,-3.877441317761522455e-01
4.083684722672721590e-02,1.263379824845929367e-01,4.093415504378851433e-02,7.881933181965618609e-03,2.695426532598118805e-02,3.310000000000000000e+02,2.436275935259982361e+01,5.287264846289105868e-01,1.136666666666666714e+02,6.153846153846154188e+00,1.054249999999999972e+02,3.972971180363633437e+01,6.250000000000000000e+01,7.250000000000000000e+01,5.454545454545454142e-01,-7.450996439173823704e-01,-5.709498840165886380e-01,-4.057790792332277019e-01
3.879218849501167576e-02,1.367013372956909223e-01,3.820844831246020257e-02,8.331564423689237844e-03,2.372107832731903954e-02,5.185000000000000000e+02,2.038599633511302400e+01,6.164217047716594733e-01,6.066666666666666430e+01,1.208333333333333393e+01,8.381250000000000000e+01,4.968007019922576717e+01,4.950000000000000000e+01,6.237500000000000000e+01,6.875000000000000000e-01,-7.428343482877872717e-01,-5.715257439080126955e-01,-3.858407840457077076e-01
4.257471264367816005e-02,1.244597701149425251e-01,3.406896551724138134e-02,8.091954022988505357e-03,2.652873563218390712e-02,1.375999999999999943e+02,3.320878166894898698e+01,4.793605609496823794e-01,8.725000000000000000e+01,1.033333333333333393e+01,1.446750000000000114e+02,5.585033571967136368e+01,9.250000000000000000e+01,1.047999999999999972e+02,3.636363636363636465e-01,-7.513255855830515140e-01,-6.014803865135783800e-01,-4.357538462969063331e-01
