1.448953058710825310e-02,8.757013822362118283e-02,9.100862186944026766e-02,1.312097988230463870e-02,2.885931298754618873e-02,2.146818181818181870e+02,2.832317618130399239e+01,5.170877910953509682e-01,5.500000000000000000e+01,7.393939393939393590e+00,1.141976744186046488e+02,2.322018200515713104e+01,4.400000000000000000e+01,4.944186046511627808e+01,1.183673469387755084e+00,-7.402435307491173067e-01,-5.751620512366985016e-01,-4.430402044392589556e-01
1.670223312553559616e-02,8.893855124090534192e-02,8.722463999462302942e-02,1.330801673583922873e-02,2.735536773478063760e-02,1.275833333333333286e+02,3.373743755566951563e+01,4.187659708502738387e-01,4.316666666666666430e+01,1.092592592592592560e+01,1.276624999999999943e+02,2.695689846773919740e+01,4.850000000000000000e+01,5.402499999999999858e+01,1.181818181818181879e+00,-7.406996004897913322e-01,-5.736245996982177742e-01,-4.354930942941978023e-01
1.711066064388437613e-02,9.093230754497134971e-02,8.569695615393209398e-02,1.557836267577532643e-02,2.790059216931892530e-02,1.777631578947368496e+02,2.672799107017742060e+01,4.945279851901848711e-01,3.860000000000000142e+01,7.968750000000000000e+00,1.249651162790697612e+02,2.664014139575317941e+01,4.400000000000000000e+01,5.202325581395349019e+01,1.134615384615384581e+00,-7.405815994299216332e-01,-5.833140860415714224e-01,-4.867213711806870902e-01
1.931271477663230179e-02,1.110996563573883184e-01,7.709621993127148409e-02,1.080756013745704479e-02,2.493127147766322979e-02,3.053157894736842195e+02,2.876965865733043515e+01,4.886206002488674982e-01,5.025000000000000000e+01,8.703703703703704164e+00,1.370277777777777715e+02,3.273390425314892127e+01,5.150000000000000000e+01,5.963888888888888573e+01,9.473684210526315264e-01,-7.444629280376273694e-01,-4.901744113265493197e-01,-3.825838451101215010e-01
1.812882743785021455e-02,9.838141665076419184e-02,8.979407733809829928e-02,1.290703120934024936e-02,2.444355776069947681e-02,1.564722222222222285e+02,3.552269390700904950e+01,4.175110641298913072e-01,5.375000000000000000e+01,3.933333333333333126e+00,1.304487179487179560e+02,2.588720285260435006e+01,4.400000000000000000e+01,5.282051282051281760e+01,1.048780487804878092e+00,-7.352688525485360227e-01,-5.780249915815703909e-01,-4.749165018582161557e-01
1.532056900155059735e-02,9.913705925975864475e-02,9.295152700060675677e-02,1.183172655565293586e-02,2.356232724330883932e-02,3.742058823529411598e+02,3.162703614115388717e+01,4.401599610475002144e-01,7.025000000000000000e+01,9.156250000000000000e+00,1.273414634146341484e+02,2.618269678520273303e+01,4.600000000000000000e+01,5.068292682926828974e+01,1.113636363636363535e+00,-7.364469539320228630e-01,-5.800144797690849341e-01,-4.686303225333645628e-01
1.897445998292955280e-02,9.956667323222374855e-02,8.489265314161906217e-02,1.332808088766331868e-02,2.667257566804543192e-02,2.168055555555555429e+02,3.639935413097274619e+01,4.177161312216426392e-01,4.811111111111111427e+01,7.066666666666666430e+00,1.298000000000000114e+02,3.654654566439898389e+01,4.400000000000000000e+01,5.500000000000000000e+01,1.046511627906976827e+00,-7.374550688511060104e-01,-4.958494927824048104e-01,-4.159196411493039092e-01
1.846590909090909186e-02,1.119355562200956972e-01,8.169482655502392776e-02,1.097114234449760722e-02,2.480188397129186664e-02,2.277894736842105203e+02,4.283862037901328534e+01,4.123069348058472361e-01,5.516666666666666430e+01,7.500000000000000000e+00,1.295675675675675791e+02,2.167995509417207600e+01,4.900000000000000000e+01,5.391891891891891930e+01,1.000000000000000000e+00,-7.394574436655082517e-01,-5.796820788948489067e-01,-4.997260490166600122e-01
1.629598087064757991e-02,8.636050967932129563e-02,9.603983098037931210e-02,1.397032329915817717e-02,2.661403911035408951e-02,2.235999999999999943e+02,2.699732999113929210e+01,5.518054652419646100e-01,3.910000000000000142e+01,5.787878787878788067e+00,1.211818181818181870e+02,2.624183265307009094e+01,4.000000000000000000e+01,4.784090909090909349e+01,1.204081632653061229e+00,-7.337321470796230871e-01,-4.887439170558173229e-01,-5.431682309557698263e-01
1.625538243381119408e-02,9.806837636398221814e-02,8.826326802358759605e-02,1.245093122589793766e-02,2.730558389679561479e-02,1.799749999999999943e+02,3.019918643192436747e+01,4.593261028389951650e-01,4.300000000000000000e+01,7.342857142857142527e+00,1.136808510638297918e+02,1.854425902481785116e+01,4.200000000000000000e+01,4.493617021276595835e+01,1.192307692307692291e+00,-7.377849681582661079e-01,-4.916753994928136362e-01,-4.225930097944504693e-01
1.556643150606452398e-02,1.053639533170739745e-01,8.385576088913623827e-02,1.162162604553713258e-02,2.343967393973122801e-02,1.533947368421052602e+02,3.583545125792446129e+01,4.381879806772217556e-01,3.381818181818182012e+01,6.703703703703703276e+00,1.368461538461538396e+02,2.275903560153995286e+01,4.600000000000000000e+01,5.435897435897435770e+01,1.069767441860465018e+00,-7.441782163552949081e-01,-4.966248996779311642e-01,-4.337884278086526213e-01
1.810316371027988550e-02,1.038239024305495223e-01,8.874372383119928653e-02,1.186608523428134623e-02,2.373217046856269247e-02,1.737666666666666799e+02,5.484758324664677076e+01,3.842632772046424838e-01,5.611111111111111427e+01,7.333333333333333037e+00,1.177325581395348877e+02,2.366525614263189325e+01,4.100000000000000000e+01,4.804651162790697327e+01,1.000000000000000000e+00,-7.343737345411646134e-01,-5.655345830371369953e-01,-4.776507200300664779e-01
1.843204314512151068e-02,1.013680160478805659e-01,8.328126541484429102e-02,1.157552040514321472e-02,2.588049590581735504e-02,1.555555555555555429e+02,3.295582298100515573e+01,4.438975144006919726e-01,5.087500000000000000e+01,8.000000000000000000e+00,1.180000000000000000e+02,2.488130836939326684e+01,4.300000000000000000e+01,5.117777777777777715e+01,1.020000000000000018e+00,-7.381046764039284058e-01,-5.797118495359550039e-01,-4.973110909803069579e-01
1.711988649799007015e-02,9.720186017182942673e-02,8.455899739891227507e-02,1.207535272326002926e-02,2.683061401434539209e-02,1.631176470588235361e+02,3.928710600939782438e+01,3.944228696272716883e-01,4.350000000000000000e+01,6.366666666666666252e+00,1.338048780487804947e+02,2.804460202174388428e+01,4.300000000000000000e+01,5.370731707317073500e+01,1.139534883720930258e+00,-7.443569819831890033e-01,-5.001401077839237042e-01,-4.058922268098448249e-01
1.606445885052850200e-02,1.000887816808214842e-01,8.851366065296413510e-02,1.309948573630165605e-02,2.505988575640316976e-02,2.252142857142857224e+02,2.921591707430776097e+01,4.607542298966184058e-01,4.375000000000000000e+01,5.666666666666666963e+00,1.154000000000000057e+02,2.280041151891997941e+01,4.500000000000000000e+01,4.591111111111111143e+01,1.234042553191489366e+00,-7.385856898343684529e-01,-5.729971438532631689e-01,-4.899743734353620428e-01
1.490703729509699690e-02,1.124353661667094467e-01,8.768198320437126103e-02,1.167992959037735153e-02,2.268143312919432275e-02,2.260312500000000000e+02,3.501986215579154305e+01,4.010917547616670298e-01,5.785714285714285410e+01,7.034482758620689502e+00,1.351891891891891930e+02,2.406313220736083025e+01,4.300000000000000000e+01,4.921621621621621756e+01,1.317073170731707377e+00,-7.379049822974264039e-01,-5.831152372309136300e-01,-5.103368851010072760e-01
