3.393651373910924057e-02,1.459818436605130054e-01,7.802757976400820361e-02,8.448587501777047454e-03,1.801417575499096244e-02,3.372222222222222143e+01,5.035247046838307483e+01,3.217967278364965988e-01,1.450000000000000000e+02,1.400000000000000000e+01,1.373030303030303116e+02,4.481034414227099205e+01,6.700000000000000000e+01,7.081818181818181301e+01,9.482758620689655249e-01,-7.065911312383496012e-01,-5.427509267719672348e-01,-3.660536489000054128e-01
3.333635457264570029e-02,1.437324390464968793e-01,7.325296836762440478e-02,7.976071784646061175e-03,1.586150638992114489e-02,4.054375000000000000e+02,3.940022476309472665e+01,3.600633192892944145e-01,2.095000000000000000e+02,2.739999999999999858e+01,1.859444444444444571e+02,6.431240197668699921e+01,6.200000000000000000e+01,8.162962962962963331e+01,1.468750000000000000e+00,-7.252663894666268041e-01,-5.726689532484544598e-01,-4.097180033529468912e-01
3.411135096240330844e-02,1.421568627450980338e-01,7.636265515380463720e-02,1.034358697607483391e-02,2.244108652635366102e-02,7.829999999999999716e+01,4.941584880651601708e+01,3.355268302697252958e-01,1.280000000000000000e+02,1.145833333333333393e+01,1.268030303030302974e+02,4.864031891780808792e+01,5.100000000000000000e+01,6.957575757575757791e+01,1.157894736842105310e+00,-7.110420269053702169e-01,-5.417621422597624914e-01,-3.611684979015026831e-01
2.937449399838079622e-02,1.382660424513358355e-01,7.622584392270055631e-02,7.427223767116054864e-03,1.517124854799535398e-02,2.855000000000000000e+02,4.249877212132396664e+01,3.494084633519942140e-01,1.325000000000000000e+02,1.958823529411764852e+01,1.929423076923076792e+02,8.226087813174569874e+01,6.450000000000000000e+01,8.738461538461538680e+01,1.699999999999999956e+00,-7.286863706800569274e-01,-5.709850922928779715e-01,-3.778288094598193370e-01
3.279631760644419192e-02,1.424137810789134206e-01,7.397914705164417015e-02,9.066499285141402242e-03,1.778428705931582934e-02,7.057692307692308020e+01,3.745042366558963209e+01,4.055445677834337848e-01,1.000000000000000000e+02,1.177777777777777857e+01,1.829464285714285836e+02,6.619940308936142515e+01,6.500000000000000000e+01,8.882142857142856940e+01,1.264705882352941124e+00,-7.172252407026882270e-01,-5.548186165435140538e-01,-3.881605559394398219e-01
3.185642624457901001e-02,1.356396266762595615e-01,7.638347622759157629e-02,9.992605471950756144e-03,2.122429402242340807e-02,1.465999999999999943e+02,3.523942463450448770e+01,4.379478931017138921e-01,1.378750000000000000e+02,1.125000000000000000e+01,2.064047619047618980e+02,9.569966720869447840e+01,7.300000000000000000e+01,1.053809523809523796e+02,1.500000000000000000e+00,-7.171928265911807765e-01,-5.581052287289498537e-01,-3.634692444589532334e-01
3.218592916802048842e-02,1.527875996253894308e-01,7.446340857399515178e-02,8.983008734542535095e-03,1.829093480629192733e-02,1.759473684210526301e+02,4.987441398483061761e+01,3.283555061655036855e-01,1.741428571428571388e+02,2.766666666666666785e+01,2.259347826086956559e+02,6.821250017103992036e+01,8.800000000000000000e+01,1.055217391304347814e+02,1.484848484848484862e+00,-7.120483869024801793e-01,-5.606678754260230324e-01,-3.740569765114875600e-01
2.899751449875724932e-02,5.334622111755500662e-02,6.825922857405873623e-02,3.028629292092423902e-02,5.546349995397219929e-02,2.250000000000000000e+01,3.200585097784351518e+01,4.782294139394233090e-01,9.540000000000000568e+01,5.599999999999999645e+00,6.255769230769230660e+01,3.707796040681032679e+01,5.850000000000000000e+01,5.438461538461538680e+01,7.741935483870967527e-01,-7.002073225799322342e-01,-5.061021959029815553e-01,-2.747160739188871936e-01
3.002291529110187596e-02,7.041597079271370851e-02,6.917310754651027904e-02,2.443003068318639129e-02,5.464714335650755483e-02,6.916666666666667140e+01,1.993344903818325520e+01,6.377605352327998522e-01,7.309999999999999432e+01,6.238095238095238138e+00,6.582812500000000000e+01,3.260026600735030655e+01,4.450000000000000000e+01,5.218750000000000000e+01,7.179487179487179516e-01,-6.973751401177821219e-01,-5.174572938413937173e-01,-3.723432533007277612e-01
3.375460560199675109e-02,6.461709124044213992e-02,6.200229784873816097e-02,2.963432510597836800e-02,5.966483102888157919e-02,1.365000000000000000e+02,1.638665574849517270e+01,7.674260965915014054e-01,7.825000000000000000e+01,5.400000000000000355e+00,5.748529411764705799e+01,2.934700222837739148e+01,4.200000000000000000e+01,5.044117647058823195e+01,6.046511627906976383e-01,-6.954257862568349324e-01,-4.966138380863276414e-01,-3.061549805654922851e-01
