2.786811875279725584e-02,7.131135312546621474e-02,6.650753394002685559e-02,2.607787557809935694e-02,5.889900044756079395e-02,1.768461538461538396e+02,2.230057387761912224e+01,6.168184778511428545e-01,8.416666666666667140e+01,1.036842105263157876e+01,9.955769230769230660e+01,4.282722962827663338e+01,4.650000000000000000e+01,6.146153846153845990e+01,8.750000000000000000e-01,-7.122476052122674872e-01,-5.291359737357537174e-01,-3.722834434292066064e-01
2.238511862536454733e-02,6.546070781114526893e-02,6.853472058012138879e-02,2.668085441790809392e-02,6.439662646803814838e-02,1.330999999999999943e+02,2.669414385157116243e+01,5.918163471598248959e-01,1.070000000000000000e+02,1.005263157894736814e+01,7.763461538461538680e+01,2.486879773112717018e+01,4.250000000000000000e+01,5.065384615384615330e+01,7.142857142857143016e-01,-7.123398390642681210e-01,-5.336941153042326080e-01,-3.493321736030529645e-01
2.122641509433962140e-02,5.829256929885860694e-02,7.165734917307244045e-02,2.838923829489867212e-02,5.340088516189145373e-02,2.226818181818181870e+02,2.071453274563583236e+01,6.573761777473889900e-01,9.014285714285713880e+01,8.500000000000000000e+00,8.365625000000000000e+01,2.466222994657011824e+01,4.350000000000000000e+01,4.934375000000000000e+01,8.611111111111111605e-01,-7.181091128076300123e-01,-4.101534613365089843e-01,-5.176950986015794731e-01
2.341191348617011059e-02,7.257044651253283241e-02,7.954213820162781001e-02,2.227698693213139153e-02,5.392522455332533771e-02,1.116363636363636402e+02,2.602903848416524468e+01,5.579543313473472876e-01,9.825000000000000000e+01,7.000000000000000000e+00,8.438333333333333997e+01,2.846018661608216149e+01,4.300000000000000000e+01,5.146666666666666856e+01,8.235294117647058432e-01,-7.020633651348464621e-01,-3.867957589654102968e-01,-4.680034093906066950e-01
2.590003302873499988e-02,8.576461521523726095e-02,7.563580314873939725e-02,1.860618738302323091e-02,5.309369151161510286e-02,2.020357142857142776e+02,2.418901830449516055e+01,5.893322564825794752e-01,7.222222222222222854e+01,8.321428571428571175e+00,8.001315789473683537e+01,1.746537928830091246e+01,4.400000000000000000e+01,4.750000000000000000e+01,7.959183673469387710e-01,-6.995465498235426960e-01,-5.145950297251045136e-01,-3.601775133707463272e-01
2.637173226084458394e-02,8.468830795748348572e-02,7.808101120367710868e-02,2.088480321746624679e-02,5.443837977592645705e-02,1.441666666666666572e+02,2.424171599316978742e+01,5.809870482293945093e-01,9.185714285714286120e+01,8.444444444444444642e+00,8.537142857142856656e+01,2.421259581123773685e+01,4.300000000000000000e+01,4.991428571428571104e+01,7.906976744186046124e-01,-6.947290565482711067e-01,-5.044696772647918603e-01,-3.406023940577672660e-01
2.342174654878238088e-02,7.628354273305412714e-02,7.538389948813400965e-02,1.920272995191562096e-02,5.087637660927563088e-02,1.359615384615384528e+02,2.439598193001582516e+01,5.314727678578535786e-01,9.528571428571429180e+01,9.142857142857142350e+00,1.164318181818181870e+02,3.574658279917370862e+01,5.950000000000000000e+01,7.000000000000000000e+01,7.037037037037037202e-01,-7.122643477540910872e-01,-5.357646514207100585e-01,-3.305454591407053777e-01
2.639051277768498377e-02,8.994488057457825092e-02,6.764656756305327534e-02,2.046099883080006523e-02,4.509771170870218587e-02,1.792142857142857224e+02,2.053482304402340475e+01,6.256407189340912334e-01,1.220000000000000000e+02,6.428571428571428825e+00,1.064444444444444429e+02,2.852981979059718043e+01,4.800000000000000000e+01,6.422222222222222854e+01,5.999999999999999778e-01,-7.144309645131726727e-01,-5.490711607621578949e-01,-4.864177756260581464e-01
2.259073842302878471e-02,5.785356695869837279e-02,7.550062578222778431e-02,2.487484355444305462e-02,6.673967459324155194e-02,1.671666666666666572e+02,2.468582030876367028e+01,6.231429087688922230e-01,1.087142857142857082e+02,1.066666666666666607e+01,9.044827586206896797e+01,2.633746963505882732e+01,4.300000000000000000e+01,5.231034482758620641e+01,1.030303030303030276e+00,-7.071077064869925044e-01,-5.239014415635446786e-01,-3.169371482228777182e-01
2.802388921703747454e-02,6.034652490647765544e-02,6.523593883310363495e-02,2.746603662138216023e-02,6.175756382489991370e-02,1.968214285714285836e+02,2.131979284710855183e+01,6.450254202906975376e-01,8.383333333333332860e+01,9.578947368421053099e+00,9.044230769230769340e+01,4.636413631347698328e+01,4.250000000000000000e+01,5.846153846153845990e+01,7.142857142857143016e-01,-7.067410467271545427e-01,-5.218025893596183185e-01,-3.302738273372944344e-01
2.874750057363883657e-02,7.296686006490313292e-02,6.572262103779460962e-02,2.415838987773297891e-02,5.447929983282525507e-02,1.291999999999999886e+02,2.893994543234010308e+01,5.351424359177795465e-01,7.922222222222222854e+01,1.006250000000000000e+01,8.834615384615383959e+01,4.077605167904984995e+01,4.650000000000000000e+01,5.907692307692308020e+01,8.709677419354838745e-01,-7.137989120855139369e-01,-5.337259507428006033e-01,-2.923528945688164682e-01
2.718367089803760961e-02,7.698365199861403885e-02,7.254228746023246022e-02,2.274230635965603098e-02,5.446183891391312426e-02,1.327222222222222285e+02,2.168343959393640219e+01,6.267039262351334905e-01,7.912500000000000000e+01,9.519999999999999574e+00,7.551470588235294201e+01,2.275718069876849725e+01,4.550000000000000000e+01,4.958823529411764497e+01,6.216216216216216006e-01,-7.082972419055653113e-01,-5.198939285137522681e-01,-3.644892915266662037e-01
2.556682493748770740e-02,7.057567499227376806e-02,7.082853370044671359e-02,2.067822324614390639e-02,5.857893406006799142e-02,2.417812500000000000e+02,2.415075901067438480e+01,5.787983178553103292e-01,8.337500000000000000e+01,1.088888888888888928e+01,7.826388888888888573e+01,2.545832954476543009e+01,4.200000000000000000e+01,4.661111111111111427e+01,7.692307692307692735e-01,-7.088214399285129863e-01,-5.218953052570891593e-01,-3.420736217530633838e-01
2.472749682240111060e-02,7.075453530023495530e-02,7.614682432692677916e-02,2.495859492354504314e-02,6.000847359704194334e-02,2.133181818181818130e+02,2.720111034127225125e+01,5.716639494561250867e-01,9.050000000000000000e+01,1.100000000000000000e+01,6.817187500000000000e+01,1.937013547803680069e+01,3.800000000000000000e+01,4.171875000000000000e+01,8.823529411764705621e-01,-6.950977901028518868e-01,-5.011516863971802183e-01,-2.925308285547841836e-01
2.295403425803102873e-02,8.627948555280004483e-02,7.765730434281099825e-02,2.332891170194359431e-02,4.680200703616125418e-02,3.499499999999999886e+02,3.225352245275869478e+01,6.272407832219392132e-01,9.942857142857143060e+01,8.800000000000000711e+00,8.904545454545454675e+01,2.626683726923662832e+01,4.600000000000000000e+01,4.848484848484848442e+01,8.888888888888888395e-01,-7.058112408839866125e-01,-5.134072311569851665e-01,-3.362966139851679692e-01
