1.991021697564219692e-02,7.078726411172998889e-02,9.294205669631723510e-02,2.772466539196940735e-02,4.713608778784603853e-02,1.137500000000000000e+02,2.635619374307286122e+01,5.578907574580694861e-01,1.118888888888888857e+02,6.230769230769230838e+00,9.480434782608695343e+01,2.159368737834214613e+01,4.700000000000000000e+01,5.113043478260869534e+01,8.846153846153845812e-01,-7.037980487837554033e-01,-5.278770806006939376e-01,-3.537346946667004333e-01
2.093237516123088240e-02,7.794361525704809890e-02,9.695964621337756217e-02,3.117744610281923678e-02,4.164363368343467625e-02,5.587500000000000000e+01,3.140836043862573490e+01,4.489705184176034369e-01,1.175000000000000000e+02,6.555555555555555358e+00,9.188888888888888573e+01,2.488828262048191320e+01,3.700000000000000000e+01,4.659259259259259522e+01,1.029411764705882248e+00,-6.960799467282936526e-01,-5.196099411592401962e-01,-3.358818967949658285e-01
2.195341998863902314e-02,6.796538243058107553e-02,9.082099776121896340e-02,3.705683830654592920e-02,5.109098807097269684e-02,7.304545454545454675e+01,3.132131073305657409e+01,4.335453963619932960e-01,1.223750000000000000e+02,6.150000000000000355e+00,9.582758620689655515e+01,2.428066175122269499e+01,4.000000000000000000e+01,5.103448275862069039e+01,9.142857142857142572e-01,-6.961856902812417758e-01,-5.238796031758068406e-01,-3.465712672686643847e-01
2.402846633615864438e-02,7.536382536382536801e-02,8.723812569966415964e-02,3.314409083639852788e-02,4.973612665920357917e-02,1.446999999999999886e+02,2.555719939466515100e+01,5.950629290945081973e-01,1.312222222222222285e+02,8.750000000000000000e+00,8.388461538461538680e+01,2.828963157126423056e+01,4.050000000000000000e+01,4.865384615384615330e+01,1.085714285714285632e+00,-6.888637413797250586e-01,-5.024282789047623821e-01,-3.312666639044229422e-01
3.117556992174208910e-02,8.187308608370194585e-02,7.736474991493705322e-02,3.002722014290575003e-02,5.444028581150051060e-02,4.700000000000000000e+01,3.712847115802775733e+01,4.339500590602506369e-01,1.140000000000000000e+02,7.941176470588235503e+00,7.640740740740740478e+01,2.781331060685836576e+01,4.000000000000000000e+01,4.811111111111111427e+01,7.027027027027027417e-01,-6.808726354280838500e-01,-3.968361271350887010e-01,-4.552612247883815466e-01
2.091756607745514154e-02,8.420489858656063364e-02,1.017141711497978468e-01,3.020683663581381212e-02,4.099976609750392853e-02,1.282727272727272805e+02,3.160781892985556496e+01,4.335069983117028625e-01,1.502500000000000000e+02,6.538461538461538325e+00,1.294318181818181870e+02,3.189241340911426192e+01,4.400000000000000000e+01,5.768181818181817988e+01,1.000000000000000000e+00,-6.966544021245096863e-01,-5.244886340218178900e-01,-3.296972155435752838e-01
2.816901408450704289e-02,9.215677451289204514e-02,8.009719659811906367e-02,2.348917787877424432e-02,4.360347387841425476e-02,6.283333333333333570e+01,2.068101531909249147e+01,6.290576323981574847e-01,1.206666666666666714e+02,6.500000000000000000e+00,8.915909090909090651e+01,2.543359527465673153e+01,5.550000000000000000e+01,5.763636363636363313e+01,6.250000000000000000e-01,-6.949321289377551336e-01,-5.134843369405138747e-01,-3.705513453757037778e-01
2.842802807512841493e-02,9.057757910834018933e-02,7.904952358546053770e-02,2.509508685252715213e-02,4.274006979571030873e-02,7.256250000000000000e+01,3.567235491029229877e+01,4.636242746241403534e-01,1.311428571428571388e+02,7.250000000000000000e+00,1.087249999999999943e+02,4.423301934075945496e+01,4.400000000000000000e+01,6.579999999999999716e+01,7.199999999999999734e-01,-7.045043087713152019e-01,-5.280060978143493733e-01,-3.365188010963323095e-01
2.340667424597070792e-02,9.506453554470674361e-02,9.315856349896341204e-02,2.380793151875877645e-02,3.838694576339195946e-02,1.403125000000000000e+02,2.717647145211259740e+01,4.844287474861006526e-01,1.163750000000000000e+02,7.142857142857143238e+00,1.173043478260869534e+02,4.361937967869184263e+01,4.600000000000000000e+01,6.004347826086956275e+01,9.333333333333333481e-01,-6.966968556039246918e-01,-5.164178223649154020e-01,-3.427029091375468073e-01
2.670328831921873688e-02,9.796292057679102661e-02,8.857862211032273281e-02,2.296482795452811643e-02,4.272526131074998179e-02,8.284271284271284230e+01,3.027711349730611801e+01,4.889641959469828714e-01,1.252000000000000028e+02,3.875000000000000000e+00,8.571428571428570820e+01,2.885298767821425514e+01,4.650000000000000000e+01,5.392857142857143060e+01,5.500000000000000444e-01,-6.790188227553428657e-01,-5.083526789713496141e-01,-3.936031192487815522e-01
2.645953589276721016e-02,8.588695618486809347e-02,8.069577344748769809e-02,3.145701778173788654e-02,5.074962228334559816e-02,9.740000000000000568e+01,2.450927639111527157e+01,5.292496073013989166e-01,1.214444444444444429e+02,5.687500000000000000e+00,9.023076923076922640e+01,2.097377906539552939e+01,5.100000000000000000e+01,5.084615384615384670e+01,7.666666666666667185e-01,-6.944509496735287168e-01,-5.156705598064112994e-01,-3.738303205259441153e-01
2.535266457680250898e-02,7.754702194357367129e-02,8.710815047021944202e-02,3.087774294670846478e-02,4.764890282131661187e-02,3.289999999999999858e+01,2.807456265288567465e+01,4.873712879472877901e-01,1.193333333333333286e+02,5.923076923076923350e+00,9.982608695652173481e+01,2.948524990894288678e+01,6.000000000000000000e+01,5.952173913043478137e+01,6.896551724137931494e-01,-6.885570164515013580e-01,-5.213106118418501245e-01,-3.933233700516539089e-01
2.643474487397388939e-02,8.136549379814124461e-02,8.783857086030448513e-02,3.225689798575200051e-02,5.113369254692076704e-02,8.500000000000000000e+01,3.062531614977026706e+01,5.006976844081603151e-01,1.173750000000000000e+02,6.388888888888889284e+00,9.329629629629629051e+01,2.535644386624114688e+01,4.100000000000000000e+01,5.170370370370370239e+01,8.571428571428570953e-01,-6.894798152331769181e-01,-5.108456727616651483e-01,-3.431251635951252932e-01
2.180272241507079031e-02,8.182846444869144864e-02,9.485549358399313069e-02,3.389367760053044187e-02,4.668668824837161890e-02,9.588888888888888573e+01,2.649030245441088027e+01,5.154820223163425474e-01,1.258750000000000000e+02,9.785714285714286476e+00,1.073043478260869534e+02,3.406981600990765457e+01,4.500000000000000000e+01,5.617391304347825809e+01,1.000000000000000000e+00,-6.904024655231562058e-01,-5.144787938133663641e-01,-3.867257692856514439e-01
2.547613158545634568e-02,7.589248907576881531e-02,9.135130678539038485e-02,2.844422458570368406e-02,4.353203067029433326e-02,6.928571428571429180e+01,4.784380375875492319e+01,3.242288539787633317e-01,1.604285714285714164e+02,1.408333333333333393e+01,1.110499999999999972e+02,4.156137028539843215e+01,4.550000000000000000e+01,6.195000000000000284e+01,7.500000000000000000e-01,-6.981703802705504502e-01,-5.323692362957139768e-01,-3.798274510347234290e-01
3.115326613223271673e-02,8.802285895706007945e-02,7.167235494880545843e-02,2.742281133423287581e-02,5.194856734661480735e-02,7.000000000000000000e+01,2.583863004704689814e+01,5.065651547366006868e-01,1.124444444444444429e+02,9.750000000000000000e+00,9.879545454545454675e+01,4.191700280276420187e+01,4.950000000000000000e+01,6.631818181818181301e+01,5.555555555555555802e-01,-6.944476294923387361e-01,-5.291570606618729578e-01,-3.393309537617194560e-01
2.499347996174910991e-02,8.145701121446578818e-02,8.667304181517865302e-02,3.042684517082500095e-02,4.155437711901242837e-02,7.275000000000000000e+01,2.910998818112796727e+01,4.846800850011524497e-01,1.408750000000000000e+02,4.916666666666666963e+00,9.907142857142856940e+01,3.497741415733568715e+01,4.600000000000000000e+01,5.623809523809524080e+01,9.599999999999999645e-01,-7.037082318414537019e-01,-5.308021612257248778e-01,-3.580329420458186473e-01
2.229372558032636023e-02,7.990500268137593065e-02,1.142266145713629055e-01,2.543476595418677627e-02,4.098674634183712556e-02,4.675000000000000000e+01,3.530985374029113188e+01,4.840793221964772020e-01,1.395000000000000000e+02,1.166666666666666607e+01,9.389285714285713880e+01,1.995249460133560859e+01,3.500000000000000000e+01,4.342857142857143060e+01,1.045454545454545414e+00,-6.778287685427137887e-01,-4.982667886317794781e-01,-3.299475932737813699e-01
