2.738492812545375438e-02,3.917525773195876249e-02,3.917525773195876249e-02,2.358065921301001969e-02,5.325976477421228567e-02,1.332857142857142776e+02,2.760473164593899043e+01,4.854772109205249819e-01,6.200000000000000000e+01,9.562500000000000000e+00,8.178260869565217206e+01,5.238652332505905918e+01,7.100000000000000000e+01,7.800000000000000000e+01,5.666666666666666519e-01,-7.398313443237007903e-01,-4.307692285823659928e-01,-5.742642835371579713e-01
2.963602787871567196e-02,4.116280455114076225e-02,3.038065169476380362e-02,2.081968189670578562e-02,6.210162625841424838e-02,7.115000000000000568e+01,2.363264595563977366e+01,5.678982088685738949e-01,5.642857142857143060e+01,1.109999999999999964e+01,9.786111111111111427e+01,7.377127230354611243e+01,7.600000000000000000e+01,1.052777777777777715e+02,2.000000000000000111e-01,-7.567888609061413918e-01,-5.887804614307731166e-01,-4.317129677838057455e-01
2.505746382207258219e-02,4.195668360905176891e-02,3.752144776457638775e-02,2.687040694098222562e-02,6.345300916183754802e-02,2.715000000000000000e+02,3.231274482023431460e+01,4.540957190194044313e-01,6.914285714285713880e+01,1.019047619047618980e+01,6.200000000000000000e+01,3.266876969942696718e+01,5.200000000000000000e+01,5.868965517241379359e+01,3.939393939393939226e-01,-7.359462113835155694e-01,-5.521752787890096270e-01,-3.948277192178729078e-01
2.599961153195149560e-02,3.684896917228557695e-02,3.324176586475762613e-02,2.877438330697300317e-02,6.420821887399760786e-02,8.945833333333332860e+01,2.937457048622796663e+01,5.533832924918952179e-01,6.685714285714286120e+01,1.626666666666666572e+01,8.902173913043478137e+01,7.480447102070898779e+01,5.300000000000000000e+01,8.182608695652173481e+01,4.666666666666666741e-01,-7.499607912305091828e-01,-5.802138060450225954e-01,-3.677533861338498911e-01
2.053919091638676739e-02,3.602532473322830886e-02,3.709538388372023848e-02,2.915911185090509089e-02,5.918021579526201725e-02,1.788750000000000000e+02,2.866108900072294574e+01,5.560991877671097594e-01,5.533333333333333570e+01,9.071428571428571175e+00,9.245238095238094900e+01,4.850167727422113018e+01,7.800000000000000000e+01,8.466666666666667140e+01,4.090909090909091161e-01,-7.584807000507065577e-01,-5.843260517834086842e-01,-3.890673881320896310e-01
2.878312124717677389e-02,4.335371563928826916e-02,2.801189885969261259e-02,2.096072274555169784e-02,6.189059659560403048e-02,1.460384615384615472e+02,2.757571265931686355e+01,4.867093927684856824e-01,6.466666666666667140e+01,1.456250000000000000e+01,8.178260869565217206e+01,7.568947106596628771e+01,5.700000000000000000e+01,8.586956521739129755e+01,3.599999999999999867e-01,-7.510480515447135463e-01,-5.844347902159318098e-01,-4.007859643048150566e-01
2.770562770562770560e-02,3.640127987954074745e-02,2.514586862412949292e-02,2.443064182194617032e-02,6.497270845096932146e-02,1.210000000000000000e+02,2.526871703590388663e+01,5.295525519679374904e-01,6.840000000000000568e+01,1.208333333333333393e+01,7.697222222222222854e+01,5.487991942008985546e+01,7.700000000000000000e+01,8.950000000000000000e+01,1.428571428571428492e-01,-7.440429802583365948e-01,-5.759970537128760171e-01,-3.692685899124530935e-01
2.466632877175198649e-02,4.216928535225544783e-02,3.277580672410880525e-02,2.959959452610238378e-02,7.383003885791518395e-02,1.606875000000000000e+02,3.100015845920607660e+01,5.447672177840899854e-01,8.959999999999999432e+01,1.168421052631578938e+01,7.073999999999999488e+01,3.927816696333982804e+01,5.700000000000000000e+01,6.684000000000000341e+01,4.814814814814814548e-01,-7.437248675388539176e-01,-3.865856365849880127e-01,-5.015382123812263115e-01
2.467839327907587338e-02,4.276056707797322443e-02,3.111052769755841274e-02,2.152796009451299689e-02,6.842347072722498869e-02,8.600000000000000000e+01,2.875128019002325175e+01,4.777669344514589578e-01,7.716666666666667140e+01,1.500000000000000000e+01,9.294444444444444287e+01,6.302400091519123038e+01,7.350000000000000000e+01,9.544444444444444287e+01,2.380952380952380820e-01,-7.554453926034018219e-01,-5.888117243944217538e-01,-3.735418926055628641e-01
2.912253204236923965e-02,4.214171954394924091e-02,3.015901104734939470e-02,2.351037743003766764e-02,6.052026190054857202e-02,2.438499999999999943e+02,3.219496535013506389e+01,4.453990222532586141e-01,6.783333333333332860e+01,9.846153846153846700e+00,1.060250000000000057e+02,7.142777820988133897e+01,8.200000000000000000e+01,1.021500000000000057e+02,3.478260869565217295e-01,-7.497996207464384666e-01,-5.889931819212590458e-01,-3.754578164492704540e-01
