1.661123902106250577e-02,6.840624200562803181e-02,8.402831073590859290e-02,2.345015775560671881e-02,3.762258037008612416e-02,2.831190476190475920e+02,2.923096936869741924e+01,5.034131791453768656e-01,4.141666666666666430e+01,6.473684210526315930e+00,1.499531250000000000e+02,4.549552476274452317e+01,4.250000000000000000e+01,6.403125000000000000e+01,1.242424242424242431e+00,-7.406199116790523895e-01,-5.807547025119993434e-01,-4.193150636615414206e-01
1.485114438134572425e-02,6.205472379969024371e-02,8.809155050765789252e-02,2.367922904835656484e-02,3.835828600929271776e-02,2.335476190476190368e+02,2.740167284088641253e+01,5.307133233286964735e-01,4.163636363636363313e+01,6.650000000000000355e+00,1.519375000000000000e+02,4.658777627701820023e+01,4.900000000000000000e+01,6.421875000000000000e+01,1.138888888888888840e+00,-7.392846406007266280e-01,-5.782865937658940858e-01,-4.416615963251060983e-01
1.515100501666610637e-02,6.632773307296051246e-02,9.073768559981144899e-02,2.259183192485101493e-02,3.599205413959125771e-02,2.749210526315789593e+02,3.568264842063170050e+01,4.288144801456960087e-01,5.345454545454545325e+01,3.928571428571428381e+00,1.897500000000000000e+02,3.722904080539734650e+01,7.450000000000000000e+01,7.680769230769230660e+01,9.333333333333333481e-01,-7.398302518812587270e-01,-4.707823752169948417e-01,-3.377355805762600194e-01
1.577136460168249849e-02,6.650972128475708678e-02,8.677543091385014895e-02,2.263635316003489995e-02,3.465419883772615645e-02,2.866399999999999864e+02,3.089693482334238439e+01,4.842974369121466616e-01,4.900000000000000000e+01,2.913043478260869623e+00,1.394857142857142946e+02,4.365667539016740761e+01,4.200000000000000000e+01,5.945714285714285552e+01,1.256410256410256387e+00,-7.423710990330120163e-01,-5.827107477595405705e-01,-4.262019917466842722e-01
1.390828150216693627e-02,6.216113297187517150e-02,9.166409777503763123e-02,2.263042413911908052e-02,3.503363736921319416e-02,3.651944444444444571e+02,3.704929976773823341e+01,4.413080656203786090e-01,4.836363636363636687e+01,7.000000000000000000e+00,1.653703703703703809e+02,4.566403825303626718e+01,5.700000000000000000e+01,7.340740740740740478e+01,7.500000000000000000e-01,-7.403355625712362276e-01,-5.769416956560934340e-01,-3.990217048542757383e-01
1.664464993394980039e-02,6.546895640686921369e-02,8.861294583883751186e-02,2.079260237780713311e-02,3.527080581241743423e-02,2.433333333333333428e+02,2.694238158142347572e+01,5.768353337499735334e-01,5.714285714285714590e+01,7.928571428571428825e+00,1.415681818181818130e+02,3.423605465027371508e+01,6.600000000000000000e+01,6.527272727272726627e+01,7.600000000000000089e-01,-7.344901714600877707e-01,-5.715613894341666779e-01,-4.544790641977511925e-01
1.429977807812317543e-02,6.107023076538018597e-02,9.520949091455173374e-02,2.464500842635697700e-02,3.564098713520548467e-02,1.810000000000000000e+02,3.882542008625645735e+01,4.312039057902020689e-01,5.709090909090909349e+01,3.899999999999999911e+00,1.566562500000000000e+02,4.070845994308185567e+01,4.750000000000000000e+01,6.040625000000000000e+01,1.435897435897435903e+00,-7.358867427132474992e-01,-5.841246798054792189e-01,-4.567987024600370094e-01
1.646273637374861057e-02,6.751946607341489937e-02,7.886540600667407697e-02,2.580645161290322578e-02,4.345569150908416833e-02,3.225000000000000000e+02,4.437620522596434824e+01,4.752993984017496731e-01,5.000000000000000000e+01,7.687500000000000000e+00,1.492241379310344769e+02,4.528813815767156825e+01,5.800000000000000000e+01,6.813793103448276156e+01,9.722222222222222099e-01,-7.396427057914920500e-01,-5.735211180003358944e-01,-4.078758296333137023e-01
1.604287725123615047e-02,7.306817771682246054e-02,8.346266286497996956e-02,2.006713104991518504e-02,3.690403147219114416e-02,3.747250000000000227e+02,2.937630577374588370e+01,4.861576150702080490e-01,4.607692307692308020e+01,6.421052631578947789e+00,1.341666666666666572e+02,3.545721305685787428e+01,5.400000000000000000e+01,5.842424242424242209e+01,1.000000000000000000e+00,-7.397409732793759352e-01,-5.776940621077575333e-01,-4.080953158929824798e-01
1.428392432026061830e-02,6.998764923836969798e-02,8.564984695795371805e-02,2.180177922566094509e-02,3.678379007285159652e-02,2.978863636363636260e+02,4.167655191180591601e+01,4.584217617347813856e-01,4.391666666666666430e+01,6.000000000000000000e+00,1.662222222222222285e+02,4.626345501833164775e+01,5.500000000000000000e+01,7.362962962962963331e+01,9.354838709677418818e-01,-7.415004769563543485e-01,-5.835149212516778094e-01,-4.106504262943337924e-01
1.554624962941002046e-02,6.746590572190927504e-02,7.636006522383634310e-02,2.195745627038244926e-02,4.213608064037948492e-02,1.672333333333333201e+02,2.895106481624772599e+01,5.007009650939268086e-01,4.918181818181817988e+01,4.294117647058823373e+00,1.419655172413793025e+02,4.044611511999196551e+01,6.100000000000000000e+01,6.879310344827585766e+01,8.421052631578946901e-01,-7.451555499617836809e-01,-5.821158027596465834e-01,-4.185084510028082017e-01
1.637249273053914544e-02,7.154631155890578409e-02,7.593576945159558056e-02,2.074342970385049945e-02,3.731965254755246347e-02,2.670384615384615472e+02,3.763272320205501842e+01,4.779669959338246898e-01,4.100000000000000000e+01,1.988888888888888928e+01,2.078095238095237960e+02,5.935412003075987997e+01,7.200000000000000000e+01,9.342857142857143060e+01,8.260869565217391353e-01,-7.504912458735650826e-01,-5.990414230308086507e-01,-4.076783097025646341e-01
1.479875415139469616e-02,6.654277012028289584e-02,8.681362173696074991e-02,2.175072703181732056e-02,3.591279059762875897e-02,3.491904761904762040e+02,3.282357689472026863e+01,4.715061476132560436e-01,4.381818181818182012e+01,5.187500000000000000e+00,1.691071428571428612e+02,5.541488923547165513e+01,5.350000000000000000e+01,7.360714285714286120e+01,1.103448275862068950e+00,-7.446114417165942134e-01,-4.679610376138197414e-01,-3.631146648038388602e-01
