2.282473371144003171e-02,9.788698298519850349e-02,4.879651404066952247e-02,9.908009406556924151e-03,2.298035689583621463e-02,2.798666666666666742e+02,2.720399596039159817e+01,4.989672154616690558e-01,7.659999999999999432e+01,1.468181818181818166e+01,1.309107142857142776e+02,3.591642793929217703e+01,6.950000000000000000e+01,7.471428571428570820e+01,7.666666666666667185e-01,-7.839435793671122310e-01,-6.233332499319488296e-01,-3.961335676319322485e-01
2.292937208272290486e-02,1.089230349902899353e-01,4.832884739872576885e-02,7.376239310415318162e-03,1.964157950325372270e-02,1.252727272727272663e+02,5.876456489386617221e+01,3.393440959114621958e-01,7.516666666666667140e+01,1.533333333333333393e+01,1.376250000000000000e+02,4.319048931590076990e+01,6.150000000000000000e+01,7.571428571428570820e+01,6.562500000000000000e-01,-7.851194505885873420e-01,-6.315561604079572566e-01,-3.845572572990819671e-01
1.866392303388025517e-02,1.097633616721719885e-01,5.377159257053121949e-02,7.905994476633995682e-03,1.770726160177614125e-02,1.678461538461538396e+02,4.398512401725444931e+01,3.439171299021440142e-01,5.090909090909090651e+01,1.084999999999999964e+01,1.175625000000000000e+02,3.610811402493212796e+01,5.750000000000000000e+01,6.621875000000000000e+01,6.764705882352941568e-01,-7.815749743656569271e-01,-6.280069343690430905e-01,-3.771534734553607104e-01
1.987984707809939758e-02,1.081922446750409605e-01,5.519752412160931765e-02,8.356089568541780199e-03,1.744037866375386728e-02,2.211666666666666572e+02,3.609490480324267736e+01,4.516563241109637361e-01,5.650000000000000000e+01,1.409999999999999964e+01,1.268620689655172384e+02,2.523186178206630714e+01,5.800000000000000000e+01,6.620689655172414234e+01,7.575757575757575690e-01,-7.825461961418977985e-01,-6.273903516667878044e-01,-3.845664369500790269e-01
1.822621135527356662e-02,1.076893978472437119e-01,5.142886619209739024e-02,7.324873620138243682e-03,2.039272327108910057e-02,1.784375000000000000e+02,3.185721367916318414e+01,4.427108518218775268e-01,6.314285714285714590e+01,1.854545454545454675e+01,1.254333333333333371e+02,3.871670612711434245e+01,5.900000000000000000e+01,7.550000000000000000e+01,6.060606060606060774e-01,-7.803317738647446156e-01,-6.171394062965407379e-01,-3.913414224354244131e-01
1.941872902297790693e-02,1.101685538302659279e-01,5.761074023531147226e-02,8.390808837089218722e-03,1.812783535573341334e-02,2.187727272727272805e+02,4.638607551707515597e+01,3.647237741643009068e-01,8.266666666666667140e+01,1.214285714285714235e+01,1.334464285714285836e+02,3.240299494850210493e+01,5.400000000000000000e+01,6.678571428571429180e+01,8.965517241379310498e-01,-7.805218921957909339e-01,-6.265857984463044650e-01,-3.736590615443108332e-01
2.024484243935615463e-02,1.078213557016549501e-01,5.418272500566764793e-02,8.478802992518703202e-03,1.965540693720244786e-02,1.088181818181818130e+02,4.350184027122185881e+01,4.169563087096240239e-01,9.100000000000000000e+01,1.652941176470588402e+01,1.308913043478260931e+02,3.319274068266230415e+01,6.500000000000000000e+01,6.873913043478260931e+01,7.142857142857143016e-01,-7.811629753560520584e-01,-6.273340309047902297e-01,-4.203436452517080868e-01
2.042322834645669133e-02,9.863024934383202158e-02,5.161171259842519538e-02,9.350393700787402312e-03,2.442175196850393873e-02,2.488333333333333428e+02,2.689150516303204697e+01,4.885989195475633484e-01,7.850000000000000000e+01,1.642857142857142705e+01,1.043333333333333286e+02,3.493086823363478288e+01,5.400000000000000000e+01,6.203333333333333144e+01,7.222222222222222099e-01,-7.787998362710215616e-01,-6.096606158101430806e-01,-3.956447935757084755e-01
1.890900043540461387e-02,1.045437581638365421e-01,5.162654724140076229e-02,7.790632580705355789e-03,1.814704235864900150e-02,1.440000000000000000e+02,4.628232543220944706e+01,3.551308168547959165e-01,6.366666666666666430e+01,9.866666666666667140e+00,1.634600000000000080e+02,3.074061808096902837e+01,7.500000000000000000e+01,8.412000000000000455e+01,7.037037037037037202e-01,-7.902580509831216293e-01,-6.403499057638162295e-01,-4.182335738276010684e-01
2.049411322645290634e-02,1.159193386773547108e-01,4.231901302605210746e-02,9.049348697394789948e-03,2.058805110220440771e-02,2.122058823529411882e+02,5.032965758037522619e+01,3.700330677694554926e-01,5.675000000000000000e+01,1.544999999999999929e+01,1.424310344827586334e+02,5.287109939286965243e+01,6.300000000000000000e+01,7.951724137931034875e+01,5.625000000000000000e-01,-7.890237124504000388e-01,-6.445771311219394839e-01,-4.139603192785643593e-01
1.669441289499478884e-02,1.103418231605806515e-01,4.827843729093087011e-02,7.763757720971480904e-03,1.963499447668538844e-02,1.307727272727272805e+02,4.532219050663891835e+01,3.992333339241659340e-01,4.742857142857143060e+01,8.857142857142857650e+00,1.825227272727272805e+02,5.907713126089087297e+01,9.400000000000000000e+01,9.727272727272726627e+01,5.600000000000000533e-01,-7.929491812078117707e-01,-6.450897024001615021e-01,-4.244996377500528939e-01
2.451105364752157942e-02,1.119568780274611264e-01,4.701897512474050023e-02,8.048949266125213567e-03,2.187056124121353542e-02,4.491538461538461320e+02,3.101644232989533023e+01,4.462814365308119258e-01,7.000000000000000000e+01,1.771428571428571530e+01,1.189500000000000028e+02,3.395428298953363822e+01,7.000000000000000000e+01,6.920000000000000284e+01,7.272727272727272929e-01,-7.790344728464634327e-01,-6.210375180132600148e-01,-3.825627927742176748e-01
1.910030433679939244e-02,1.223529038802941976e-01,4.346309916307380256e-02,5.880674613238650629e-03,1.786393608927212828e-02,2.187272727272727195e+02,4.869426226500756627e+01,3.505708488217300078e-01,6.414285714285713880e+01,1.475000000000000000e+01,1.694375000000000000e+02,6.296819082326850747e+01,6.500000000000000000e+01,8.908333333333332860e+01,6.071428571428570953e-01,-7.905763012430513381e-01,-6.494017731921211123e-01,-4.002337061978762378e-01
1.938222425390191336e-02,1.086397178867628821e-01,5.021876836674720596e-02,6.321426239143211959e-03,1.716188859139293477e-02,3.521499999999999773e+02,7.276311874549242020e+01,3.531274276079158780e-01,6.587500000000000000e+01,2.714285714285714235e+01,2.194565217391304373e+02,7.659546843318508991e+01,7.600000000000000000e+01,1.057826086956521721e+02,5.200000000000000178e-01,-7.931773402032401554e-01,-6.505121232695787459e-01,-4.202865607992403718e-01
