1.965425878469356791e-02,4.853841810363549586e-02,3.976458324284411205e-02,1.887243191591017610e-02,3.861356035269078446e-02,3.596666666666666856e+02,2.107984182139633234e+01,6.422648641042633111e-01,1.178333333333333286e+02,8.000000000000000000e+00,1.403823529411764639e+02,5.740899221849529255e+01,8.200000000000000000e+01,9.582352941176471006e+01,3.684210526315789269e-01,-7.984996448856401807e-01,-6.412465892878081997e-01,-4.884178917008294429e-01
2.268280978922889574e-02,3.831530766675279864e-02,3.141264626628769568e-02,2.131704256025986413e-02,4.433206599977852769e-02,3.212333333333333485e+02,1.853558789997644851e+01,7.094363265701049137e-01,9.500000000000000000e+01,9.000000000000000000e+00,1.536176470588235361e+02,6.153289833783771456e+01,1.380000000000000000e+02,1.257647058823529420e+02,1.578947368421052544e-01,-8.009222624725136352e-01,-6.492460031813500621e-01,-4.378435286848194052e-01
2.162407678028357982e-02,4.038469133852047588e-02,3.252498123938544344e-02,1.933330700264623489e-02,4.662506418104980788e-02,2.953999999999999773e+02,1.892575646319249927e+01,7.088187057980757100e-01,1.054285714285714306e+02,1.300000000000000000e+01,1.724285714285714164e+02,9.990403558681006757e+01,1.040000000000000000e+02,1.424285714285714164e+02,1.764705882352941291e-01,-8.010616140558955989e-01,-6.491034602765801687e-01,-4.411654800479454797e-01
2.135282024141510818e-02,4.020192562134874970e-02,3.069595130987033682e-02,2.241130132106580741e-02,4.555539723573594907e-02,3.193888888888889142e+02,2.278458529835191726e+01,5.968948439250988391e-01,1.305999999999999943e+02,1.440000000000000036e+01,1.142380952380952408e+02,6.936488685455105951e+01,7.500000000000000000e+01,9.952380952380951840e+01,3.478260869565217295e-01,-8.005652049088273214e-01,-6.434695036206916630e-01,-4.549375743832254626e-01
2.609673790776153093e-02,3.840883525922896002e-02,2.940996011862153509e-02,2.131097249207485403e-02,5.223437979343491244e-02,4.612916666666666856e+02,1.837627436587536067e+01,7.033552121499672127e-01,9.085714285714286120e+01,1.876923076923077005e+01,1.185476190476190510e+02,4.878775356541007824e+01,1.010000000000000000e+02,9.957142857142856940e+01,2.272727272727272652e-01,-7.961933132219340958e-01,-6.418724665222770298e-01,-4.469912901035751340e-01
1.997217360082581550e-02,3.965261882321260284e-02,3.125981778196669503e-02,2.250796642879583642e-02,5.208473587361429208e-02,2.452352941176470722e+02,1.872613830422756820e+01,6.880670486360167537e-01,9.787500000000000000e+01,7.500000000000000000e+00,1.167105263157894797e+02,4.857013662473219284e+01,7.900000000000000000e+01,9.368421052631579471e+01,3.333333333333333148e-01,-8.022083928059524638e-01,-6.474499714875713297e-01,-4.490822494386010333e-01
2.052525837571720843e-02,3.400966533330920111e-02,2.852540317471809542e-02,2.162935075747977193e-02,5.243533819616644914e-02,1.745416666666666572e+02,2.478556729188069951e+01,5.821135367547900508e-01,1.134000000000000057e+02,1.158333333333333393e+01,1.430000000000000000e+02,9.113653100678462238e+01,8.850000000000000000e+01,1.222777777777777715e+02,2.999999999999999889e-01,-7.990327317721040989e-01,-6.379830277069823419e-01,-4.238286715985852826e-01
1.934091186045297159e-02,3.036053130929791330e-02,2.534686558849642141e-02,2.405863203523492949e-02,5.757011298156433643e-02,2.996250000000000000e+02,2.830421698057709889e+01,6.192942599081447952e-01,7.200000000000000000e+01,7.444444444444444642e+00,1.707187500000000000e+02,8.551425319793186475e+01,1.080000000000000000e+02,1.437500000000000000e+02,1.250000000000000000e-01,-8.069845197413448856e-01,-6.569169977687823181e-01,-4.497095573619552811e-01
2.090817509646271735e-02,3.619015034878637210e-02,2.930945999885955361e-02,2.107924198361559379e-02,5.139609587348653585e-02,3.300263157894736992e+02,2.210527729443803935e+01,6.354922582809499065e-01,9.200000000000000000e+01,9.466666666666666785e+00,1.133181818181818130e+02,5.847115556458458485e+01,7.050000000000000000e+01,9.018181818181818699e+01,5.652173913043477826e-01,-8.035893255856779716e-01,-6.522634598453281862e-01,-4.377693162443431207e-01
2.186141933776003174e-02,2.885442633076702387e-02,2.980300456641150550e-02,2.186141933776003174e-02,5.409101939070393161e-02,2.449166666666666572e+02,2.313922886469819673e+01,6.275172417645988876e-01,8.785714285714286120e+01,1.154545454545454497e+01,1.126052631578947398e+02,5.712434801145718666e+01,9.100000000000000000e+01,1.045789473684210549e+02,2.000000000000000111e-01,-7.978860643531581198e-01,-6.381779229645672125e-01,-3.813211013191485366e-01
2.329532140904475371e-02,3.712020620167148094e-02,3.510895883777239573e-02,2.399828165273763803e-02,4.584862922752479947e-02,2.921818181818181870e+02,3.147607175511756239e+01,5.473865217022445551e-01,1.555999999999999943e+02,3.221428571428571530e+01,1.298499999999999943e+02,8.621536985943978948e+01,7.450000000000000000e+01,1.050999999999999943e+02,5.000000000000000000e-01,-7.947891808585638707e-01,-6.355388094589248249e-01,-4.007913813715703322e-01
2.031817231482713551e-02,3.512439891281622650e-02,3.004960751145154332e-02,2.069830650219527460e-02,5.308573926596088510e-02,4.326111111111110858e+02,1.967581307930534251e+01,6.708052892395316436e-01,1.105999999999999943e+02,1.737500000000000000e+01,1.826785714285714164e+02,1.061139404948611826e+02,1.015000000000000000e+02,1.437857142857142776e+02,3.571428571428571508e-01,-8.003931310083015616e-01,-6.504845142597535101e-01,-4.468076329617023390e-01
2.077369755459229639e-02,3.181483601864725647e-02,2.883781794389465858e-02,2.260570867751697174e-02,5.901692974564488187e-02,4.154062500000000000e+02,2.493066202045363866e+01,5.776889286146882352e-01,7.283333333333332860e+01,1.050000000000000000e+01,1.292173913043478137e+02,7.758822041437697692e+01,7.100000000000000000e+01,1.042608695652173907e+02,2.916666666666666852e-01,-7.952759934876002523e-01,-6.338030915067308646e-01,-4.315071237952590733e-01
1.990727599583688029e-02,3.213170593244393802e-02,2.541394644715678011e-02,2.335131043618128566e-02,5.622102374869902830e-02,2.296999999999999886e+02,1.860385289291766497e+01,6.868776286358556638e-01,7.957142857142856940e+01,8.000000000000000000e+00,1.178809523809523796e+02,7.766379078497888599e+01,8.400000000000000000e+01,1.070476190476190510e+02,2.857142857142856984e-01,-8.034494161638089382e-01,-6.456208378897887457e-01,-4.024891413953434194e-01
2.081791441313217417e-02,2.829490463990890978e-02,2.890217288167757845e-02,1.990701205047917116e-02,5.290824556409526314e-02,2.595625000000000000e+02,2.223300348950507654e+01,6.139721914201792252e-01,1.025999999999999943e+02,1.263636363636363669e+01,1.407058823529411882e+02,8.217072277679501724e+01,1.330000000000000000e+02,1.311764705882353041e+02,3.888888888888888951e-01,-7.978008299425924932e-01,-6.406977410738348144e-01,-4.427478178119682029e-01
2.058933632814588868e-02,3.053639232044494389e-02,2.340588623277537264e-02,2.039324741073497704e-02,6.134017861917749614e-02,3.522500000000000000e+02,2.197794850797266619e+01,6.281987298865705505e-01,7.366666666666667140e+01,9.583333333333333925e+00,1.345263157894736707e+02,7.983369139998774244e+01,1.080000000000000000e+02,1.230526315789473699e+02,1.052631578947368363e-01,-7.991837512892581152e-01,-6.468569729767976728e-01,-4.644302580985781859e-01
1.888081367767889193e-02,2.766655913774454870e-02,2.666084745441089920e-02,2.235336533900074071e-02,6.002011423366667570e-02,2.799666666666666401e+02,2.214901184271877099e+01,6.236741240222750671e-01,9.066666666666667140e+01,7.272727272727272485e+00,1.388611111111111143e+02,9.328212881123347699e+01,1.055000000000000000e+02,1.236666666666666714e+02,1.666666666666666574e-01,-8.003159225812253030e-01,-6.460448522267977500e-01,-4.314249659161406014e-01
