2.141288983789961173e-02,1.152145800126311986e-01,5.881026134552344575e-02,7.383236594388139021e-03,1.769871582809539462e-02,2.186458333333333428e+02,3.981787465871759224e+01,3.578696587866471712e-01,4.439999999999999858e+01,2.247058823529411598e+01,2.081304347826086882e+02,5.627931288316457170e+01,9.700000000000000000e+01,9.782608695652173481e+01,5.666666666666666519e-01,-7.683338178083423120e-01,-6.296787748498305914e-01,-4.885139340152606091e-01
2.423740006463306548e-02,1.242219443312585214e-01,5.651178148403141616e-02,8.163437355102500306e-03,1.825181604867150836e-02,2.337368421052631504e+02,3.875707997632988366e+01,3.519923039853246061e-01,5.800000000000000000e+01,1.913333333333333286e+01,2.591250000000000000e+02,1.041732211271207689e+02,7.500000000000000000e+01,1.177999999999999972e+02,4.814814814814814548e-01,-7.632206612489723652e-01,-6.279079568289178681e-01,-4.972662326798549248e-01
2.550938552863789635e-02,1.150729985560725172e-01,5.769025081555163165e-02,8.208995133429595678e-03,1.865072998556072462e-02,1.391315789473684106e+02,3.412878017939928554e+01,4.161622705692603619e-01,4.283333333333333570e+01,2.104761904761904745e+01,2.028928571428571388e+02,6.120599210361478981e+01,7.300000000000000000e+01,8.957142857142856940e+01,6.333333333333333037e-01,-7.676561002048194471e-01,-6.308997762573506085e-01,-4.992824239631594163e-01
2.297525965690279046e-02,1.174436923795075249e-01,5.922511378223829781e-02,8.344030808729139756e-03,1.843855759131754132e-02,2.778529411764706083e+02,3.581924270315965231e+01,4.012004591618365534e-01,4.350000000000000000e+01,9.642857142857142350e+00,2.449285714285714164e+02,5.657972522134097915e+01,1.000000000000000000e+02,1.058571428571428612e+02,5.806451612903226200e-01,-7.655242237685988549e-01,-6.205439154596852358e-01,-4.844317970135961771e-01
2.706873474529564519e-02,1.180064561845523968e-01,5.591685694039839200e-02,8.818203291079441952e-03,1.916384536650657389e-02,2.106944444444444571e+02,4.266431256101671465e+01,3.670623014794437977e-01,3.650000000000000000e+01,1.231578947368421062e+01,1.884038461538461604e+02,6.708265677682038586e+01,7.650000000000000000e+01,8.961538461538461320e+01,6.333333333333333037e-01,-7.612882266809998244e-01,-6.186190195667231606e-01,-4.652047208205586926e-01
2.646237224629075305e-02,1.191977652509910862e-01,5.483164110198551766e-02,7.845039559741064095e-03,2.082531823428064935e-02,3.168846153846153584e+02,3.828655501791937610e+01,3.539143616360751476e-01,5.083333333333333570e+01,1.695454545454545325e+01,1.491724137931034591e+02,3.793695878500192009e+01,6.900000000000000000e+01,7.655172413793103203e+01,5.588235294117647189e-01,-7.635656969353574741e-01,-4.951421901341447329e-01,-5.631138236642903028e-01
2.204716353777686974e-02,1.254667757941582695e-01,5.913345951199550088e-02,7.621873241598035344e-03,1.511586270397462760e-02,3.253684210526315610e+02,4.516569256221206530e+01,3.187966916370883474e-01,4.160000000000000142e+01,1.626666666666666572e+01,2.829523809523809632e+02,6.746632652975483779e+01,9.800000000000000000e+01,1.160952380952381020e+02,6.923076923076922906e-01,-7.701416114845680561e-01,-6.290611015331850631e-01,-4.927201527456342989e-01
2.333736581780316427e-02,1.037165214461816393e-01,5.653645314916619369e-02,1.182181523054071093e-02,2.505244782016140259e-02,2.762647058823529278e+02,3.733257784337342144e+01,3.924707467127285798e-01,4.044444444444444287e+01,1.276470588235294201e+01,1.752592592592592666e+02,5.505373357227385611e+01,7.300000000000000000e+01,8.177777777777777146e+01,6.666666666666666297e-01,-7.675841597603872968e-01,-6.156154458932500129e-01,-4.417896531391864445e-01
2.773629919502943603e-02,1.240066594579750381e-01,5.712029933233784412e-02,8.547448638072189728e-03,1.690609820984157949e-02,1.457500000000000000e+02,3.978207049288872810e+01,3.866543694172299150e-01,4.014285714285714590e+01,9.954545454545455030e+00,1.455166666666666799e+02,6.241232962235017112e+01,5.700000000000000000e+01,7.503333333333333144e+01,7.058823529411765163e-01,-7.597311334693793716e-01,-6.068947321459851052e-01,-4.412725010307061435e-01
2.425854287556415342e-02,9.888781431334622840e-02,7.801418439716312214e-02,1.015473887814313282e-02,1.732753062540296624e-02,1.250000000000000000e+01,2.331370816844471960e+01,5.390120920947210070e-01,6.200000000000000000e+01,4.833333333333333037e+00,1.185625000000000000e+02,2.481651415892248025e+01,6.300000000000000000e+01,5.512500000000000000e+01,1.000000000000000000e+00,-7.431411749861520644e-01,-5.172560389296924077e-01,-6.859479514150371715e-01
