2.494645638629283332e-02,1.099347741433021747e-01,6.542056074766354479e-02,1.214466510903426839e-02,2.265868380062305287e-02,1.784230769230769340e+02,2.990066388771796468e+01,5.249380206835809748e-01,7.550000000000000000e+01,1.334782608695652151e+01,9.213235294117646390e+01,2.382280318428319177e+01,5.050000000000000000e+01,5.205882352941176805e+01,9.714285714285714191e-01,-7.472314215992934550e-01,-5.763355754300611977e-01,-3.590107681931419270e-01
2.622306383182722647e-02,1.143603633835902078e-01,6.220187444569620638e-02,8.701071454253457224e-03,2.291521848558211033e-02,3.578636363636363740e+02,2.710558494173729116e+01,4.786670951931304430e-01,1.037142857142857082e+02,1.022222222222222143e+01,1.183269230769230802e+02,1.326047648790911637e+01,6.400000000000000000e+01,6.807692307692308020e+01,7.500000000000000000e-01,-7.434584028843093106e-01,-5.692661334095009407e-01,-3.768115627511904875e-01
3.343072110039558426e-02,1.283967215657884631e-01,5.765700545543863548e-02,6.205238255293844297e-03,1.833130801251389719e-02,4.240000000000000000e+02,3.784539945568111108e+01,3.861055725996055954e-01,1.003333333333333286e+02,1.382352941176470651e+01,1.189791666666666714e+02,2.150758909987097667e+01,6.900000000000000000e+01,7.041666666666667140e+01,5.999999999999999778e-01,-7.477109298050613750e-01,-5.823558994815991596e-01,-3.705368176060460095e-01
2.300031976611392748e-02,1.204376227673473049e-01,7.041706637430907023e-02,7.879950664656708292e-03,1.605682700653236414e-02,4.857500000000000000e+02,3.729011239238035103e+01,4.012042151623907427e-01,6.811111111111111427e+01,1.206666666666666643e+01,1.328400000000000034e+02,2.902589188982829782e+01,6.100000000000000000e+01,6.823999999999999488e+01,9.599999999999999645e-01,-7.549925398010512989e-01,-5.911297134831321465e-01,-3.337971459861712176e-01
2.500912297773993584e-02,1.345335117382313594e-01,5.991971779588857461e-02,7.420021895146575522e-03,1.975428779953776817e-02,3.535454545454545610e+02,3.110603724893975297e+01,4.624408253866968965e-01,1.156666666666666714e+02,1.430000000000000071e+01,1.205740740740740762e+02,2.100264533603115069e+01,7.100000000000000000e+01,6.700000000000000000e+01,7.500000000000000000e-01,-7.449137009135308185e-01,-5.739167073678480557e-01,-3.045862267217089858e-01
2.271320413313651643e-02,1.272796533498404825e-01,7.532974620256177589e-02,6.928241512308937373e-03,1.652302271320413296e-02,3.248333333333333144e+02,3.279586787267086834e+01,4.427222211430894006e-01,1.428000000000000114e+02,2.078947368421052744e+01,1.399600000000000080e+02,1.832087334162866554e+01,6.100000000000000000e+01,6.615999999999999659e+01,9.629629629629629095e-01,-7.416215617900530077e-01,-5.750380638781363851e-01,-3.443701737127425888e-01
2.357253943568096005e-02,1.254832259497889457e-01,7.873805820928682364e-02,7.287269495667629202e-03,1.684070206620751076e-02,2.495000000000000000e+02,3.579331862201240000e+01,3.960353986419272165e-01,9.257142857142856940e+01,1.352380952380952372e+01,1.288620689655172384e+02,2.453641521940935277e+01,5.600000000000000000e+01,6.141379310344827758e+01,9.375000000000000000e-01,-7.400138250224067571e-01,-5.683266046810879768e-01,-3.517934234305207242e-01
2.295738168118672054e-02,1.235578055097716066e-01,7.937956204379562064e-02,9.124087591240875178e-03,2.145632210972451062e-02,6.216250000000000000e+02,2.203541748018275115e+01,5.743266124420429719e-01,1.510000000000000000e+02,2.005555555555555713e+01,1.165208333333333286e+02,2.019965449374485544e+01,5.950000000000000000e+01,5.787500000000000000e+01,9.333333333333333481e-01,-7.293848157684683642e-01,-5.629053664342607011e-01,-3.086937901305564780e-01
3.232214765100670933e-02,1.347114093959731473e-01,6.045637583892617128e-02,6.308724832214764912e-03,1.962416107382550234e-02,2.744375000000000000e+02,4.535561220978446073e+01,3.838144635824817796e-01,1.205000000000000000e+02,1.861111111111111072e+01,1.204000000000000057e+02,1.637070554374490072e+01,6.500000000000000000e+01,6.459999999999999432e+01,8.148148148148147696e-01,-7.417826104639823059e-01,-5.732217871794550446e-01,-3.528669777613198111e-01
1.858736059479553990e-02,1.336103214520008853e-01,8.265908593920839875e-02,5.302864640279903764e-03,1.257380275530286390e-02,3.922500000000000000e+02,8.072407467624796595e+01,2.807051056259997068e-01,2.150000000000000000e+02,1.977777777777777857e+01,1.411363636363636260e+02,1.799540804604890454e+01,6.400000000000000000e+01,6.472727272727273373e+01,1.000000000000000000e+00,-7.384385909811895798e-01,-5.763144473062704609e-01,-3.453220478640243729e-01
2.015006956867421845e-02,1.243043132578016269e-01,7.515901411250248965e-02,7.130789107533293258e-03,1.592625720532697339e-02,3.817500000000000000e+02,3.425974308639779764e+01,4.281619977751970341e-01,7.088888888888888573e+01,1.184210526315789558e+01,1.110344827586206833e+02,2.059189547696195177e+01,5.800000000000000000e+01,5.779310344827586476e+01,9.677419354838709964e-01,-7.413213728841742123e-01,-5.734470519428951363e-01,-3.467519921158864205e-01
2.008357496162374231e-02,1.264497697424526723e-01,7.056967422821081026e-02,7.078287566092444569e-03,1.969981238273921242e-02,4.232333333333333485e+02,2.659162250508223480e+01,4.974685769375119526e-01,9.185714285714286120e+01,1.230769230769230838e+01,1.101617647058823479e+02,2.779596943722268065e+01,5.400000000000000000e+01,5.617647058823529704e+01,9.210526315789473450e-01,-7.495751193339241780e-01,-5.782671912560682914e-01,-3.624613148048744793e-01
2.460845531784215320e-02,1.189272187531988934e-01,6.807247415293274373e-02,7.820657180878287998e-03,1.637833964581840440e-02,3.443571428571428328e+02,3.212327331500019767e+01,4.212752607258279935e-01,1.061666666666666714e+02,1.612500000000000000e+01,1.269193548387096797e+02,2.262277176407175006e+01,6.200000000000000000e+01,6.287096774193548043e+01,8.750000000000000000e-01,-7.513870989478900198e-01,-5.826609003445629709e-01,-3.553392138849489901e-01
2.132247244849065637e-02,1.219671559872805705e-01,6.784423051792481951e-02,9.452454589014244388e-03,1.925338676656357384e-02,2.616153846153846416e+02,3.146163886919683961e+01,4.201888405287415584e-01,9.842857142857143060e+01,1.247826086956521685e+01,1.168064516129032313e+02,1.555052856354468460e+01,6.100000000000000000e+01,6.229032258064516014e+01,8.529411764705882026e-01,-7.483958773888463867e-01,-5.790591258021235976e-01,-3.672662898457340064e-01
2.502050861361771947e-02,1.180885972108285525e-01,6.765791632485644580e-02,6.562756357670221884e-03,1.929860541427399351e-02,2.428333333333333428e+02,3.689037696394392896e+01,3.896581237212099480e-01,6.511111111111111427e+01,1.028571428571428648e+01,1.188548387096774235e+02,1.854274809093268317e+01,6.200000000000000000e+01,6.280645161290322420e+01,8.787878787878787845e-01,-7.514372700264506655e-01,-5.799644213705724693e-01,-3.368321482317783166e-01
2.787178976707146982e-02,1.195251841528966741e-01,5.751045192116265026e-02,8.162452717499503116e-03,2.242185944654588939e-02,2.236071428571428612e+02,2.891695116543193578e+01,4.902861560597139290e-01,1.081428571428571388e+02,1.271428571428571352e+01,1.031034482758620641e+02,2.042881553496707880e+01,5.900000000000000000e+01,6.020689655172413524e+01,7.241379310344827624e-01,-7.493087744367731284e-01,-5.803491302138448216e-01,-3.192777061770509794e-01
1.889275074478649619e-02,1.313803376365441922e-01,7.296425024826216910e-02,8.267130089374378696e-03,1.606256206554121033e-02,4.167857142857142776e+02,3.092228789297449154e+01,4.369836109991740991e-01,1.257999999999999972e+02,1.494999999999999929e+01,1.286153846153846132e+02,2.528722576682243428e+01,6.350000000000000000e+01,6.430769230769230660e+01,8.571428571428570953e-01,-7.446267872955998346e-01,-5.774826640088138729e-01,-3.100162325047364220e-01
2.599801868858604009e-02,1.371121047417601657e-01,6.318776941819058413e-02,7.389756084500253945e-03,1.729631315430131891e-02,4.250625000000000000e+02,3.630694869232884514e+01,3.874647395146416651e-01,1.411999999999999886e+02,1.833333333333333215e+01,1.226666666666666714e+02,1.894285082088285321e+01,6.500000000000000000e+01,6.754166666666667140e+01,7.600000000000000089e-01,-7.450613950170383859e-01,-5.778288425653186344e-01,-3.143845105989044320e-01
2.544683429263859542e-02,1.413208118751893283e-01,4.786428355043926414e-02,9.088155104513783583e-03,2.075128748863980591e-02,5.905000000000000000e+02,3.300110756731389472e+01,3.838095119413447165e-01,3.050000000000000000e+01,1.950000000000000000e+01,9.440000000000000568e+01,2.146252548047409903e+01,6.200000000000000000e+01,6.260000000000000142e+01,5.999999999999999778e-01,-7.463561987119606833e-01,-5.999963694244900836e-01,-4.361062061620765706e-01
