3.171311516868140223e-02,1.679732942188053302e-01,4.371722893800684268e-02,5.681722388009373924e-03,1.468480771500345686e-02,4.106538461538461320e+02,3.782490621567562528e+01,4.262599883624321739e-01,3.625000000000000000e+01,1.970588235294117752e+01,2.300909090909090935e+02,5.182200942801257781e+01,1.180000000000000000e+02,1.185454545454545467e+02,4.400000000000000022e-01,-7.407934988941629051e-01,-5.909835282142700263e-01,-4.345509256196736780e-01
3.440569221880986073e-02,1.643962660017636024e-01,4.285888040867211896e-02,6.005412473013652455e-03,1.794021953963572183e-02,4.788529411764706083e+02,4.526016880463049574e+01,4.168736192207287972e-01,7.975000000000000000e+01,3.743750000000000000e+01,2.658333333333333144e+02,9.147776454360747778e+01,1.120000000000000000e+02,1.237619047619047592e+02,4.782608695652174058e-01,-7.424742513050358594e-01,-6.056671763181842305e-01,-4.614871588496720634e-01
3.254875807212453259e-02,1.662085007401142012e-01,4.247116807911902048e-02,5.595588594108366100e-03,1.572945979797322688e-02,5.594545454545454959e+02,3.084412182888015508e+01,4.847609952489744245e-01,4.650000000000000000e+01,2.813043478260869534e+01,1.791833333333333371e+02,4.679054985310127535e+01,8.450000000000000000e+01,8.966666666666667140e+01,6.388888888888888395e-01,-7.406742684491789408e-01,-5.973393781584258599e-01,-4.343726317698233252e-01
3.541440415331231772e-02,1.639075040394140925e-01,4.506926601859454623e-02,6.754430111514316513e-03,1.953487140094826990e-02,5.481136363636363740e+02,6.753800055625639231e+01,3.406119273587556728e-01,9.650000000000000000e+01,4.320000000000000284e+01,2.623000000000000114e+02,8.926858349945965188e+01,1.120000000000000000e+02,1.132000000000000028e+02,6.666666666666666297e-01,-7.426643591439991976e-01,-5.931786649510034648e-01,-4.710848701731965571e-01
3.313394323246540013e-02,1.761376964578935111e-01,4.454022988505747238e-02,7.213230119634060633e-03,1.804773633591367707e-02,6.512187500000000000e+02,3.054959024967022430e+01,4.884507733198203416e-01,8.150000000000000000e+01,3.439999999999999858e+01,2.610652173913043725e+02,9.238470564670925000e+01,1.020000000000000000e+02,1.193913043478260931e+02,6.071428571428570953e-01,-7.369232919761445899e-01,-5.989124089834642062e-01,-4.477994373909804371e-01
3.356928646691702961e-02,1.754248507281225555e-01,3.964823170237483790e-02,6.349120579255937251e-03,1.787209899224596887e-02,7.429090909090908781e+02,3.516827153896053915e+01,4.274669264364954757e-01,6.850000000000000000e+01,4.396296296296296191e+01,2.413499999999999943e+02,6.709201807136888362e+01,1.050000000000000000e+02,1.111666666666666714e+02,5.151515151515151381e-01,-7.437572419246053501e-01,-5.921944246989236937e-01,-4.414292244862179637e-01
3.867045633980736169e-02,1.663192799621032725e-01,3.802305384493920998e-02,6.347702510658455831e-03,1.924838149376283114e-02,7.512307692307692832e+02,3.502471559977923476e+01,4.701396915448272651e-01,7.275000000000000000e+01,2.529411764705882248e+01,2.401136363636363740e+02,8.747703358572854881e+01,9.000000000000000000e+01,1.166363636363636402e+02,4.347826086956521618e-01,-7.361115747007380694e-01,-5.043069610962161997e-01,-6.005622822889619128e-01
3.686505143168555126e-02,1.653193760076296093e-01,4.035059833329548984e-02,5.790322214400871713e-03,1.941460977769704152e-02,7.725769230769230944e+02,5.023977453081551658e+01,3.729818449289944438e-01,1.670000000000000000e+02,6.326666666666666572e+01,2.390625000000000000e+02,8.065764237465350561e+01,1.225000000000000000e+02,1.140312500000000000e+02,6.111111111111111605e-01,-7.405134374738642222e-01,-5.844171851603561230e-01,-4.341259713324175373e-01
4.004266396702581277e-02,1.740183671993636438e-01,4.324246149396196448e-02,6.218815532576469837e-03,1.688480728903029790e-02,6.492083333333333712e+02,3.808740207676138567e+01,4.239646266574916278e-01,3.800000000000000000e+01,2.361111111111111072e+01,2.230434782608695627e+02,5.036971064511478602e+01,1.080000000000000000e+02,1.093913043478260931e+02,3.333333333333333148e-01,-7.277839434346825565e-01,-5.813480881837801428e-01,-4.509320065122905397e-01
3.602162162162161896e-02,1.709117117117117113e-01,4.465585585585585271e-02,7.005405405405405565e-03,1.702342342342342413e-02,2.947692307692307736e+02,4.074865352163121202e+01,3.520798004722556218e-01,5.479999999999999716e+01,2.404761904761904745e+01,2.348333333333333428e+02,6.112706862363447868e+01,1.150000000000000000e+02,1.026666666666666714e+02,5.312500000000000000e-01,-7.376242719726239239e-01,-4.794063372056338035e-01,-3.778587652818548581e-01
4.225789069771239415e-02,1.708276864294694941e-01,3.489378377937070452e-02,5.192430155283052524e-03,1.386280881080286659e-02,6.955000000000000000e+02,3.820330834461806546e+01,3.848733738068203514e-01,4.960000000000000142e+01,1.966666666666666785e+01,2.726111111111110858e+02,6.760033694853565578e+01,1.340000000000000000e+02,1.371666666666666572e+02,2.105263157894736725e-01,-7.414798691366953909e-01,-5.982260044072944538e-01,-4.868770979012319033e-01
