3.564791349890183980e-02,9.788393309680688825e-02,3.982936306808582821e-02,7.032437911809427331e-03,2.734836965703666203e-02,3.358125000000000000e+02,2.959908210619266100e+01,4.574183892798753259e-01,9.533333333333332860e+01,2.316666666666666785e+01,2.792500000000000000e+02,1.580353125095780626e+02,2.020000000000000000e+02,2.038000000000000114e+02,2.000000000000000111e-01,-7.687037932248864669e-01,-6.107154350146227761e-01,-4.028223334078742113e-01
3.681430042861414537e-02,1.083662823537229619e-01,3.596703990430939746e-02,7.392763398345349873e-03,2.377313353490381059e-02,2.871923076923076792e+02,3.237775681718543552e+01,4.448791616043427100e-01,3.350000000000000000e+02,8.771428571428570820e+01,3.955555555555555429e+02,1.642930985227992551e+02,2.520000000000000000e+02,2.293333333333333428e+02,1.000000000000000056e-01,-7.762386613149231396e-01,-6.291491234781148023e-01,-4.290980821493713404e-01
3.410623556581986182e-02,1.066605080831408842e-01,4.328868360277136201e-02,8.812933025404156434e-03,2.198614318706697615e-02,1.765833333333333428e+02,3.190768227441725458e+01,4.117545030851625931e-01,1.850000000000000000e+02,6.825000000000000000e+01,3.299090909090909349e+02,1.354932220560884559e+02,2.440000000000000000e+02,2.086363636363636260e+02,3.571428571428571508e-01,-7.704248648354029561e-01,-6.183116763326398369e-01,-4.236357234985405618e-01
3.855351947478255492e-02,1.048302335146003711e-01,3.762433548111928511e-02,6.458590382184039788e-03,2.220902070100077771e-02,3.158000000000000114e+02,3.120575584627330556e+01,4.895083756287517684e-01,5.630000000000000000e+02,1.281250000000000000e+02,3.891499999999999773e+02,2.657121751068249296e+02,1.945000000000000000e+02,2.611999999999999886e+02,2.000000000000000111e-01,-7.738170130126559298e-01,-6.232971473539855589e-01,-4.214449541951235667e-01
3.819022991538691819e-02,1.054936935986067886e-01,3.811986560416556757e-02,7.687301000932326815e-03,2.216475803472478870e-02,3.361818181818181870e+02,3.394090063975410487e+01,4.315398111919016011e-01,9.150000000000000000e+01,3.650000000000000000e+01,3.120000000000000000e+02,1.441465622377400848e+02,1.700000000000000000e+02,2.176363636363636260e+02,3.333333333333333148e-01,-7.733828019855932823e-01,-6.201673476569671273e-01,-4.423454677921936917e-01
3.938494209253396577e-02,9.697780049943960368e-02,3.708437383251076552e-02,7.432605147767269022e-03,2.438209096092966433e-02,4.873461538461538680e+02,3.035031659931288317e+01,4.677549758682257863e-01,1.120000000000000000e+02,4.928571428571428470e+01,2.908000000000000114e+02,1.536788859928389854e+02,2.280000000000000000e+02,2.240000000000000000e+02,4.166666666666666852e-01,-7.740902251837611381e-01,-6.215641092174519766e-01,-4.333986091963877851e-01
3.842000196354353886e-02,1.030205844814608696e-01,3.650554701050495732e-02,6.594233727132899590e-03,1.819550348528978581e-02,3.031052631578947398e+02,3.584604952753768714e+01,4.010712709632506812e-01,6.250000000000000000e+01,3.666666666666666430e+01,4.360625000000000000e+02,1.042880625958695191e+02,2.875000000000000000e+02,2.795000000000000000e+02,1.250000000000000000e-01,-7.807608198386857268e-01,-6.393514260238200020e-01,-4.461077442278907901e-01
3.865790117844529472e-02,1.096443682903801148e-01,3.442668811413784891e-02,6.154491729901737790e-03,1.939014581949155547e-02,2.907500000000000000e+02,3.989064163600949797e+01,3.599355418197292544e-01,2.040000000000000000e+02,1.170000000000000000e+02,3.761111111111110858e+02,2.113086210577631334e+02,2.970000000000000000e+02,2.390000000000000000e+02,6.666666666666666297e-01,-7.767718059071510028e-01,-6.251026948228254332e-01,-4.366321114414484228e-01
3.573539124691486879e-02,1.120728612646435113e-01,3.754301804150589339e-02,7.386936420203705361e-03,2.242152466367712885e-02,2.590555555555555429e+02,4.812771441085767776e+01,3.624129350593054411e-01,2.135000000000000000e+02,8.055555555555555713e+01,3.077500000000000000e+02,1.537316158837284377e+02,1.740000000000000000e+02,1.954166666666666572e+02,5.625000000000000000e-01,-7.759750116260147879e-01,-6.245945137147123072e-01,-4.199222702392672590e-01
3.711732770321218844e-02,1.036231337656462054e-01,3.841803649524958703e-02,7.351832302820087567e-03,2.152767305082189594e-02,4.482727272727272521e+02,3.439295073350934473e+01,3.923561858580764672e-01,3.180000000000000000e+02,8.766666666666667140e+01,3.890000000000000000e+02,1.948023036311429337e+02,2.305000000000000000e+02,2.497500000000000000e+02,4.545454545454545303e-01,-7.733789713392202891e-01,-6.178186263191720595e-01,-4.282096214860838801e-01
