3.621060359746185175e-02,1.163406576118307251e-01,5.713461639309874718e-02,9.491845403534532669e-03,3.209397451360847253e-02,2.239444444444444571e+02,2.545606689115453847e+01,5.380347599871176945e-01,1.123333333333333286e+02,1.836363636363636331e+01,1.604166666666666572e+02,7.087826461660675648e+01,7.650000000000000000e+01,9.777777777777777146e+01,8.333333333333333703e-01,-7.269632437796443858e-01,-5.689355733658880698e-01,-3.955866554692952231e-01
3.899748639480684481e-02,1.101349537545452395e-01,5.644629914342191856e-02,1.283646923884130056e-02,3.062693706225443416e-02,1.018214285714285694e+02,3.512508117936086194e+01,4.214334407397093973e-01,1.345000000000000000e+02,1.518181818181818166e+01,1.812500000000000000e+02,4.572357227654456580e+01,9.150000000000000000e+01,9.827777777777777146e+01,6.400000000000000133e-01,-7.261331345082512323e-01,-5.607213690921484250e-01,-3.799663054693982467e-01
3.767861419334238293e-02,1.164950373859130889e-01,4.797637103855671714e-02,1.032436603602884459e-02,2.953620180410313628e-02,3.100500000000000114e+02,2.847752363935420661e+01,4.779199344809567651e-01,1.250000000000000000e+02,1.466666666666666607e+01,1.692812500000000000e+02,6.610925497802860207e+01,8.450000000000000000e+01,1.150625000000000000e+02,4.782608695652174058e-01,-7.307153561795520780e-01,-5.637543737523031950e-01,-3.431986375679885182e-01
4.120169582379026169e-02,1.113980800155937867e-01,5.569904000779689335e-02,1.225573802446274473e-02,2.665562107109789927e-02,8.093750000000000000e+01,3.535259282698476824e+01,4.009694346734512527e-01,1.380000000000000000e+02,1.975000000000000000e+01,1.693888888888888857e+02,7.467931440499437201e+01,1.105000000000000000e+02,1.133333333333333286e+02,3.478260869565217295e-01,-7.223175162885072664e-01,-5.578407351289403904e-01,-3.334210243045392374e-01
3.485150328593345642e-02,1.142176730553456504e-01,5.889491882484944318e-02,1.126605756680634784e-02,3.194339493027409382e-02,3.803750000000000000e+02,2.737821791784251246e+01,4.859230143043374861e-01,1.252500000000000000e+02,1.723076923076922995e+01,1.917500000000000000e+02,7.854439650428426489e+01,8.250000000000000000e+01,1.153333333333333286e+02,8.181818181818182323e-01,-7.331220781746681237e-01,-5.618864092622275486e-01,-3.263189158680726010e-01
3.806991063513739948e-02,1.074534607920649698e-01,4.683868803756678634e-02,1.212295455089963843e-02,3.574594503941157936e-02,4.055500000000000114e+02,2.026354754158156624e+01,6.386571690996516448e-01,1.175999999999999943e+02,1.877777777777777857e+01,2.073333333333333428e+02,8.300591679044465820e+01,1.390000000000000000e+02,1.481333333333333258e+02,3.809523809523809312e-01,-7.346286115392159921e-01,-5.704545491538965951e-01,-3.835124218793207751e-01
4.883403389467484007e-02,1.250301196755106981e-01,4.736151642526304634e-02,9.798934432813044548e-03,2.789751278412893817e-02,4.628000000000000114e+02,2.755413392152957641e+01,5.430948078954662694e-01,9.759999999999999432e+01,2.057142857142857295e+01,2.096153846153846132e+02,8.987637795110273942e+01,9.800000000000000000e+01,1.349230769230769340e+02,3.333333333333333148e-01,-7.292995552973439155e-01,-5.635252428923428480e-01,-3.260055794955945552e-01
4.217204702369845015e-02,1.204982272812091804e-01,5.250513155439447827e-02,9.679977607762641628e-03,2.148255271505877806e-02,3.038076923076923208e+02,3.871152983619817434e+01,4.106540721618673895e-01,1.050000000000000000e+02,1.646153846153845990e+01,1.683157894736842195e+02,7.502236047097638050e+01,1.010000000000000000e+02,1.145263157894736850e+02,6.086956521739130821e-01,-7.348471235540752211e-01,-5.738527622872423573e-01,-3.532526668913962276e-01
4.602567295284236415e-02,1.147359127029046189e-01,4.167892961445292255e-02,9.961286817142469760e-03,3.097054628602476795e-02,4.921785714285714448e+02,3.059769033409455119e+01,4.542788567491249374e-01,1.712500000000000000e+02,1.878571428571428470e+01,1.608684210526315894e+02,9.457137596733258533e+01,9.400000000000000000e+01,1.132105263157894797e+02,7.083333333333333703e-01,-7.238302906525714286e-01,-5.568727626568250599e-01,-3.753856495758695622e-01
4.007014237855946459e-02,1.172529313232830855e-01,6.095582077051926034e-02,1.151591289782244627e-02,2.572759631490787249e-02,3.847500000000000000e+02,3.443853601749773929e+01,3.886813891466633919e-01,1.225000000000000000e+02,2.050000000000000000e+01,1.567368421052631504e+02,6.470923673293911804e+01,8.600000000000000000e+01,9.963157894736842479e+01,5.925925925925925597e-01,-7.212120275665724334e-01,-5.455339845342298544e-01,-3.321615220827311421e-01
