3.036623215394165104e-02,1.272253258845437718e-01,6.453134698944755498e-02,1.171942892613283757e-02,2.895096213531967583e-02,4.448333333333333144e+02,2.002699031653112982e+01,6.353662027375106547e-01,8.900000000000000000e+01,6.578947368421052211e+00,1.250185185185185190e+02,3.342276069962857576e+01,7.000000000000000000e+01,7.274074074074074758e+01,5.555555555555555802e-01,-7.229443155093292495e-01,-5.510457823460725990e-01,-3.788297754129240635e-01
2.891652287737252192e-02,1.277741417266615165e-01,6.402094365442970170e-02,1.151306003450943034e-02,2.781579103944785067e-02,2.866666666666666856e+02,2.818356476710378899e+01,4.708842033598952259e-01,1.174285714285714306e+02,5.250000000000000000e+00,9.805357142857143060e+01,3.111554749507659778e+01,5.550000000000000000e+01,6.003571428571428470e+01,6.857142857142857206e-01,-7.274048424645395139e-01,-4.216179374856476869e-01,-5.319368644940877244e-01
3.045102923823259436e-02,1.306870329094008132e-01,5.929592238101481783e-02,8.555133079847909022e-03,2.310869280188802832e-02,4.000000000000000000e+00,2.331370803153055249e+01,5.390120952601715754e-01,1.261666666666666714e+02,1.185714285714285765e+01,1.159047619047618980e+02,3.680598147188638336e+01,6.200000000000000000e+01,6.828571428571429180e+01,7.692307692307692735e-01,-7.394740946150433203e-01,-5.718430476427950326e-01,-3.656301199634491850e-01
2.969769192172604100e-02,1.282300551931761234e-01,6.604365278474660927e-02,1.185398896136477705e-02,2.762794781736076233e-02,2.290999999999999943e+02,2.476089244296149872e+01,5.298032157348326887e-01,1.453333333333333428e+02,9.777777777777778567e+00,1.070000000000000000e+02,4.472912250424771941e+01,5.600000000000000000e+01,6.315999999999999659e+01,7.241379310344827624e-01,-7.247865714104424484e-01,-4.056844968552569819e-01,-4.874639345020026493e-01
3.203411140873558410e-02,1.328103646203465937e-01,6.628218444213633542e-02,1.076914666812441891e-02,2.525556223692122793e-02,2.143750000000000000e+02,2.861320108238875548e+01,4.568286335304617141e-01,1.453333333333333428e+02,1.359999999999999964e+01,1.145555555555555571e+02,4.175918945547257977e+01,5.800000000000000000e+01,6.514814814814815236e+01,6.944444444444444198e-01,-7.256794452086409164e-01,-5.560887309768819398e-01,-3.855000346684001600e-01
3.182308522114347255e-02,1.339266450916936357e-01,6.739482200647249621e-02,1.059870550161812371e-02,2.429881337648328102e-02,3.345000000000000000e+02,2.298830715562068860e+01,5.477108504989208759e-01,1.431666666666666572e+02,1.290476190476190510e+01,1.153214285714285694e+02,3.292374848472928761e+01,5.850000000000000000e+01,6.675000000000000000e+01,5.945945945945946276e-01,-7.213896573492294406e-01,-5.449698417268374895e-01,-3.661523167618619401e-01
3.852691218130311485e-02,1.311167437006112990e-01,4.964961980020873855e-02,9.363351722081407480e-03,2.656925600119278488e-02,4.985000000000000000e+02,2.193617260795358703e+01,5.761783675208810296e-01,1.305999999999999943e+02,1.069230769230769162e+01,1.318947368421052602e+02,4.879534967171039028e+01,7.400000000000000000e+01,8.452631578947368496e+01,6.363636363636363535e-01,-7.385079890311923023e-01,-5.682923427404725780e-01,-3.809097889775744372e-01
2.936113236419280945e-02,1.312643458301453736e-01,7.335501147666412258e-02,1.181140015302218835e-02,2.171002295332823129e-02,5.690000000000000000e+02,1.806914788261034843e+01,6.954600568880716649e-01,1.517500000000000000e+02,9.333333333333333925e+00,1.080000000000000000e+02,2.731110019335775974e+01,5.200000000000000000e+01,5.847058823529411598e+01,9.259259259259259300e-01,-7.192185821103573851e-01,-4.240727211871959113e-01,-5.445178334753457694e-01
4.067987252390176806e-02,1.282884459163906865e-01,5.692682622008373577e-02,9.310754233581203937e-03,2.374554770980441196e-02,7.362500000000000000e+02,2.789219608124520633e+01,4.774491930393044425e-01,1.700000000000000000e+02,7.666666666666666963e+00,1.603125000000000000e+02,5.701534881064922189e+01,8.200000000000000000e+01,9.500000000000000000e+01,5.999999999999999778e-01,-7.275007475269537061e-01,-4.568385252588680334e-01,-5.999268378992309581e-01
2.813501927302856573e-02,1.473756259231240318e-01,6.534817536654778658e-02,9.906696927122735780e-03,2.186678194459454674e-02,3.045000000000000000e+02,6.698843549053071911e+01,2.203590003567600375e-01,1.058750000000000000e+02,1.750000000000000000e+01,1.037600000000000051e+02,2.494364849014674590e+01,5.000000000000000000e+01,5.488000000000000256e+01,8.787878787878787845e-01,-7.226492379492328588e-01,-5.538798517404085464e-01,-3.315093673880561420e-01
