3.738683189460702966e-02,6.364484013595211875e-02,4.568833278190513603e-02,1.642253436400276795e-02,4.983908322555418574e-02,9.450625000000000000e+02,2.622451292357339270e+01,5.313807245032201587e-01,1.420000000000000000e+02,8.692307692307691624e+00,1.165555555555555571e+02,7.449152739957067126e+01,6.750000000000000000e+01,9.711111111111111427e+01,5.238095238095238360e-01,-7.364738879184355991e-01,-5.573842757204299225e-01,-3.929636481843289397e-01
4.211581850087741524e-02,7.607030444834406158e-02,4.038884710732291300e-02,1.309155733823570353e-02,4.136375031336174402e-02,4.990000000000000000e+02,2.616421274271876740e+01,5.088577235905535900e-01,1.092000000000000028e+02,1.038461538461538503e+01,1.126315789473684248e+02,6.996433598805398901e+01,7.200000000000000000e+01,9.878947368421052033e+01,5.500000000000000444e-01,-7.396202696308329383e-01,-5.592510377237730479e-01,-4.009434839452215016e-01
3.879051273752831541e-02,7.961533126820471984e-02,3.733413472652457460e-02,1.077257385917055818e-02,3.874427851495677172e-02,7.246111111111110858e+02,2.677204558534404555e+01,5.230006076883761956e-01,6.566666666666667140e+01,1.207142857142857117e+01,1.223809523809523796e+02,7.937771010603671584e+01,7.000000000000000000e+01,9.952380952380951840e+01,6.250000000000000000e-01,-7.424678617558310156e-01,-5.634655760582286677e-01,-4.231030328232276427e-01
4.354053987305821216e-02,7.342372379047196196e-02,3.050060507273221269e-02,9.483588945691635505e-03,4.744264157467091569e-02,8.425000000000000000e+02,2.462374068208307776e+01,5.225029472581859125e-01,8.416666666666667140e+01,1.077777777777777857e+01,1.358125000000000000e+02,8.116187528636828574e+01,1.105000000000000000e+02,1.300000000000000000e+02,2.999999999999999889e-01,-7.365262241944359189e-01,-5.548508768130987479e-01,-3.980379675115611748e-01
3.812214229548300387e-02,7.420566735591344054e-02,4.685907330285115496e-02,1.526050615953635989e-02,4.161691469843026292e-02,5.342000000000000455e+02,3.212432685185625303e+01,4.190468946892749180e-01,1.246666666666666714e+02,1.713333333333333286e+01,1.008636363636363598e+02,4.496941109114391821e+01,7.300000000000000000e+01,7.945454545454545325e+01,5.652173913043477826e-01,-7.370496281271401440e-01,-5.583365783481206712e-01,-3.784083065849255245e-01
3.595169924063239264e-02,8.191211253578986606e-02,4.322171044441677767e-02,1.234906012697622318e-02,3.926303996016432263e-02,3.144583333333333144e+02,2.352418690443151661e+01,5.537461496532143368e-01,1.037999999999999972e+02,9.533333333333333215e+00,1.186190476190476204e+02,6.153770298677785888e+01,9.000000000000000000e+01,9.766666666666667140e+01,3.846153846153846367e-01,-7.461240682206727870e-01,-5.763345805801085575e-01,-4.136161697080440458e-01
3.846855059252506787e-02,7.094673785649173448e-02,4.078656075009767096e-02,1.466336762599296760e-02,3.987498372183877898e-02,8.188571428571428896e+02,2.448365821986163482e+01,5.259619469089730215e-01,1.105000000000000000e+02,7.909090909090909172e+00,1.265555555555555571e+02,8.255243376780393305e+01,7.400000000000000000e+01,1.106111111111111143e+02,6.666666666666666297e-01,-7.494189637627722833e-01,-5.722109189397622808e-01,-3.788019652232079704e-01
3.579103371619118262e-02,7.602815857725082893e-02,3.776707422502161016e-02,1.143633444485612008e-02,4.769667778189452811e-02,6.815384615384615472e+02,2.210413362259802028e+01,5.847164525272519064e-01,9.759999999999999432e+01,1.553333333333333321e+01,1.165000000000000000e+02,6.844601626725359722e+01,8.200000000000000000e+01,1.000000000000000000e+02,5.185185185185184897e-01,-7.396704716744393338e-01,-5.635318941481407551e-01,-3.747114495750165086e-01
3.857981548783897402e-02,7.908862175006989292e-02,4.098406485882023775e-02,1.269220016773832740e-02,3.869164103997763809e-02,5.440000000000000000e+02,2.573796697511719600e+01,5.410245680463910967e-01,1.012000000000000028e+02,7.687500000000000000e+00,9.711363636363635976e+01,5.942550374938161184e+01,7.600000000000000000e+01,8.386363636363635976e+01,4.347826086956521618e-01,-7.408022827983042902e-01,-5.613606566248714458e-01,-4.022686801422434844e-01
3.743728290235430467e-02,7.392103889027629160e-02,4.819851522237610097e-02,1.253206801825322916e-02,4.018434853679024588e-02,5.733888888888889142e+02,3.112518813215758229e+01,5.325606855774568382e-01,1.255999999999999943e+02,1.091666666666666607e+01,1.524166666666666572e+02,9.127444708875547974e+01,9.300000000000000000e+01,1.145555555555555571e+02,6.190476190476190688e-01,-7.364307188938145066e-01,-5.654161426007134894e-01,-4.132998641965402453e-01
3.769554926975696857e-02,7.735380707729608285e-02,3.319286497719794310e-02,1.004444957570859581e-02,3.879235698204699240e-02,6.238333333333333712e+02,2.891221542801564226e+01,4.910059829102704776e-01,2.400000000000000000e+02,1.416666666666666607e+01,1.201875000000000000e+02,9.007045853108553501e+01,6.100000000000000000e+01,1.027500000000000000e+02,4.000000000000000222e-01,-7.513757155380729191e-01,-5.908476374177987767e-01,-4.278142362659184683e-01
