1.962926183382985787e-02,7.414763323402846773e-02,8.358159549817940903e-02,1.906653426017874964e-02,4.415756372062230872e-02,2.756666666666666856e+02,1.969636581566883038e+01,6.447578497247364870e-01,1.201666666666666714e+02,2.264285714285714235e+01,1.252380952380952408e+02,4.283687351367165519e+01,5.300000000000000000e+01,6.604761904761905100e+01,9.354838709677418818e-01,-7.204259180162750908e-01,-5.460552159479967749e-01,-3.764237204161374195e-01
1.926890534108937139e-02,8.986647276573241083e-02,6.716023268112110423e-02,1.612903225806451568e-02,3.992596509783183367e-02,9.800000000000000000e+01,2.089251250636493396e+01,6.461840892474824960e-01,1.390000000000000000e+02,4.222222222222222143e+01,1.551333333333333258e+02,6.161587097132974122e+01,8.000000000000000000e+01,9.653333333333333144e+01,4.705882352941176405e-01,-7.359010680061190968e-01,-5.730897809711786861e-01,-3.579663565067932041e-01
2.588241396301771413e-02,8.070748722736585667e-02,5.850774138333462993e-02,1.078866153167872682e-02,3.252159029020462028e-02,8.004545454545454675e+01,2.522929143889213321e+01,5.199270996194058636e-01,8.142857142857143060e+01,2.450000000000000000e+01,2.101250000000000000e+02,1.003048132222754134e+02,1.140000000000000000e+02,1.513333333333333428e+02,3.571428571428571508e-01,-7.565159847599711718e-01,-5.991561253879458260e-01,-3.715232170802707512e-01
2.332700822264389615e-02,9.629348513598988413e-02,5.381404174573055366e-02,1.330803289057558465e-02,3.327008222643896423e-02,4.971428571428571530e+01,3.201463856208228265e+01,4.460179998185024863e-01,9.066666666666667140e+01,1.512500000000000000e+01,1.768000000000000114e+02,7.157882989326445511e+01,9.200000000000000000e+01,1.209333333333333371e+02,3.478260869565217295e-01,-7.498284714879820401e-01,-5.861092930380583654e-01,-3.687677742935027703e-01
2.415587487434214461e-02,7.997752941872154908e-02,6.924487020282656113e-02,1.833126367453136868e-02,3.713559221808290789e-02,6.818750000000000000e+01,2.419105251263975020e+01,5.846133180817625341e-01,6.310000000000000142e+01,1.214285714285714235e+01,1.400277777777777715e+02,5.530677631333107769e+01,6.100000000000000000e+01,8.422222222222222854e+01,7.619047619047618625e-01,-7.390073940998654889e-01,-5.730395221040225362e-01,-3.495132325021417241e-01
1.963469139948846587e-02,1.003436070994910417e-01,6.484615185883690902e-02,1.227168212468029117e-02,3.438654506936730110e-02,8.159999999999999432e+01,3.044976226073940850e+01,4.821202963208107706e-01,7.412500000000000000e+01,9.444444444444444642e+00,1.610277777777777715e+02,5.169488476736466254e+01,9.600000000000000000e+01,9.816666666666667140e+01,6.296296296296296502e-01,-7.424862168741845903e-01,-5.791351906292535601e-01,-3.476268771736121810e-01
2.626549109069609839e-02,7.959800234293112897e-02,5.468894506443060938e-02,1.615389358160182476e-02,4.177199580738640006e-02,5.871428571428571530e+01,2.369313083367396189e+01,5.635292754996195086e-01,8.385714285714286120e+01,8.285714285714286476e+00,1.492333333333333201e+02,5.768242559239531886e+01,1.030000000000000000e+02,1.089333333333333371e+02,2.352941176470588203e-01,-7.451649223351303197e-01,-5.893137218909484387e-01,-3.908754028865737418e-01
2.306523032185579108e-02,1.021082545766968525e-01,5.921617870596788263e-02,1.295353909193047368e-02,3.099596854140506189e-02,5.150000000000000000e+01,2.486833563400681513e+01,5.537396036252982823e-01,8.533333333333332860e+01,1.750000000000000000e+01,1.350000000000000000e+02,5.163816418115577989e+01,9.200000000000000000e+01,9.000000000000000000e+01,5.999999999999999778e-01,-7.448692205990145032e-01,-5.907216305600174744e-01,-3.421715797332664510e-01
1.586986708986312319e-02,3.903987304106328049e-02,7.139456457052172078e-02,1.767506447133505160e-02,5.076373735369966306e-02,4.935999999999999943e+01,2.031983136743325602e+01,6.494534637439604019e-01,2.435714285714285765e+01,1.196078431372548989e+00,5.146969696969696884e+01,8.716915676799741775e+00,3.200000000000000000e+01,3.334848484848485128e+01,7.638888888888888395e-01,-6.063241004816238844e-01,-8.925444094881328505e-01,-9.369688291176332395e-01
1.586999704154515994e-02,3.852330839778538712e-02,6.912218418494568695e-02,1.703224715777016882e-02,4.851865939732048771e-02,4.593750000000000000e+01,1.991371302276838051e+01,6.634766380985804846e-01,2.582352941176470651e+01,1.085714285714285632e+00,5.851886792452830122e+01,1.634456764250539251e+01,3.500000000000000000e+01,3.960377358490566024e+01,6.140350877192982670e-01,-7.360868265866619131e-01,-5.609690886246888608e-01,-9.367885478278041855e-01
