1.561653885793141960e-02,4.595874019599280325e-02,4.197599874229217265e-02,2.180026900972976620e-02,5.778468740720037883e-02,2.912857142857142776e+02,2.525422254508720954e+01,5.337267133362344484e-01,7.525000000000000000e+01,1.335294117647058876e+01,1.505000000000000000e+02,8.620732265497427704e+01,7.700000000000000000e+01,1.035454545454545467e+02,4.347826086956521618e-01,-7.721564226977392087e-01,-6.048727518622805110e-01,-4.262217096727562993e-01
1.454415715245130879e-02,5.771490933512424260e-02,5.708529214237743205e-02,2.856363331094694327e-02,5.066319677635996999e-02,3.566538461538461320e+02,2.543465418586371385e+01,6.063759990764074903e-01,9.040000000000000568e+01,8.500000000000000000e+00,2.019687500000000000e+02,9.447213544215034631e+01,6.800000000000000000e+01,1.096250000000000000e+02,6.999999999999999556e-01,-7.711942282549628658e-01,-6.116339380304806062e-01,-4.237504312142131857e-01
1.565563456530008959e-02,5.965235712404529794e-02,5.472156380768442713e-02,2.649752728762473294e-02,4.490387147748222535e-02,2.650000000000000000e+02,2.492429266782663433e+01,5.669734249634761358e-01,3.983333333333333570e+01,4.428571428571428825e+00,2.171666666666666572e+02,5.856480798819268330e+01,1.130000000000000000e+02,1.178571428571428612e+02,5.833333333333333703e-01,-7.753296386520500683e-01,-6.189939738591238028e-01,-4.543705986515567674e-01
1.541635530718996755e-02,5.956983657688683792e-02,6.561291789856719958e-02,2.659280678384613045e-02,4.452711264173624811e-02,3.104166666666666856e+02,2.944359430024991298e+01,5.237467515155911357e-01,5.966666666666666430e+01,7.866666666666666252e+00,2.030909090909090935e+02,8.610084419969891201e+01,5.750000000000000000e+01,9.890909090909090651e+01,1.120000000000000107e+00,-7.657574089017654684e-01,-6.043821228476946583e-01,-4.389995371063351581e-01
1.927797495270407516e-02,6.302475023061648862e-02,4.815584984130458907e-02,2.381212964555418435e-02,5.270563955033693432e-02,3.953684210526315610e+02,2.651297009200094479e+01,5.230521274683647137e-01,5.457142857142856940e+01,3.583333333333333481e+00,2.057750000000000057e+02,8.088998701940802505e+01,1.025000000000000000e+02,1.200999999999999943e+02,4.000000000000000222e-01,-7.689685545806606015e-01,-6.063081402321397473e-01,-4.153256940026140431e-01
1.775766016713091824e-02,5.307139715584225509e-02,4.350535112153643136e-02,2.657235009529394440e-02,5.767116258613106533e-02,4.066999999999999886e+02,2.447106551568305122e+01,6.378881120763379986e-01,6.750000000000000000e+01,1.244444444444444464e+01,2.147187500000000000e+02,5.645293255225985263e+01,1.365000000000000000e+02,1.339375000000000000e+02,3.684210526315789269e-01,-7.776680107433542322e-01,-6.176553833966144103e-01,-4.138303184938515455e-01
1.878482156301761880e-02,5.898960999849420239e-02,4.826080409576870983e-02,2.461978617678060519e-02,4.882547809064900074e-02,4.613125000000000000e+02,2.633117581705315757e+01,5.983763370523487168e-01,9.300000000000000000e+01,1.416666666666666607e+01,1.846111111111111143e+02,6.087226050316706250e+01,1.110000000000000000e+02,1.161111111111111143e+02,2.727272727272727071e-01,-7.707497893225385699e-01,-6.101220759790987325e-01,-4.403077749697506538e-01
1.901047012933689342e-02,5.717511804557585953e-02,4.481625949497022865e-02,2.867994251693697233e-02,6.407308560870457470e-02,7.149615384615384528e+02,1.943017100484248516e+01,6.864688245992932591e-01,7.375000000000000000e+01,9.909090909090908283e+00,2.061562500000000000e+02,6.006962106589320172e+01,1.020000000000000000e+02,1.203750000000000000e+02,4.444444444444444198e-01,-7.654814348644453093e-01,-5.981596479468135330e-01,-4.092835514756150705e-01
1.848445341381958415e-02,5.395317271801832598e-02,4.730948511421070174e-02,2.943225045987891281e-02,5.861446966585109192e-02,3.942500000000000000e+02,2.406389805176496210e+01,5.906886614208199937e-01,5.120000000000000284e+01,1.021428571428571352e+01,1.876750000000000114e+02,6.571778678561840081e+01,8.500000000000000000e+01,1.086500000000000057e+02,5.454545454545454142e-01,-7.645302364970046893e-01,-5.998866126419606370e-01,-4.232450396919746338e-01
1.492299522039298998e-02,6.002832359709683180e-02,5.650557620817844157e-02,2.777482740308019268e-02,4.836254204283944175e-02,2.605000000000000000e+02,2.820528765753875788e+01,5.131879440716067275e-01,6.128571428571428470e+01,7.923076923076923350e+00,1.831190476190476204e+02,7.041976505681907383e+01,7.700000000000000000e+01,1.000952380952381020e+02,6.400000000000000133e-01,-7.709245808142064504e-01,-6.106886637633006654e-01,-4.418866813721465947e-01
1.818289768594795811e-02,5.912039304745365237e-02,4.939810897864066463e-02,2.339285449228896765e-02,4.626619762212227926e-02,4.407391304347826235e+02,2.425925603141969233e+01,5.977700847214046931e-01,3.800000000000000000e+01,6.375000000000000000e+00,2.478823529411764639e+02,7.497067477437138905e+01,1.270000000000000000e+02,1.384705882352941160e+02,4.000000000000000222e-01,-7.802807083741790661e-01,-6.230978344744345643e-01,-4.524505605880141390e-01
1.842647593647714702e-02,5.914136778483972123e-02,4.968567618585802842e-02,2.916370815510105005e-02,4.999740228252775448e-02,3.797250000000000227e+02,2.545491054014509658e+01,6.237241730721060362e-01,5.957142857142856940e+01,4.375000000000000000e+00,2.380625000000000000e+02,6.731754855719272257e+01,1.030000000000000000e+02,1.331875000000000000e+02,2.631578947368420907e-01,-7.684671878045894466e-01,-6.080827297961216571e-01,-4.458463370972048923e-01
1.852293126181512109e-02,5.458386948164387076e-02,4.710162194792610196e-02,2.753022287883842567e-02,5.304293952247057103e-02,3.666111111111110858e+02,2.030242087093908765e+01,6.464422998377563623e-01,5.014285714285714590e+01,4.428571428571428825e+00,2.658000000000000114e+02,1.023441688074552189e+02,1.510000000000000000e+02,1.627333333333333201e+02,6.666666666666666297e-01,-7.786982553999902690e-01,-6.223415397643107250e-01,-4.329275479807271343e-01
1.750461164095922298e-02,6.615251775972369463e-02,4.764708191059303932e-02,2.723811766552847527e-02,4.988421837591742319e-02,3.662142857142857224e+02,2.545583793340085066e+01,6.330512111602958347e-01,8.240000000000000568e+01,1.114285714285714235e+01,1.710999999999999943e+02,4.245868580161189243e+01,9.650000000000000000e+01,1.075999999999999943e+02,2.999999999999999889e-01,-7.734880825000212123e-01,-6.102639325771638257e-01,-4.043572527406920636e-01
1.914049486659196234e-02,5.354492867742814688e-02,4.043126684636118295e-02,2.235076773978618425e-02,5.720948544777249706e-02,3.895000000000000000e+02,1.903966182776450466e+01,7.009124131082457021e-01,9.200000000000000000e+01,1.040000000000000036e+01,2.485625000000000000e+02,1.040468644409815937e+02,1.960000000000000000e+02,1.670000000000000000e+02,2.000000000000000111e-01,-7.809883718815684439e-01,-6.240893104725060425e-01,-4.633308210489825441e-01
