1.679972372884799142e-02,7.532451703333536974e-02,7.126170597436366771e-02,2.041562557133280373e-02,3.445263778008003652e-02,1.607631578947368496e+02,3.743959931253085927e+01,4.752366038763168321e-01,6.425000000000000000e+01,3.166666666666666785e+01,3.012500000000000000e+02,9.100866106524635768e+01,1.170000000000000000e+02,1.545833333333333428e+02,2.666666666666666630e-01,-7.587033682495397668e-01,-6.138366738992113714e-01,-4.531220608827730700e-01
1.466929400290599254e-02,6.526542067235922839e-02,7.426205688581039022e-02,2.038175991719910068e-02,3.654385860154057281e-02,1.408409090909090935e+02,3.929687507373640898e+01,4.116677681429263824e-01,6.844444444444444287e+01,6.799999999999999822e+00,1.825500000000000114e+02,6.733370255674344662e+01,5.850000000000000000e+01,8.934999999999999432e+01,7.142857142857143016e-01,-7.597386965442409767e-01,-6.139199071219905157e-01,-4.067458728039136107e-01
1.432953903285702837e-02,7.118349882941793494e-02,7.461451521756680416e-02,1.604504722693145952e-02,3.281666263017679608e-02,7.157500000000000284e+01,3.753218325188623083e+01,4.292583917225336054e-01,6.250000000000000000e+01,1.480000000000000071e+01,1.874736842105263293e+02,6.352642480259255109e+01,8.200000000000000000e+01,9.684210526315789025e+01,5.200000000000000178e-01,-7.619200205982646912e-01,-6.235505532144864915e-01,-4.409610110570869046e-01
1.481771018406652027e-02,6.678629805983939127e-02,6.739037737189965127e-02,1.949044133323857633e-02,3.198066946201406913e-02,8.816666666666667140e+01,6.410619757930830076e+01,3.806253144332421012e-01,6.488888888888888573e+01,1.000000000000000000e+01,2.386250000000000000e+02,8.282584798086887190e+01,8.550000000000000000e+01,1.254375000000000000e+02,5.217391304347825942e-01,-7.756900838944656984e-01,-6.258684903764767382e-01,-4.188819718433238748e-01
1.601083928094347575e-02,6.568451585817335070e-02,7.650471356055112138e-02,2.030456852791878014e-02,3.198351207969161308e-02,1.154791666666666714e+02,4.445063162289458347e+01,3.766992241947180187e-01,7.725000000000000000e+01,1.781818181818181657e+01,1.920500000000000114e+02,6.321746198638474112e+01,8.150000000000000000e+01,9.195000000000000284e+01,6.296296296296296502e-01,-7.587272007682380748e-01,-6.104251605976693806e-01,-4.664046460129457894e-01
1.651143977265655954e-02,6.957207160488705633e-02,6.652284843079092624e-02,1.800493683751996574e-02,3.343773984110850334e-02,1.067500000000000000e+02,4.178561865801368214e+01,4.492752008314808143e-01,6.970000000000000284e+01,2.150000000000000000e+01,1.732105263157894797e+02,5.916636949972842530e+01,6.800000000000000000e+01,9.084210526315789025e+01,7.037037037037037202e-01,-7.695458916162076779e-01,-6.232676933578752410e-01,-4.212342003181558936e-01
1.436487192890747479e-02,6.314688970203868879e-02,7.075797177208573152e-02,1.865133298484056290e-02,3.249346576058546876e-02,1.857500000000000000e+02,6.616779076383782865e+01,3.816039646165996779e-01,7.187500000000000000e+01,9.800000000000000711e+00,2.368214285714285836e+02,6.561735864161282450e+01,1.035000000000000000e+02,1.179285714285714306e+02,5.882352941176470784e-01,-7.703557982687171402e-01,-6.238566469845086004e-01,-4.150412085653351069e-01
1.420055781395264047e-02,6.024755272800189770e-02,7.419290154401443627e-02,2.052609512003937542e-02,3.055216289625754117e-02,8.985294117647059409e+01,5.661243651828381473e+01,3.405979104171822369e-01,6.628571428571429180e+01,2.325000000000000000e+01,3.258750000000000000e+02,9.068535346644095796e+01,1.280000000000000000e+02,1.570000000000000000e+02,3.076923076923077094e-01,-7.724733537865962063e-01,-6.373816263424127992e-01,-4.835834054622221156e-01
1.372660008894998653e-02,6.127441070634374876e-02,7.049286378522622021e-02,1.869971293413657740e-02,3.181983584684429378e-02,1.039782608695652186e+02,4.347878135028621926e+01,3.831267456667537541e-01,7.533333333333332860e+01,2.742857142857142705e+01,1.944117647058823479e+02,6.706104227495617920e+01,6.900000000000000000e+01,9.541176470588234793e+01,7.500000000000000000e-01,-7.746690357528148718e-01,-6.409852760495169388e-01,-4.435582067117839755e-01
1.179296451262978537e-02,6.259104292577095940e-02,7.497288083062141062e-02,2.065705873237254006e-02,2.941267627460096221e-02,7.106944444444444287e+01,3.945516339782440696e+01,3.732136317106281020e-01,6.966666666666667140e+01,3.400000000000000000e+01,3.810833333333333144e+02,8.022295321304385141e+01,1.215000000000000000e+02,1.586666666666666572e+02,3.846153846153846367e-01,-7.778950540138879211e-01,-6.562901200615478547e-01,-4.736714412146614261e-01
