2.413313486737756614e-02,9.919230863082892369e-02,8.499060540250359674e-02,1.871599033698543094e-02,4.272711744466948375e-02,2.460714285714285836e+02,3.127968335275508949e+01,4.708966591281739111e-01,6.328571428571428470e+01,8.322580645161290036e+00,9.444871794871794179e+01,1.684496346728993998e+01,5.200000000000000000e+01,4.912820512820513130e+01,1.081632653061224580e+00,-6.949342099448179155e-01,-5.097863879116210084e-01,-3.399921860447680522e-01
2.213865039381253050e-02,9.782634404787246551e-02,9.884339743134890055e-02,2.067220132926511980e-02,4.247971806334113754e-02,2.523333333333333428e+02,2.859732642131816149e+01,4.993758733108391024e-01,7.075000000000000000e+01,9.066666666666666430e+00,1.043974358974358978e+02,2.199985057626621199e+01,4.800000000000000000e+01,4.948717948717948900e+01,1.043478260869565188e+00,-6.878162033029169287e-01,-3.735257986792077656e-01,-4.934561256702196808e-01
2.245647340943721440e-02,8.635375814952664375e-02,8.300651962131241901e-02,2.710264032173457030e-02,5.283141408338121181e-02,2.588333333333333144e+02,2.106179618854173796e+01,6.301200837695700718e-01,6.811111111111111427e+01,1.135483870967741993e+01,9.484146341463414842e+01,2.148305642281640360e+01,4.300000000000000000e+01,4.687804878048780211e+01,1.266666666666666607e+00,-6.922464445862291926e-01,-3.825785636057718597e-01,-5.299934034109476944e-01
2.691206973508021225e-02,1.041300181164176719e-01,8.181269199464384634e-02,1.877280962008034265e-02,4.647254968887021970e-02,3.447500000000000000e+02,2.513469115172589596e+01,5.788583034375343050e-01,4.890909090909090651e+01,7.185185185185185119e+00,8.851282051282051100e+01,2.149641806163540636e+01,4.500000000000000000e+01,4.851282051282051100e+01,1.022727272727272707e+00,-6.887400810835220266e-01,-4.977681209103759219e-01,-3.287022868294977584e-01
2.268742910178405542e-02,9.283799113127771951e-02,1.044137362070743508e-01,2.639991750025781278e-02,4.594204393111271656e-02,2.735000000000000000e+02,2.140753745374410855e+01,6.252069295348293698e-01,9.466666666666667140e+01,7.617647058823528994e+00,9.437804878048780211e+01,1.712664100875337070e+01,4.400000000000000000e+01,4.346341463414633921e+01,1.226415094339622591e+00,-6.734671602750078589e-01,-3.804087809895017047e-01,-5.403517934170608550e-01
2.084111650744516209e-02,9.948230773336179389e-02,9.353151518386081109e-02,2.278913379943427533e-02,4.435074985323157054e-02,3.033333333333333144e+02,2.771302355366903569e+01,5.694789388468941560e-01,6.254545454545454675e+01,7.925925925925925597e+00,9.089743589743589780e+01,1.603439760765487065e+01,4.500000000000000000e+01,4.664102564102564230e+01,9.555555555555556024e-01,-6.909259196605268549e-01,-5.055528899028823853e-01,-3.463847144843574810e-01
2.234605739760378920e-02,9.935915296740038816e-02,1.004458066313736464e-01,1.889105600445806568e-02,4.249094455280022498e-02,5.380000000000000000e+02,1.962849497931445697e+01,6.805480230089487881e-01,6.590000000000000568e+01,1.437931034482758541e+01,8.697499999999999432e+01,1.963031775086689734e+01,4.650000000000000000e+01,4.172500000000000142e+01,1.333333333333333259e+00,-6.866352585396365837e-01,-4.892509920038669580e-01,-3.091178243041705631e-01
1.995860437610881208e-02,1.021584861028976970e-01,9.263749260792430995e-02,1.986989946777055135e-02,4.695446481371969016e-02,2.534285714285714164e+02,2.570826565571490363e+01,5.646538925282796884e-01,7.742857142857143060e+01,1.167857142857142883e+01,8.913888888888888573e+01,1.573909577461390086e+01,4.650000000000000000e+01,4.494444444444444287e+01,1.159090909090909172e+00,-6.931662246605168054e-01,-4.973115954329568877e-01,-2.758850602537748498e-01
2.764741018858264329e-02,8.791990215319850366e-02,1.008334044429274462e-01,2.119065904371817896e-02,3.703387661063230890e-02,2.682500000000000000e+02,4.896478807648833964e+01,5.052733232807187225e-01,6.571428571428570820e+01,1.211999999999999922e+01,9.784848484848484418e+01,1.899243481886785290e+01,5.300000000000000000e+01,5.021212121212121104e+01,1.000000000000000000e+00,-6.793938628190991924e-01,-4.808565700368656604e-01,-3.090192535330305024e-01
2.875552990959799951e-02,1.010771302173494868e-01,9.136372379303711599e-02,1.815252933256395612e-02,4.563377572610117366e-02,3.450000000000000000e+02,2.508297412045614649e+01,5.658950870489345419e-01,7.300000000000000000e+01,9.944444444444444642e+00,8.912222222222222001e+01,1.553856214648726386e+01,4.600000000000000000e+01,4.555555555555555713e+01,1.096153846153846256e+00,-6.792378539478158839e-01,-3.639402837837718008e-01,-4.784142337200003592e-01
