2.053127499043844173e-02,1.160947115886095810e-01,7.160738500052153677e-02,1.062202287820312313e-02,2.385174368067869560e-02,4.526499999999999773e+02,3.741553660046779584e+01,3.796030192076077503e-01,6.033333333333333570e+01,1.037500000000000000e+01,3.036333333333333258e+02,6.386736255709953980e+01,1.330000000000000000e+02,1.425999999999999943e+02,4.375000000000000000e-01,-7.423764502757835837e-01,-4.698372298233413624e-01,-6.211664083902607159e-01
2.362730690688398180e-02,1.269156631104834121e-01,6.672137717808271362e-02,9.351680439719831095e-03,2.080271771284615545e-02,2.211666666666666572e+02,3.802203441284709129e+01,4.102930275103608415e-01,5.287500000000000000e+01,1.789999999999999858e+01,2.241052631578947398e+02,5.950604615571322853e+01,8.300000000000000000e+01,1.083684210526315752e+02,6.206896551724138122e-01,-7.432524181126433094e-01,-4.537272249080612219e-01,-5.660210542325599947e-01
2.395317868709619102e-02,1.416805037236753551e-01,6.321206043368898797e-02,9.173557795058115416e-03,1.939927992503329146e-02,3.245416666666666856e+02,2.944984619955879523e+01,4.566133921164095555e-01,4.616666666666666430e+01,1.906666666666666643e+01,2.426590909090909065e+02,5.287260535186643295e+01,1.140000000000000000e+02,1.081818181818181870e+02,6.333333333333333037e-01,-7.417051125786416899e-01,-5.853556026940116563e-01,-4.521378968056087855e-01
2.967213464451033678e-02,1.399133940570404522e-01,5.887497600204782272e-02,9.108556069882036213e-03,1.998762772243435279e-02,2.132142857142857224e+02,3.596958032797527238e+01,4.114730109618835452e-01,6.700000000000000000e+01,1.416666666666666607e+01,2.906153846153846416e+02,6.961100708718635133e+01,1.320000000000000000e+02,1.440000000000000000e+02,3.636363636363636465e-01,-7.404267862624983598e-01,-4.817033921426068233e-01,-5.987004035909680999e-01
3.527526471662136703e-02,1.583837072497870091e-01,5.375471621566797753e-02,9.087589760233681646e-03,1.839831230475881541e-02,1.777500000000000000e+02,4.680936810657432545e+01,3.197431116917582306e-01,5.875000000000000000e+01,3.700000000000000000e+01,3.647500000000000000e+02,1.184792527547896697e+02,1.550000000000000000e+02,1.800000000000000000e+02,2.142857142857142738e-01,-7.353471845356396308e-01,-4.830242441859814440e-01,-5.524503024191597111e-01
3.353122251539138177e-02,1.413148636763412458e-01,5.197889182058047786e-02,8.619173262972734673e-03,2.394459102902374639e-02,4.638571428571428328e+02,3.554216178684371386e+01,3.788980815601842300e-01,9.559999999999999432e+01,2.860000000000000142e+01,2.265000000000000000e+02,7.188703703554625690e+01,1.100000000000000000e+02,1.244375000000000000e+02,3.181818181818181768e-01,-7.344564897801620917e-01,-4.808272486411432900e-01,-5.582085628604283034e-01
3.111175312832921078e-02,1.456095050649139633e-01,4.703779274480417161e-02,7.168523500839638421e-03,1.628717430165580252e-02,2.364166666666666572e+02,4.334164949132543398e+01,3.524286746786625124e-01,5.800000000000000000e+01,1.257142857142857117e+01,3.172692307692307736e+02,7.324999747561439278e+01,1.560000000000000000e+02,1.717692307692307736e+02,3.888888888888888951e-01,-7.578080968270466400e-01,-6.080946247261838078e-01,-4.481358781489994669e-01
2.882263769580596310e-02,1.453461344113188558e-01,5.556341586659929027e-02,8.954017180394138742e-03,2.033350176856998578e-02,3.863636363636363740e+02,2.805609215931485423e+01,4.966710635410720442e-01,6.757142857142856940e+01,2.088888888888888928e+01,2.347941176470588118e+02,7.396857089986839640e+01,9.600000000000000000e+01,1.240588235294117680e+02,5.384615384615384359e-01,-7.432242676805145276e-01,-5.854948616148846208e-01,-4.387962052099803612e-01
3.166872132737818396e-02,1.548068955760797116e-01,5.240395303247711439e-02,8.164750106101330979e-03,2.033103615529192887e-02,4.268235294117646959e+02,3.450364537183202174e+01,5.376059209385231075e-01,1.007500000000000000e+02,3.325000000000000000e+01,2.633235294117646959e+02,8.660881309191526611e+01,1.080000000000000000e+02,1.318235294117646959e+02,6.521739130434782705e-01,-7.381128743567679784e-01,-5.785706768301172032e-01,-4.296631549328032706e-01
2.567020532912812208e-02,1.461527206515907673e-01,5.759945375623871933e-02,1.053470111037050315e-02,2.048414104794264376e-02,3.497333333333333485e+02,3.542299188104606600e+01,4.059158367549195456e-01,3.925000000000000000e+01,1.512500000000000000e+01,3.004705882352941444e+02,5.602674843137327088e+01,1.390000000000000000e+02,1.389411764705882320e+02,4.090909090909091161e-01,-7.435909765164466778e-01,-4.713737274570536373e-01,-5.326983764345611938e-01
