2.227941176470588092e-02,9.547794117647058487e-02,8.588235294117646523e-02,1.270220588235294185e-02,2.402573529411764636e-02,2.331818181818181870e+02,4.828931977186856983e+01,3.582708976160314251e-01,9.125000000000000000e+01,8.733333333333332504e+00,2.288499999999999943e+02,9.922353551451389819e+01,5.850000000000000000e+01,1.002999999999999972e+02,1.095238095238095344e+00,-7.391994335830582852e-01,-5.716148431848757649e-01,-3.956298079421195490e-01
2.100448740075940707e-02,8.531239212978944386e-02,8.011736278909216413e-02,1.710390058681394640e-02,3.260269244045564674e-02,1.969444444444444571e+02,3.555016740717113066e+01,4.352858530848655594e-01,8.316666666666667140e+01,8.071428571428571175e+00,2.246904761904762040e+02,4.636241929518448046e+01,9.700000000000000000e+01,9.538095238095237960e+01,8.750000000000000000e-01,-7.427664467382959490e-01,-5.735367299381800565e-01,-4.110856179505215091e-01
1.954322771649102952e-02,9.197124026363091842e-02,8.753039861840482272e-02,1.526098755859443823e-02,2.756141402037148164e-02,5.060833333333333144e+02,2.814951135355058298e+01,5.013700456849298215e-01,9.842857142857143060e+01,1.541176470588235325e+01,1.932800000000000011e+02,5.034161697840068683e+01,8.600000000000000000e+01,8.295999999999999375e+01,9.000000000000000222e-01,-7.375631755909297649e-01,-4.278150938571047557e-01,-5.142990719960592871e-01
2.128392192308519934e-02,9.086018034303915136e-02,8.048722749478123828e-02,1.233133191297049527e-02,2.980609895194439099e-02,2.052222222222222285e+02,2.828104634893644231e+01,4.729669459482053195e-01,9.771428571428570820e+01,7.733333333333333393e+00,1.642608695652174049e+02,3.937637686253543734e+01,6.600000000000000000e+01,7.839130434782609314e+01,1.086956521739130377e+00,-7.411994670632048310e-01,-5.703165641916454476e-01,-3.975614902799483041e-01
1.700926334362593689e-02,9.415086016762240495e-02,9.355094838994265638e-02,1.318041464490516020e-02,2.337891486546096048e-02,1.576428571428571388e+02,4.443850296745237927e+01,3.468717139434658314e-01,8.928571428571429180e+01,1.381818181818181834e+01,1.705333333333333314e+02,4.088168565778840247e+01,6.000000000000000000e+01,6.856666666666666288e+01,1.090909090909090828e+00,-7.381964721681084640e-01,-5.720575469470455809e-01,-3.779465245221259040e-01
2.836469505276903794e-02,8.473016076895083237e-02,6.858904373514868036e-02,1.787510971249973296e-02,3.399481942928092582e-02,2.055555555555555429e+02,2.583273666568822335e+01,4.944792035683766018e-01,7.950000000000000000e+01,1.006666666666666643e+01,1.812750000000000057e+02,1.277076642179317361e+02,5.950000000000000000e+01,1.064500000000000028e+02,8.800000000000000044e-01,-7.374701248016789501e-01,-5.688370521312767769e-01,-4.106043272696244251e-01
2.029064984919111761e-02,8.789758705785577497e-02,8.496709624348779133e-02,1.501233890869207652e-02,2.551754867013984046e-02,4.868125000000000000e+02,3.310531532276633726e+01,4.175545054569556047e-01,9.128571428571429180e+01,9.444444444444444642e+00,1.850576923076923208e+02,5.197689518561198696e+01,6.050000000000000000e+01,7.530769230769230660e+01,1.366666666666666696e+00,-7.448451854753809220e-01,-5.750745757463969765e-01,-4.262729841583012824e-01
2.312656866260308364e-02,9.133102266841958139e-02,7.416039201625433674e-02,1.366479423130552602e-02,2.822596709294450390e-02,2.269000000000000057e+02,3.458558203279777388e+01,4.059362744973274983e-01,1.127142857142857082e+02,6.111111111111110716e+00,2.214705882352941160e+02,8.502659872857128676e+01,7.400000000000000000e+01,1.043529411764705941e+02,1.000000000000000000e+00,-7.487578375885945992e-01,-5.845597287549474386e-01,-3.705865943120181250e-01
2.367169140826503107e-02,8.534418524674729223e-02,6.975411245486330680e-02,1.681282359909058027e-02,3.221184157734854198e-02,1.920714285714285836e+02,3.273611859744409003e+01,4.660837399758963606e-01,7.566666666666667140e+01,8.866666666666667140e+00,1.779318181818181870e+02,6.714282605691460049e+01,7.750000000000000000e+01,9.650000000000000000e+01,8.928571428571429047e-01,-7.433698989218384678e-01,-5.770291752721898870e-01,-3.635967120343643888e-01
1.914376675603217046e-02,9.617962466487935125e-02,7.957020777479892337e-02,1.288119973190348516e-02,2.599279490616622154e-02,2.822777777777777715e+02,3.963799921898863232e+01,3.910529671211449010e-01,7.550000000000000000e+01,8.294117647058824261e+00,1.564583333333333428e+02,5.515426597785120322e+01,5.900000000000000000e+01,6.941666666666667140e+01,1.161290322580645240e+00,-7.467893720520738521e-01,-5.857101606057468768e-01,-3.939497371896301114e-01
