3.391458816705336665e-02,1.142328886310904901e-01,5.254857888631090518e-02,8.718822505800463349e-03,2.590269721577726295e-02,2.721153846153846416e+02,3.429641910877695210e+01,4.462117748828294816e-01,5.385714285714285410e+01,1.319999999999999929e+01,1.277727272727272663e+02,3.465241283569110919e+01,6.100000000000000000e+01,7.375757575757575069e+01,4.444444444444444198e-01,-7.494762464385635869e-01,-5.937120510621417546e-01,-4.433699787493301514e-01
3.872144758642515061e-02,1.236107749874341410e-01,3.905653703669229732e-02,8.228307612115345199e-03,2.509447660889476198e-02,3.939166666666666856e+02,2.982622839047563446e+01,5.070960967976242406e-01,4.183333333333333570e+01,1.558333333333333393e+01,1.240161290322580641e+02,3.857827158520144195e+01,6.800000000000000000e+01,7.832258064516129537e+01,4.571428571428571286e-01,-7.529760237502580722e-01,-5.868762401347622504e-01,-4.090842939233237940e-01
3.446250244762091158e-02,1.295085177207754012e-01,4.846289406696691060e-02,8.321911102408459729e-03,2.328177011944389946e-02,5.321875000000000000e+02,2.538731858118933360e+01,5.114743346296700688e-01,6.142857142857143060e+01,1.651851851851851904e+01,1.127714285714285722e+02,3.391364784572844826e+01,5.800000000000000000e+01,6.508571428571428896e+01,5.128205128205127750e-01,-7.454180334430990928e-01,-5.795364963708076189e-01,-3.837976019311442610e-01
3.717995716683709928e-02,1.231935788844083363e-01,4.358563738447587127e-02,8.508749927646684641e-03,2.815026336606919061e-02,3.728333333333333144e+02,3.605574717979511945e+01,4.286096415414529237e-01,6.683333333333332860e+01,1.443333333333333357e+01,1.044864864864864842e+02,3.208059153978823019e+01,5.700000000000000000e+01,6.643243243243243512e+01,4.883720930232557933e-01,-7.463628367092201010e-01,-5.764722695239179462e-01,-4.002411008565996964e-01
4.073063195465043140e-02,1.331723703548183813e-01,4.140247743019105642e-02,8.230107075372665101e-03,2.781860172160403183e-02,2.145000000000000000e+02,4.694936209631448776e+01,3.578421393945946383e-01,5.662500000000000000e+01,1.762068965517241281e+01,9.726315789473683537e+01,2.372746051037632853e+01,6.100000000000000000e+01,6.381578947368421240e+01,5.348837209302325091e-01,-7.369908357447217950e-01,-5.636591698594565214e-01,-3.712680518839042709e-01
4.115047002427939943e-02,1.361514038473510546e-01,4.347465189151050735e-02,7.864865425719562431e-03,2.349083815808587078e-02,4.171000000000000227e+02,6.488729607718282466e+01,3.736480556547789322e-01,7.216666666666667140e+01,2.329411764705882248e+01,9.346341463414634632e+01,3.410560287593859385e+01,5.400000000000000000e+01,6.368292682926828974e+01,5.294117647058823595e-01,-7.342437811970351502e-01,-5.575346925892350480e-01,-3.473363525293980403e-01
4.356654975078456948e-02,1.227880482080223601e-01,3.399351248714364837e-02,7.278672960784830955e-03,2.866636778396054741e-02,6.153333333333333712e+02,5.535268237313195527e+01,4.564786060706353399e-01,6.971428571428570820e+01,1.830000000000000071e+01,9.451785714285713880e+01,3.223344378063230664e+01,6.050000000000000000e+01,7.107142857142856940e+01,3.448275862068965747e-01,-7.430277474456596920e-01,-5.626908864664362797e-01,-3.585169702818804538e-01
3.906583316329369920e-02,1.329833608488378560e-01,4.398152442078317320e-02,8.291750913576582949e-03,2.268637889777217267e-02,3.304166666666666856e+02,5.533199729477730244e+01,4.497040734832513098e-01,2.937500000000000000e+01,8.272727272727273373e+00,1.282096774193548470e+02,3.278619287578601416e+01,6.800000000000000000e+01,7.396774193548387188e+01,5.000000000000000000e-01,-7.487170972875197839e-01,-5.868364096163999344e-01,-4.114060248235495432e-01
3.892558167546624620e-02,1.385782827775881854e-01,4.067211370525766062e-02,6.966053038363479756e-03,2.234356493284885350e-02,2.494230769230769340e+02,3.407863813505650796e+01,4.305356836614816496e-01,4.475000000000000000e+01,1.335714285714285765e+01,1.006621621621621614e+02,2.808775250460026740e+01,6.100000000000000000e+01,6.567567567567567721e+01,5.641025641025640969e-01,-7.454765798995743875e-01,-5.764379633694028948e-01,-3.800119043725213031e-01
4.077683818259997262e-02,1.282786297835745992e-01,4.526778462567483674e-02,9.889637379962734620e-03,2.665902250250824085e-02,3.493750000000000000e+02,3.485792749173301530e+01,4.344261803149563339e-01,4.900000000000000000e+01,2.209090909090908994e+01,9.931250000000000000e+01,2.663644120373440671e+01,6.200000000000000000e+01,6.450000000000000000e+01,4.102564102564102422e-01,-7.359722496547411730e-01,-5.682910817370661061e-01,-3.802072626844952286e-01
