1.557315912656567422e-02,3.571153005323936952e-02,4.646228234870502377e-02,1.616470769784727687e-02,3.268948843908335566e-02,1.507781250000000000e+03,2.683514037625847592e+01,6.030148045362713205e-01,5.685714285714285410e+01,3.000000000000000000e+00,2.935384615384615472e+02,1.286833644416545042e+02,1.200000000000000000e+02,1.582307692307692264e+02,6.666666666666666297e-01,-8.048547942321037096e-01,-6.609841084445516879e-01,-5.065370960123473099e-01
1.544337679132644706e-02,3.793927910858483493e-02,4.563841145245935843e-02,1.581931098780469530e-02,3.512729131892753515e-02,1.678299999999999955e+03,1.958327667098723879e+01,7.141456091427834663e-01,6.316666666666666430e+01,3.166666666666666519e+00,2.590000000000000000e+02,8.943021476888819166e+01,1.310000000000000000e+02,1.449230769230769340e+02,5.714285714285713969e-01,-8.064846993327234870e-01,-5.320562534144974709e-01,-6.897397831073669439e-01
1.478766430738119239e-02,4.129170879676440781e-02,5.279322548028311107e-02,1.900910010111223417e-02,3.829625884732052593e-02,1.760714285714285779e+03,1.921243995355646206e+01,7.071314089102306299e-01,5.725000000000000000e+01,5.642857142857143238e+00,1.908043478260869676e+02,8.198685864544513890e+01,7.700000000000000000e+01,9.673913043478260931e+01,1.206896551724137900e+00,-7.894982987081674564e-01,-6.336494472467211203e-01,-4.739252513514745635e-01
1.883242149204642640e-02,4.247177508617690916e-02,4.974542234590936113e-02,1.710888333702286282e-02,4.813257012744694835e-02,2.074800000000000182e+03,2.276097033732261110e+01,6.400709427783060068e-01,7.233333333333332860e+01,1.475000000000000000e+01,1.575652173913043441e+02,7.334116358493665189e+01,8.300000000000000000e+01,9.017391304347826519e+01,1.307692307692307709e+00,-7.640686610957337921e-01,-5.936971529741530418e-01,-4.219167533411401494e-01
1.628467184132306039e-02,4.567033400481778499e-02,5.317875103892261840e-02,2.065166861538027948e-02,4.464197669995914608e-02,3.094678571428571558e+03,1.638360530026882245e+01,8.092693306841820533e-01,1.743333333333333428e+02,4.600000000000000000e+01,2.525000000000000000e+02,9.588957028051233067e+01,8.800000000000000000e+01,1.291176470588235361e+02,7.368421052631578538e-01,-7.747390305622370299e-01,-6.122680705637462140e-01,-4.248751413126228282e-01
1.947331064480317328e-02,4.726372686406900975e-02,5.609041439933026146e-02,1.805376089686425156e-02,4.458842156987642691e-02,2.016045454545454504e+03,2.126349814585419296e+01,6.909270699028259299e-01,7.050000000000000000e+01,1.225000000000000000e+01,2.261333333333333258e+02,6.281804411685122602e+01,9.200000000000000000e+01,1.244000000000000057e+02,5.882352941176470784e-01,-7.651002730006445374e-01,-4.803333937446014335e-01,-6.527144289871475991e-01
1.827397625716953300e-02,4.779689653639233177e-02,5.704504023831755144e-02,2.014138988928904778e-02,4.299497576808501004e-02,1.524000000000000000e+03,1.474060945849607940e+01,8.525000712990373763e-01,4.833333333333333570e+01,5.200000000000000178e+00,1.451666666666666572e+02,5.469737168398315674e+01,7.600000000000000000e+01,7.855555555555555713e+01,1.357142857142857206e+00,-7.565662826410906039e-01,-4.643465377670317751e-01,-5.985047535285942244e-01
1.846176513923677640e-02,4.271401208192131954e-02,5.134816561072638730e-02,2.045086194194783991e-02,3.914837188743185842e-02,2.359818181818181984e+03,1.777829410055798931e+01,7.502443848700792728e-01,4.371428571428571530e+01,7.777777777777777679e+00,2.429705882352941160e+02,6.662584678792167381e+01,1.070000000000000000e+02,1.267647058823529420e+02,5.555555555555555802e-01,-7.802823326920821367e-01,-6.260072565665512068e-01,-4.834191858673967945e-01
1.369131777130161258e-02,4.271864269844476147e-02,6.096892402689211427e-02,2.436737167094670670e-02,4.430562368352713998e-02,2.501566666666666606e+03,2.065822919640982747e+01,7.231577051909260367e-01,5.862500000000000000e+01,5.000000000000000000e+00,2.657647058823529278e+02,9.052461478710053200e+01,1.260000000000000000e+02,1.240000000000000000e+02,1.166666666666666741e+00,-7.732669821137406752e-01,-6.133230939257784398e-01,-4.479165140996640981e-01
1.626709893922589217e-02,4.439325427295737203e-02,5.100531809003782530e-02,2.262321189887097142e-02,4.349742627193356470e-02,2.161617647058823422e+03,2.111917630700856563e+01,7.199759630355951900e-01,6.085714285714285410e+01,7.285714285714285587e+00,2.773000000000000114e+02,1.104183962128694532e+02,9.600000000000000000e+01,1.453333333333333428e+02,6.999999999999999556e-01,-7.728852833477135587e-01,-6.131359062024688278e-01,-4.615028763552463387e-01
